File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/552.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_6
Injection Number	34
Position	37
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:13:34 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033873
Time Max. (min)	35.000728
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	17,721,482.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406685

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.883500	0.204	104,615.343750
9.886902	0.2041	108,145.453125
9.890303	0.2041	119,984.820313
9.893703	0.204	104,532.367188
9.897105	0.2041	108,896.046875
9.900507	0.2041	114,158.328125
9.903907	0.204	100,806.875000
9.907308	0.2041	102,314.867188
9.910710	0.2041	126,764.593750
9.914110	0.204	130,325.328125
9.917512	0.2041	132,388.687500
9.920913	0.2041	157,120.375000
9.924313	0.204	195,836.296875
9.927715	0.2041	241,206.937500
9.931117	0.2041	296,811.187500
9.934517	0.204	384,374.343750
9.937918	0.2041	440,303.781250
9.941320	0.2041	490,270.968750
9.944720	0.204	550,198.625000
9.948122	0.2041	639,417.437500
9.951523	0.2041	744,598.375000
9.954923	0.204	718,892.000000
9.958325	0.2041	657,035.062500
9.961727	0.2041	654,761.687500
9.965127	0.204	655,420.750000
9.968528	0.2041	575,192.312500
9.971930	0.2041	467,054.218750
9.975330	0.204	432,481.125000
9.978732	0.2041	446,550.343750
9.982133	0.2041	410,836.875000
9.985533	0.204	372,051.375000
9.988935	0.2041	349,026.656250
9.992337	0.2041	324,305.593750
9.995737	0.204	313,697.218750
9.999138	0.2041	301,458.375000
10.002540	0.2041	265,640.750000
10.005940	0.204	234,876.156250
10.009342	0.2041	237,553.734375
10.012743	0.2041	222,384.093750
10.016143	0.204	214,540.031250
10.019545	0.2041	200,558.093750
10.022947	0.2041	208,478.140625
10.026347	0.204	230,271.484375
10.029748	0.2041	210,094.812500
10.033150	0.2041	204,333.750000
10.036550	0.204	197,554.968750
10.039952	0.2041	183,903.796875
10.043353	0.2041	180,461.812500
10.046753	0.204	158,893.140625
10.050155	0.2041	154,827.593750
10.053557	0.2041	143,492.062500
10.056957	0.204	144,982.890625
10.060358	0.2041	147,930.906250
10.063760	0.2041	144,580.015625
10.067160	0.204	127,671.492188
10.070562	0.2041	133,967.109375
10.073963	0.2041	154,249.093750
10.077363	0.204	144,541.609375
10.080765	0.2041	119,357.789063
10.084167	0.2041	89,400.984375
10.087567	0.204	107,897.648438
10.090968	0.2041	132,028.156250
10.094370	0.2041	98,480.703125
10.097770	0.204	97,296.929688
10.101172	0.2041	96,681.117188
10.104573	0.2041	103,871.500000
10.107973	0.204	119,358.843750
10.111375	0.2041	98,243.367188
10.114777	0.2041	98,247.835938
10.118177	0.204	97,541.828125
10.121578	0.2041	96,786.710938
10.124980	0.2041	95,179.953125
10.128380	0.204	87,268.890625
10.131782	0.2041	96,234.148438
10.135183	0.2041	87,447.726563
10.138583	0.204	80,534.843750
10.141985	0.2041	95,471.007813
10.145387	0.2041	90,218.984375
10.148787	0.204	84,191.742188
10.152188	0.2041	90,679.109375
10.155590	0.2041	94,157.453125
10.158990	0.204	94,704.765625
10.162392	0.2041	88,697.695313
10.165793	0.2041	67,750.546875
10.169193	0.204	54,514.496094
10.172595	0.2041	62,051.730469
10.175997	0.2041	52,939.531250
10.179397	0.204	69,633.984375
10.182798	0.2041	73,169.375000
10.186200	0.2041	62,354.027344
10.189600	0.204	60,732.546875
10.193002	0.2041	61,617.527344
10.196403	0.2041	67,211.203125
10.199803	0.204	50,021.890625
10.203205	0.2041	38,918.832031
10.206607	0.2041	44,450.929688
10.210007	0.204	40,399.750000
10.213408	0.2041	42,817.808594
10.216810	0.2041	56,294.335938
10.220210	0.204	51,767.636719
10.223612	0.2041	38,655.843750
10.227013	0.2041	45,284.968750
10.230413	0.204	34,064.125000
10.233815	0.2041	28,938.162109
10.237217	0.2041	50,086.652344
10.240617	0.204	49,127.390625
10.244018	0.2041	54,286.074219
10.247420	0.2041	55,290.097656
10.250820	0.204	53,930.890625
10.254222	0.2041	54,374.523438
10.257623	0.2041	43,554.078125
10.261023	0.204	38,702.972656
10.264425	0.2041	39,355.039063
10.267827	0.2041	41,476.343750
10.271227	0.204	42,395.183594
10.274628	0.2041	34,269.828125
10.278030	0.2041	21,184.781250
10.281430	0.204	29,332.162109
10.284832	0.2041	41,979.886719
10.288233	0.2041	44,284.800781
10.291633	0.204	46,147.191406
10.295035	0.2041	43,092.230469
10.298437	0.2041	45,261.847656
10.301837	0.204	27,258.583984
10.305238	0.2041	33,395.550781
10.308640	0.2041	37,990.429688
10.312040	0.204	28,171.529297
10.315442	0.2041	33,249.734375
10.318843	0.2041	39,354.433594
10.322243	0.204	43,350.613281
10.325645	0.2041	38,122.042969
10.329047	0.2041	45,381.785156
10.332447	0.204	45,496.976563
10.335848	0.2041	47,747.808594
10.339250	0.2041	48,864.734375
10.342650	0.204	53,078.996094
10.346052	0.2041	62,031.796875
10.349453	0.2041	59,501.238281
10.352853	0.204	60,371.421875
10.356255	0.2041	75,488.125000
10.359657	0.2041	83,372.179688
10.363057	0.204	68,560.476563
10.366458	0.2041	72,455.382813
10.369860	0.2041	80,249.882813
10.373260	0.204	70,667.953125
10.376662	0.2041	73,633.820313
10.380063	0.2041	62,075.921875
10.383463	0.204	45,168.210938
10.386865	0.2041	52,195.195313
10.390267	0.2041	52,611.289063
10.393667	0.204	43,245.617188
10.397068	0.2041	46,031.203125
10.400470	0.2041	65,542.414063
10.403872	0.2041	60,076.101563
10.407272	0.204	39,656.082031
10.410673	0.2041	38,629.722656
10.414075	0.2041	37,739.992188
10.417475	0.204	43,760.332031
10.420877	0.2041	37,360.408630
10.424278	0.2041	29,394.208984
10.427678	0.204	35,929.378906
10.431080	0.2041	37,785.765625
10.434482	0.2041	45,199.062500
10.437882	0.204	37,744.660156
10.441283	0.2041	32,756.740234
10.444685	0.2041	51,313.980469
10.448085	0.204	55,392.625000
10.451487	0.2041	54,826.859375
10.454888	0.2041	52,193.949219
10.458288	0.204	48,980.144531
10.461690	0.2041	53,234.023438
10.465092	0.2041	52,630.269531
10.468492	0.204	54,351.011719
10.471893	0.2041	62,982.550781
10.475295	0.2041	61,145.394531
10.478695	0.204	55,434.488281
10.482097	0.2041	47,199.171875
10.485498	0.2041	42,790.378906
10.488898	0.204	48,788.035156
10.492300	0.2041	46,720.503906
10.495702	0.2041	29,259.115234
10.499102	0.204	31,862.138672
10.502503	0.2041	48,958.644531
10.505905	0.2041	45,592.886719
10.509305	0.204	47,783.148438
10.512707	0.2041	57,341.238281
10.516108	0.2041	62,130.546875
10.519508	0.204	70,023.382813
10.522910	0.2041	74,916.351563
10.526312	0.2041	80,407.484375
10.529712	0.204	88,944.289063
10.533113	0.2041	109,408.937500
10.536515	0.2041	122,541.375000
10.539915	0.204	145,196.703125
10.543317	0.2041	158,844.234375
10.546718	0.2041	156,112.359375
10.550118	0.204	152,235.093750
10.553520	0.2041	139,908.390625
10.556922	0.2041	124,099.062500
10.560322	0.204	104,800.210938
10.563723	0.2041	102,577.929688
10.567125	0.2041	110,095.000000
10.570525	0.204	102,307.687500
10.573927	0.2041	87,731.953125
10.577328	0.2041	68,651.625000
10.580728	0.204	56,731.746094
10.584130	0.2041	49,351.773438
10.587532	0.2041	50,641.156250
10.590932	0.204	44,497.828125
10.594333	0.2041	40,892.605469
10.597735	0.2041	42,325.488281
10.601135	0.204	44,486.429688
10.604537	0.2041	41,624.847656
10.607938	0.2041	39,979.097656
10.611338	0.204	44,660.824219
10.614740	0.2041	34,366.093750
10.618142	0.2041	26,748.324219
10.621542	0.204	28,226.544922
10.624943	0.2041	29,501.552734
10.628345	0.2041	33,685.496094
10.631745	0.204	36,007.398438
10.635147	0.2041	32,771.421875
10.638548	0.2041	30,494.119141
10.641948	0.204	38,214.425781
10.645350	0.2041	41,897.000000
10.648752	0.2041	41,383.562500
10.652152	0.204	34,783.160156
10.655553	0.2041	28,180.972656
10.658955	0.2041	24,623.242188
10.662355	0.204	31,429.457031
10.665757	0.2041	20,840.277344
10.669158	0.2041	28,962.451172
10.672558	0.204	33,880.425781
10.675960	0.2041	31,623.552734
10.679362	0.2041	33,320.222656
10.682762	0.204	25,995.410156
10.686163	0.2041	23,141.871094
10.689565	0.2041	38,277.785156
10.692965	0.204	37,950.007813
10.696367	0.2041	30,252.753906
10.699768	0.2041	33,419.953125
10.703168	0.204	45,084.585938
10.706570	0.2041	42,726.363281
10.709972	0.2041	36,041.589844
10.713372	0.204	33,313.339844
10.716773	0.2041	41,025.640625
10.720175	0.2041	51,071.578125
10.723575	0.204	50,879.625000
10.726977	0.2041	58,877.351563
10.730378	0.2041	44,241.175781
10.733778	0.204	43,037.738281
10.737180	0.2041	46,608.527344
10.740582	0.2041	44,264.027344
10.743982	0.204	47,014.390625
10.747383	0.2041	42,174.468750
10.750785	0.2041	42,662.875000
10.754185	0.204	61,883.523438
10.757587	0.2041	54,478.644531
10.760988	0.2041	35,867.214844
10.764388	0.204	35,992.875000
10.767790	0.2041	46,064.585938
10.771192	0.2041	52,002.757813
10.774592	0.204	44,117.066406
10.777993	0.2041	28,019.511719
10.781395	0.2041	29,609.046875
10.784795	0.204	41,073.332031
10.788197	0.2041	28,057.542969
10.791598	0.2041	17,342.066406
10.794998	0.204	27,646.753906
10.798400	0.2041	31,948.287109
10.801802	0.2041	30,358.480469
10.805202	0.204	36,248.792969
10.808603	0.2041	37,028.691406
10.812005	0.2041	35,947.378906
10.815405	0.204	28,748.271484
10.818807	0.2041	25,660.105469
10.822208	0.2041	30,361.072266
10.825608	0.204	24,304.044922
10.829010	0.2041	19,301.457031
10.832412	0.2041	32,883.296875
10.835812	0.204	26,070.986328
10.839213	0.2041	20,205.380859
10.842615	0.2041	34,430.523438
10.846015	0.204	30,276.197266
10.849417	0.2041	30,768.652344
10.852818	0.2041	31,022.138672
10.856218	0.204	22,423.210938
10.859620	0.2041	23,440.480469
10.863022	0.2041	24,735.410156
10.866422	0.204	24,160.285156
10.869823	0.2041	28,433.128906
10.873225	0.2041	24,735.822266
10.876625	0.204	30,325.269531
10.880027	0.2041	38,732.621094
10.883428	0.2041	36,399.160156
10.886828	0.204	32,803.789063
10.890230	0.2041	41,176.988281
10.893632	0.2041	42,698.757813
10.897032	0.204	42,214.753906
10.900433	0.2041	43,610.050781
10.903835	0.2041	43,985.054688
10.907235	0.204	41,496.640625
10.910637	0.2041	38,382.992188
10.914038	0.2041	36,687.960938
10.917438	0.204	29,247.103516
10.920840	0.2041	24,806.503906
10.924242	0.2041	30,152.533203
10.927642	0.204	29,206.923828
10.931043	0.2041	29,646.039063
10.934445	0.2041	33,622.777344
10.937845	0.204	37,402.781250
10.941247	0.2041	33,096.941406
10.944648	0.2041	27,941.988281
10.948048	0.204	30,431.751953
10.951450	0.2041	34,773.187500
10.954852	0.2041	35,788.527344
10.958252	0.204	37,082.703125
10.961653	0.2041	57,443.082031
10.965055	0.2041	57,312.191406
10.968455	0.204	49,802.554688
10.971857	0.2041	79,283.507813
10.975258	0.2041	87,333.718750
10.978658	0.204	91,636.242188
10.982060	0.2041	101,164.812500
10.985462	0.2041	91,618.929688
10.988862	0.204	80,132.828125
10.992263	0.2041	88,658.914063
10.995665	0.2041	116,560.812500
10.999065	0.204	110,886.578125
11.002467	0.2041	83,682.039063
11.005868	0.2041	83,965.203125
11.009268	0.204	89,477.718750
11.012670	0.2041	76,382.289063
11.016072	0.2041	66,898.109375
11.019472	0.204	65,028.414063
11.022873	0.2041	62,267.847656
11.026275	0.2041	71,080.078125
11.029675	0.204	62,056.546875
11.033077	0.2041	50,790.589844
11.036478	0.2041	54,714.523438
11.039878	0.204	56,146.164063
11.043280	0.2041	56,683.574219
11.046682	0.2041	47,136.890625
11.050082	0.204	50,235.960938
11.053483	0.2041	47,560.671875
11.056885	0.2041	50,041.140625
11.060285	0.204	59,630.441406
11.063687	0.2041	63,269.472656
11.067088	0.2041	74,238.132813
11.070488	0.204	121,309.835938
11.073890	0.2041	201,248.281250
11.077292	0.2041	346,224.843750
11.080692	0.204	546,760.000000
11.084093	0.2041	806,611.812500
11.087495	0.2041	1,262,316.750000
11.090895	0.204	1,780,465.000000
11.094297	0.2041	2,449,566.500000
11.097698	0.2041	3,374,514.750000
11.101098	0.204	4,106,587.250000
11.104500	0.2041	4,879,541.500000
11.107902	0.2041	5,716,574.500000
11.111302	0.204	6,394,331.000000
11.114703	0.2041	6,669,085.000000
11.118105	0.2041	6,663,089.500000
11.121505	0.204	6,872,506.000000
11.124907	0.2041	6,581,587.000000
11.128308	0.2041	5,967,100.500000
11.131708	0.204	5,575,090.500000
11.135110	0.2041	5,163,254.000000
11.138512	0.2041	4,589,337.000000
11.141912	0.204	4,051,355.000000
11.145313	0.2041	3,731,361.750000
11.148715	0.2041	3,318,447.500000
11.152115	0.204	2,913,367.750000
11.155517	0.2041	2,706,243.250000
11.158918	0.2041	2,388,263.000000
11.162318	0.204	2,124,418.250000
11.165720	0.2041	1,901,717.500000
11.169122	0.2041	1,715,110.250000
11.172522	0.204	1,575,736.250000
11.175923	0.2041	1,502,056.625000
11.179325	0.2041	1,510,247.000000
11.182725	0.204	1,328,954.625000
11.186127	0.2041	1,214,308.875000
11.189528	0.2041	1,222,778.000000
11.192928	0.204	1,137,893.375000
11.196330	0.2041	1,092,774.875000
11.199732	0.2041	1,094,194.750000
11.203133	0.2041	1,004,928.312500
11.206533	0.204	897,806.062500
11.209935	0.2041	906,197.437500
11.213337	0.2041	879,684.562500
11.216737	0.204	848,242.500000
11.220138	0.2041	873,628.125000
11.223540	0.2041	782,937.687500
11.226940	0.204	663,186.875000
11.230342	0.2041	714,266.875000
11.233743	0.2041	710,421.875000
11.237143	0.204	640,548.875000
11.240545	0.2041	606,008.812500
11.243947	0.2041	596,861.875000
11.247347	0.204	596,011.062500
11.250748	0.2041	549,149.250000
11.254150	0.2041	520,194.531250
11.257550	0.204	534,307.562500
11.260952	0.2041	496,196.906250
11.264353	0.2041	469,454.000000
11.267753	0.204	474,902.531250
11.271155	0.2041	452,188.093750
11.274557	0.2041	439,681.250000
11.277957	0.204	379,364.093750
11.281358	0.2041	356,964.812500
11.284760	0.2041	382,852.000000
11.288160	0.204	331,801.937500
11.291562	0.2041	282,520.593750
11.294963	0.2041	264,177.437500
11.298363	0.204	220,849.906250
11.301765	0.2041	191,154.859375
11.305167	0.2041	161,319.265625
11.308567	0.204	132,840.343750
11.311968	0.2041	130,364.796875
11.315370	0.2041	102,854.093750
11.318770	0.204	72,529.351563
11.322172	0.2041	70,708.695313
11.325573	0.2041	69,587.804688
11.328973	0.204	48,531.875000
11.332375	0.2041	39,919.121094
11.335777	0.2041	40,519.875000
11.339177	0.204	48,805.527344
11.342578	0.2041	48,529.714844
11.345980	0.2041	43,233.503906
11.349380	0.204	47,170.023438
11.352782	0.2041	37,528.957031
11.356183	0.2041	24,192.189453
11.359583	0.204	23,826.955078
11.362985	0.2041	36,397.867188
11.366387	0.2041	53,874.574219
11.369787	0.204	44,910.554688
11.373188	0.2041	42,747.417969
11.376590	0.2041	43,428.085938
11.379990	0.204	30,178.431641
11.383392	0.2041	39,876.449219
11.386793	0.2041	41,587.558594
11.390193	0.204	36,440.445313
11.393595	0.2041	37,407.796875
11.396997	0.2041	39,457.308594
11.400397	0.204	47,967.476563
11.403798	0.2041	39,934.378906
11.407200	0.2041	32,791.421875
11.410600	0.204	34,828.851563
11.414002	0.2041	27,217.087891
11.417403	0.2041	33,282.402344
11.420803	0.204	36,580.234375
11.424205	0.2041	32,030.492188
11.427607	0.2041	25,590.710938
11.431007	0.204	22,133.240234
11.434408	0.2041	32,539.550781
11.437810	0.2041	27,325.166016
11.441210	0.204	17,391.185547
11.444612	0.2041	29,033.873047
11.448013	0.2041	33,836.039063
11.451413	0.204	27,046.382813
11.454815	0.2041	23,742.623047
11.458217	0.2041	28,822.777344
11.461617	0.204	23,088.906250
11.465018	0.2041	24,272.037109
11.468420	0.2041	38,344.414063
11.471820	0.204	34,780.976563
11.475222	0.2041	32,137.343750
11.478623	0.2041	32,107.142578
11.482023	0.204	37,182.691406
11.485425	0.2041	40,983.382813
11.488827	0.2041	26,792.068359
11.492227	0.204	28,422.076172
11.495628	0.2041	31,662.484375
11.499030	0.2041	24,528.513672
11.502430	0.204	26,044.488281
11.505832	0.2041	30,117.205078
11.509233	0.2041	31,443.042969
11.512633	0.204	40,466.050781
11.516035	0.2041	42,381.707031
11.519437	0.2041	38,352.550781
11.522837	0.204	37,492.953125
11.526238	0.2041	29,942.583984
11.529640	0.2041	47,636.679688
11.533040	0.204	51,217.289063
11.536442	0.2041	40,421.382813
11.539843	0.2041	42,868.796875
11.543243	0.204	28,822.990234
11.546645	0.2041	37,904.085938
11.550047	0.2041	55,040.257813
11.553447	0.204	48,256.757813
11.556848	0.2041	44,464.070313
11.560250	0.2041	39,653.265625
11.563650	0.204	32,273.117188
11.567052	0.2041	37,820.050781
11.570453	0.2041	45,037.882813
11.573853	0.204	41,049.824219
11.577255	0.2041	39,372.621094
11.580657	0.2041	36,012.917969
11.584057	0.204	37,890.804688
11.587458	0.2041	45,572.605469
11.590860	0.2041	36,981.847656
11.594260	0.204	36,025.109375
11.597662	0.2041	50,168.769531
11.601063	0.2041	51,542.499512
11.604463	0.204	48,286.476563
11.607865	0.2041	52,341.269531
11.611267	0.2041	43,142.347656
11.614667	0.204	37,765.250000
11.618068	0.2041	40,396.855469
11.621470	0.2041	38,469.218750
11.624870	0.204	40,583.328125
11.628272	0.2041	41,688.902344
11.631673	0.2041	35,582.640625
11.635073	0.204	39,318.066406
11.638475	0.2041	41,296.683594
11.641877	0.2041	32,700.677734
11.645277	0.204	28,797.605469
11.648678	0.2041	26,495.826172
11.652080	0.2041	33,642.894531
11.655480	0.204	38,766.015625
11.658882	0.2041	37,125.339844
11.662283	0.2041	35,516.812500
11.665683	0.204	29,845.115234
11.669085	0.2041	29,605.636719
11.672487	0.2041	39,942.984375
11.675887	0.204	36,145.648438
11.679288	0.2041	31,258.558594
11.682690	0.2041	42,243.617188
11.686090	0.204	36,423.980469
11.689492	0.2041	28,184.019531
11.692893	0.2041	31,608.609375
11.696293	0.204	37,441.328125
11.699695	0.2041	39,155.660156
11.703097	0.2041	39,215.644531
11.706497	0.204	49,936.093750
11.709898	0.2041	49,798.160156
11.713300	0.2041	32,669.287109
11.716700	0.204	39,389.375000
11.720102	0.2041	52,656.332031
11.723503	0.2041	46,718.304688
11.726903	0.204	43,746.968750
11.730305	0.2041	50,657.671875
11.733707	0.2041	42,712.710938
11.737107	0.204	32,028.080078
11.740508	0.2041	40,891.968750
11.743910	0.2041	43,790.847656
11.747310	0.204	39,923.964844
11.750712	0.2041	49,113.718750
11.754113	0.2041	41,005.195313
11.757513	0.204	31,595.511719
11.760915	0.2041	35,932.207031
11.764317	0.2041	42,170.671875
11.767717	0.204	35,222.023438
11.771118	0.2041	34,947.007813
11.774520	0.2041	42,977.718750
11.777920	0.204	40,557.828125
11.781322	0.2041	31,973.859375
11.784723	0.2041	34,760.433594
11.788123	0.204	35,736.394531
11.791525	0.2041	29,020.621094
11.794927	0.2041	34,059.273438
11.798328	0.2041	33,265.734375
11.801728	0.204	43,013.167969
11.805130	0.2041	48,619.328125
11.808532	0.2041	39,625.945313
11.811932	0.204	41,924.632813
11.815333	0.2041	43,228.777344
11.818735	0.2041	36,450.187500
11.822135	0.204	33,263.589844
11.825537	0.2041	36,965.820313
11.828938	0.2041	39,408.179688
11.832338	0.204	40,033.656250
11.835740	0.2041	34,062.226563
11.839142	0.2041	31,623.544922
11.842542	0.204	43,050.507813
11.845943	0.2041	36,615.328125
11.849345	0.2041	32,591.810547
11.852745	0.204	42,691.367188
11.856147	0.2041	42,731.503906
11.859548	0.2041	39,073.804688
11.862948	0.204	40,378.875000
11.866350	0.2041	45,820.623047
11.869752	0.2041	45,823.582031
11.873152	0.204	30,742.662109
11.876553	0.2041	30,516.841797
11.879955	0.2041	33,592.449219
11.883355	0.204	34,055.453125
11.886757	0.2041	38,606.761719
11.890158	0.2041	31,273.224609
11.893558	0.204	33,620.527344
11.896960	0.2041	41,724.703125
11.900362	0.2041	36,874.222656
11.903762	0.204	31,438.142578
11.907163	0.2041	30,178.013672
11.910565	0.2041	34,132.347656
11.913965	0.204	31,485.855469
11.917367	0.2041	27,339.662109
11.920768	0.2041	32,875.476563
11.924168	0.204	31,194.250000
11.927570	0.2041	37,180.015625
11.930972	0.2041	44,167.175781
11.934372	0.204	30,339.691406
11.937773	0.2041	22,533.449219
11.941175	0.2041	27,497.132813
11.944575	0.204	35,404.957031
11.947977	0.2041	37,714.062500
11.951378	0.2041	32,641.826172
11.954778	0.204	37,303.187500
11.958180	0.2041	39,639.847656
11.961582	0.2041	33,153.941406
11.964982	0.204	40,153.093750
11.968383	0.2041	27,239.652344
11.971785	0.2041	25,440.222656
11.975185	0.204	37,996.917969
11.978587	0.2041	40,712.777344
11.981988	0.2041	45,125.980469
11.985388	0.204	45,331.125000
11.988790	0.2041	39,867.652344
11.992192	0.2041	39,196.770020
11.995592	0.204	48,650.511719
11.998993	0.2041	48,597.796875
12.002395	0.2041	43,474.054688
12.005795	0.204	36,223.449219
12.009197	0.2041	53,690.234375
12.012598	0.2041	68,910.898438
12.015998	0.204	53,198.386719
12.019400	0.2041	50,816.363281
12.022802	0.2041	54,774.566406
12.026202	0.204	58,721.273438
12.029603	0.2041	71,834.171875
12.033005	0.2041	67,247.664063
12.036405	0.204	55,712.867188
12.039807	0.2041	64,815.019531
12.043208	0.2041	77,777.968750
12.046608	0.204	75,966.765625
12.050010	0.2041	67,134.203125
12.053412	0.2041	76,993.117188
12.056812	0.204	86,315.085938
12.060213	0.2041	70,889.867188
12.063615	0.2041	66,886.671875
12.067015	0.204	58,162.296875
12.070417	0.2041	44,178.457031
12.073818	0.2041	53,802.953125
12.077218	0.204	57,732.101563
12.080620	0.2041	57,027.300781
12.084022	0.2041	54,215.324219
12.087422	0.204	44,121.804688
12.090823	0.2041	50,688.062500
12.094225	0.2041	62,778.507813
12.097625	0.204	54,676.949219
12.101027	0.2041	48,807.511719
12.104428	0.2041	56,215.210938
12.107828	0.204	60,146.675781
12.111230	0.2041	60,753.207031
12.114632	0.2041	46,258.070313
12.118032	0.204	39,107.351563
12.121433	0.2041	43,892.414063
12.124835	0.2041	47,140.167969
12.128235	0.204	47,392.460938
12.131637	0.2041	34,738.718750
12.135038	0.2041	29,714.931641
12.138438	0.204	38,084.042969
12.141840	0.2041	38,879.050781
12.145242	0.2041	34,494.890625
12.148642	0.204	32,461.109375
12.152043	0.2041	29,048.238281
12.155445	0.2041	37,800.441406
12.158845	0.204	40,618.078125
12.162247	0.2041	32,733.376953
12.165648	0.2041	31,548.257813
12.169048	0.204	25,813.228516
12.172450	0.2041	33,669.164063
12.175852	0.2041	44,437.210938
12.179252	0.204	37,936.003906
