File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/781.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_19
Injection Number	24
Position	23
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:42:49 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	38.000680
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,237,307.027605
Signal Max.	1,514,685,654.410670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.016295	0.2041	11,290,341.887093
10.019695	0.204	11,158,391.446425
10.023097	0.2041	11,077,980.972221
10.026498	0.2041	11,002,298.487678
10.029898	0.204	10,812,075.990630
10.033300	0.2041	10,680,217.736228
10.036702	0.2041	10,504,917.547644
10.040102	0.204	10,175,018.998423
10.043503	0.2041	10,159,207.623428
10.046905	0.2041	10,172,709.739480
10.050305	0.204	10,088,235.727441
10.053707	0.2041	9,904,057.924915
10.057108	0.2041	9,930,264.433883
10.060508	0.204	10,054,140.632041
10.063910	0.2041	9,947,228.932573
10.067312	0.2041	9,961,655.270174
10.070712	0.204	9,980,727.422515
10.074113	0.2041	9,930,470.047833
10.077515	0.2041	9,722,247.069197
10.080915	0.204	9,569,485.715016
10.084317	0.2041	9,793,332.041001
10.087718	0.2041	9,864,571.432177
10.091118	0.204	9,717,050.650741
10.094520	0.2041	9,712,748.358429
10.097922	0.2041	9,590,122.638910
10.101322	0.204	9,545,798.843948
10.104723	0.2041	9,536,544.233901
10.108125	0.2041	9,554,934.745308
10.111525	0.204	9,789,321.718810
10.114927	0.2041	9,502,580.233070
10.118328	0.2041	9,310,777.407861
10.121728	0.204	9,426,058.004105
10.125130	0.2041	9,409,001.551256
10.128532	0.2041	9,548,239.986089
10.131932	0.204	9,499,270.379840
10.135333	0.2041	9,577,192.430042
10.138735	0.2041	9,955,148.571984
10.142135	0.204	10,294,237.221278
10.145537	0.2041	10,610,714.152009
10.148938	0.2041	11,051,967.967307
10.152338	0.204	11,810,640.774587
10.155740	0.2041	12,792,194.820531
10.159142	0.2041	14,393,680.172004
10.162543	0.2041	17,285,232.518807
10.165943	0.204	22,513,979.438845
10.169345	0.2041	32,012,309.490960
10.172747	0.2041	46,982,136.652939
10.176147	0.204	69,351,258.335681
10.179548	0.2041	102,659,513.113266
10.182950	0.2041	150,566,451.938781
10.186350	0.204	214,938,662.196351
10.189752	0.2041	296,444,853.086428
10.193153	0.2041	394,576,715.142883
10.196553	0.204	500,121,155.147388
10.199955	0.2041	615,946,082.039110
10.203357	0.2041	729,732,765.198328
10.206757	0.204	810,501,927.428426
10.210158	0.2041	852,233,103.532550
10.213560	0.2041	859,340,014.540175
10.216960	0.204	851,078,899.253424
10.220362	0.2041	815,577,157.719068
10.223763	0.2041	744,600,635.202605
10.227163	0.204	667,610,443.018832
10.230565	0.2041	584,450,435.345639
10.233967	0.2041	502,272,631.871560
10.237367	0.204	437,994,269.178870
10.240768	0.2041	388,819,186.437911
10.244170	0.2041	349,452,341.700116
10.247570	0.204	315,937,477.263790
10.250972	0.2041	284,861,724.047091
10.254373	0.2041	256,346,471.907662
10.257773	0.204	235,487,166.350701
10.261175	0.2041	221,303,076.240541
10.264577	0.2041	207,567,106.304727
10.267977	0.204	193,408,951.396854
10.271378	0.2041	181,512,064.383880
10.274780	0.2041	174,454,762.852044
10.278180	0.204	167,067,553.863921
10.281582	0.2041	160,371,174.053381
10.284983	0.2041	155,561,774.435367
10.288383	0.204	146,764,032.049507
10.291785	0.2041	142,531,691.876283
10.295187	0.2041	140,995,110.359442
10.298587	0.204	136,111,791.687657
10.301988	0.2041	132,934,252.407710
10.305390	0.2041	129,619,461.586322
10.308790	0.204	124,695,642.040278
10.312192	0.2041	120,653,804.627164
10.315593	0.2041	118,624,440.745163
10.318993	0.204	115,313,153.833102
10.322395	0.2041	111,655,806.645489
10.325797	0.2041	110,577,912.978381
10.329197	0.204	106,944,853.759972
10.332598	0.2041	102,521,035.014303
10.336000	0.2041	100,917,325.827940
10.339400	0.204	97,639,619.729234
10.342802	0.2041	95,064,203.057470
10.346203	0.2041	94,909,709.152332
10.349603	0.204	93,662,919.858151
10.353005	0.2041	92,350,894.163616
10.356407	0.2041	90,957,592.419226
10.359807	0.204	88,495,140.980810
10.363208	0.2041	87,413,558.354584
10.366610	0.2041	86,496,422.456231
10.370010	0.204	82,469,965.677454
10.373412	0.2041	78,007,462.260651
10.376813	0.2041	72,853,382.519628
10.380213	0.204	65,988,274.660089
10.383615	0.2041	59,513,753.160838
10.387017	0.2041	52,886,534.021268
10.390417	0.204	45,945,275.336770
10.393818	0.2041	39,482,906.199361
10.397220	0.2041	33,592,670.332306
10.400620	0.204	28,344,263.148699
10.404022	0.2041	24,424,175.836024
10.407423	0.2041	21,652,205.465069
10.410823	0.204	19,310,076.312745
10.414225	0.2041	17,636,435.772493
10.417627	0.2041	16,113,436.885217
10.421027	0.204	14,757,159.323272
10.424428	0.2041	14,211,245.642231
10.427830	0.2041	13,778,982.641162
10.431230	0.204	13,324,385.898693
10.434632	0.2041	12,697,291.575119
10.438033	0.2041	12,118,360.120649
10.441433	0.204	11,867,457.443565
10.444835	0.2041	11,464,628.277491
10.448237	0.2041	11,258,245.639170
10.451637	0.204	11,463,520.629603
10.455038	0.2041	11,359,941.311508
10.458440	0.2041	10,956,928.461626
10.461840	0.204	10,706,528.177027
10.465242	0.2041	10,580,187.417485
10.468643	0.2041	10,400,580.144127
10.472043	0.204	10,174,490.969485
10.475445	0.2041	10,021,569.410083
10.478847	0.2041	9,963,775.283181
10.482247	0.204	9,905,464.117117
10.485648	0.2041	9,606,747.411084
10.489050	0.2041	9,256,037.274777
10.492450	0.204	9,171,869.920730
10.495852	0.2041	9,105,259.652116
10.499253	0.2041	8,853,850.106044
10.502653	0.204	8,716,961.635378
10.506055	0.2041	8,926,293.736142
10.509457	0.2041	9,100,455.030390
10.512857	0.204	8,933,933.870442
10.516258	0.2041	8,742,579.739385
10.519660	0.2041	8,596,726.047337
10.523062	0.2041	8,429,166.731394
10.526462	0.204	8,388,850.305872
10.529863	0.2041	8,431,931.235363
10.533265	0.2041	8,451,113.786477
10.536665	0.204	8,213,794.369631
10.540067	0.2041	8,229,978.473438
10.543468	0.2041	8,400,609.208078
10.546868	0.204	8,397,232.047408
10.550270	0.2041	8,663,120.484757
10.553672	0.2041	8,736,175.777446
10.557072	0.204	8,536,458.545947
10.560473	0.2041	8,396,570.620891
10.563875	0.2041	8,299,340.568751
10.567275	0.204	8,106,182.596128
10.570677	0.2041	7,931,274.734002
10.574078	0.2041	7,972,633.079032
10.577478	0.204	8,006,911.472514
10.580880	0.2041	7,946,760.485048
10.584282	0.2041	7,835,701.147567
10.587682	0.204	7,751,611.221701
10.591083	0.2041	7,870,324.426264
10.594485	0.2041	7,845,765.997548
10.597885	0.204	7,831,998.387685
10.601287	0.2041	8,053,411.354082
10.604688	0.2041	8,075,979.739844
10.608088	0.204	8,080,551.189076
10.611490	0.2041	8,344,215.762588
10.614892	0.2041	8,764,955.832186
10.618292	0.204	8,875,413.771944
10.621693	0.2041	8,870,920.933806
10.625095	0.2041	9,086,511.108885
10.628495	0.204	9,185,100.532343
10.631897	0.2041	9,018,352.197989
10.635298	0.2041	8,721,229.262095
10.638698	0.204	8,755,056.668076
10.642100	0.2041	8,818,094.972693
10.645502	0.2041	8,857,953.584610
10.648902	0.204	9,086,275.688436
10.652303	0.2041	8,839,273.201821
10.655705	0.2041	8,386,642.847031
10.659105	0.204	8,597,711.300204
10.662507	0.2041	8,828,765.822631
10.665908	0.2041	8,522,457.398654
10.669308	0.204	8,326,617.834518
10.672710	0.2041	8,322,040.360963
10.676112	0.2041	8,325,716.414080
10.679512	0.204	8,405,442.700569
10.682913	0.2041	8,216,881.831083
10.686315	0.2041	8,039,670.623164
10.689715	0.204	8,225,420.666089
10.693117	0.2041	8,197,345.959837
10.696518	0.2041	8,117,843.216611
10.699918	0.204	8,198,483.901015
10.703320	0.2041	8,055,710.434183
10.706722	0.2041	8,048,841.137360
10.710122	0.204	8,293,047.536742
10.713523	0.2041	8,148,192.627240
10.716925	0.2041	8,056,452.231477
10.720325	0.204	8,227,298.513250
10.723727	0.2041	8,216,883.901813
10.727128	0.2041	8,318,216.109730
10.730528	0.204	8,269,139.167944
10.733930	0.2041	7,943,617.457653
10.737332	0.2041	8,077,291.825833
10.740732	0.204	8,276,970.265790
10.744133	0.2041	8,207,835.624196
10.747535	0.2041	8,062,616.141946
10.750935	0.204	7,905,623.278077
10.754337	0.2041	7,890,429.321455
10.757738	0.2041	7,890,831.736736
10.761138	0.204	8,029,751.572504
10.764540	0.2041	8,093,024.623242
10.767942	0.2041	7,855,393.764419
10.771342	0.204	7,724,979.588755
10.774743	0.2041	7,984,233.525746
10.778145	0.2041	8,006,632.333324
10.781545	0.204	7,557,244.781911
10.784947	0.2041	7,528,257.977437
10.788348	0.2041	7,520,825.524121
10.791748	0.204	7,307,955.569716
10.795150	0.2041	7,369,686.623716
10.798552	0.2041	7,262,778.820342
10.801952	0.204	7,178,979.228309
10.805353	0.2041	7,247,680.172204
10.808755	0.2041	7,087,979.777190
10.812155	0.204	7,078,557.486208
10.815557	0.2041	7,242,271.876980
10.818958	0.2041	7,345,198.206650
10.822358	0.204	7,186,232.549421
10.825760	0.2041	7,092,058.793710
10.829162	0.2041	7,237,785.818940
10.832562	0.204	7,250,356.441485
10.835963	0.2041	7,178,072.369960
10.839365	0.2041	7,119,121.875779
10.842765	0.204	7,156,458.217026
10.846167	0.2041	7,230,672.400191
10.849568	0.2041	7,080,571.084983
10.852968	0.204	7,090,589.090305
10.856370	0.2041	7,173,038.928591
10.859772	0.2041	7,048,114.807793
10.863172	0.204	7,061,673.055805
10.866573	0.2041	7,236,189.053464
10.869975	0.2041	7,360,145.466596
10.873375	0.204	7,179,926.684880
10.876777	0.2041	7,125,060.269550
10.880178	0.2041	7,421,901.764571
10.883580	0.2041	7,324,156.082880
10.886980	0.204	6,864,191.161244
10.890382	0.2041	7,006,995.019417
10.893783	0.2041	7,336,925.071199
10.897183	0.204	7,374,345.981892
10.900585	0.2041	7,383,126.076903
10.903987	0.2041	7,440,381.484791
10.907387	0.204	7,759,729.128420
10.910788	0.2041	7,977,218.113489
10.914190	0.2041	7,847,204.657688
10.917590	0.204	7,610,466.356997
10.920992	0.2041	7,410,297.508942
10.924393	0.2041	7,409,384.226948
10.927793	0.204	7,550,944.770836
10.931195	0.2041	7,413,668.005400
10.934597	0.2041	7,338,779.092152
10.937997	0.204	7,454,189.361030
10.941398	0.2041	7,340,708.449838
10.944800	0.2041	7,416,162.675884
10.948200	0.204	7,788,632.131274
10.951602	0.2041	8,172,415.627552
10.955003	0.2041	8,473,160.872805
10.958403	0.204	8,819,112.512994
10.961805	0.2041	9,376,747.043978
10.965207	0.2041	10,176,485.855978
10.968607	0.204	10,716,396.983570
10.972008	0.2041	11,293,133.841908
10.975410	0.2041	12,318,259.700212
10.978810	0.204	12,927,032.445921
10.982212	0.2041	13,272,504.078019
10.985613	0.2041	13,516,073.229887
10.989013	0.204	13,541,156.164764
10.992415	0.2041	13,328,645.714220
10.995817	0.2041	12,967,250.538798
10.999217	0.204	12,966,539.022573
11.002618	0.2041	12,739,920.147015
11.006020	0.2041	12,188,113.359885
11.009420	0.204	11,781,305.683755
11.012822	0.2041	11,529,797.428707
11.016223	0.2041	11,327,528.196351
11.019623	0.204	10,834,895.185100
11.023025	0.2041	10,682,778.787063
11.026427	0.2041	10,755,227.662693
11.029827	0.204	10,357,270.819918
11.033228	0.2041	10,168,551.016354
11.036630	0.2041	10,158,353.677105
11.040030	0.204	9,999,376.735713
11.043432	0.2041	9,943,820.052250
11.046833	0.2041	9,974,949.104241
11.050233	0.204	10,055,218.327168
11.053635	0.2041	10,658,853.837363
11.057037	0.2041	11,268,063.663994
11.060437	0.204	11,967,926.761521
11.063838	0.2041	13,299,118.172993
11.067240	0.2041	15,140,084.049729
11.070640	0.204	18,122,797.255975
11.074042	0.2041	22,703,886.917208
11.077443	0.2041	30,205,830.323507
11.080843	0.204	42,512,209.696157
11.084245	0.2041	60,945,555.711753
11.087647	0.2041	85,760,366.188013
11.091047	0.204	118,735,841.942776
11.094448	0.2041	159,016,214.962538
11.097850	0.2041	200,619,795.679932
11.101250	0.204	245,969,489.859188
11.104652	0.2041	290,755,023.403634
11.108053	0.2041	328,545,953.522627
11.111453	0.204	360,855,731.670018
11.114855	0.2041	379,486,602.070033
11.118257	0.2041	385,848,058.854976
11.121657	0.204	380,453,995.008162
11.125058	0.2041	361,473,125.767388
11.128460	0.2041	335,405,107.695894
11.131860	0.204	302,203,164.282159
11.135262	0.2041	269,293,294.358007
11.138663	0.2041	237,274,707.572504
11.142063	0.204	204,123,383.375312
11.145465	0.2041	178,784,684.270493
11.148867	0.2041	157,966,338.793087
11.152267	0.204	139,608,309.245113
11.155668	0.2041	125,947,821.379763
11.159070	0.2041	114,282,364.866044
11.162470	0.204	104,616,783.813440
11.165872	0.2041	96,239,243.808336
11.169273	0.2041	89,962,990.989795
11.172673	0.204	84,890,901.461285
11.176075	0.2041	79,505,211.991825
11.179477	0.2041	75,827,102.278448
11.182877	0.204	72,693,003.556050
11.186278	0.2041	69,328,099.115636
11.189680	0.2041	66,539,848.682083
11.193080	0.204	64,809,364.169254
11.196482	0.2041	62,693,649.050833
11.199883	0.2041	60,036,973.552429
11.203283	0.204	58,248,005.747373
11.206685	0.2041	57,274,599.776243
11.210087	0.2041	55,731,232.739695
11.213487	0.204	53,353,715.807701
11.216888	0.2041	52,370,196.693444
11.220290	0.2041	50,868,905.359283
11.223690	0.204	49,344,890.606281
11.227092	0.2041	48,363,716.424011
11.230493	0.2041	46,495,319.719319
11.233895	0.2041	45,312,907.475776
11.237295	0.204	43,345,245.351607
11.240697	0.2041	41,775,782.451932
11.244098	0.2041	41,104,990.380410
11.247498	0.204	40,086,469.879795
11.250900	0.2041	39,815,989.775694
11.254302	0.2041	38,786,609.555285
11.257702	0.204	37,478,435.794582
11.261103	0.2041	36,304,556.494346
11.264505	0.2041	34,856,710.308547
11.267905	0.204	33,603,815.511674
11.271307	0.2041	32,474,826.084378
11.274708	0.2041	31,445,662.358132
11.278108	0.204	29,776,835.483059
11.281510	0.2041	27,442,699.312550
11.284912	0.2041	24,875,404.979469
11.288312	0.204	22,433,203.686536
11.291713	0.2041	20,579,593.762659
11.295115	0.2041	18,886,759.551690
11.298515	0.204	16,862,500.283313
11.301917	0.2041	14,859,467.894431
11.305318	0.2041	13,306,437.177060
11.308718	0.204	12,424,932.793348
11.312120	0.2041	11,661,123.687338
11.315522	0.2041	10,959,099.673307
11.318922	0.204	10,596,988.793595
11.322323	0.2041	10,388,475.635890
11.325725	0.2041	9,995,321.627636
11.329125	0.204	9,671,962.798848
11.332527	0.2041	9,800,200.483172
11.335928	0.2041	9,630,599.986680
11.339328	0.204	9,420,936.053826
11.342730	0.2041	9,332,269.948668
11.346132	0.2041	9,118,581.197283
11.349532	0.204	8,892,062.397952
11.352933	0.2041	8,765,382.798176
11.356335	0.2041	8,611,682.895958
11.359735	0.204	8,282,304.036298
11.363137	0.2041	8,089,102.556862
11.366538	0.2041	7,950,290.231047
11.369938	0.204	7,695,314.447947
11.373340	0.2041	7,601,802.198033
11.376742	0.2041	7,697,070.518985
11.380142	0.204	7,588,213.975265
11.383543	0.2041	7,503,780.513865
11.386945	0.2041	7,521,351.011455
11.390345	0.204	7,449,130.355576
11.393747	0.2041	7,538,020.515758
11.397148	0.2041	7,543,132.164147
11.400548	0.204	7,607,493.650451
11.403950	0.2041	7,792,599.614346
11.407352	0.2041	7,779,794.571608
11.410752	0.204	7,675,014.964142
11.414153	0.2041	7,761,237.284400
11.417555	0.2041	8,076,808.596630
11.420955	0.204	8,095,817.294466
11.424357	0.2041	7,846,136.723934
11.427758	0.2041	7,782,075.373747
11.431158	0.204	7,820,842.387819
11.434560	0.2041	7,917,735.437390
11.437962	0.2041	7,725,294.747994
11.441362	0.204	7,381,971.199170
11.444763	0.2041	7,353,352.486586
11.448165	0.2041	7,288,335.604261
11.451565	0.204	7,148,804.673611
11.454967	0.2041	7,025,318.224051
11.458368	0.2041	6,992,957.090551
11.461768	0.204	6,794,210.113141
11.465170	0.2041	6,712,207.044711
11.468572	0.2041	6,896,456.640902
11.471972	0.204	6,798,869.297292
11.475373	0.2041	6,780,393.871196
11.478775	0.2041	6,922,631.328223
11.482175	0.204	6,937,714.319326
11.485577	0.2041	6,812,339.383156
11.488978	0.2041	6,648,419.139127
11.492378	0.204	6,642,933.404764
11.495780	0.2041	6,665,990.508163
11.499182	0.2041	6,635,944.653924
11.502582	0.204	6,616,947.923449
11.505983	0.2041	6,733,100.001871
11.509385	0.2041	6,889,494.408940
11.512785	0.204	6,827,300.098421
11.516187	0.2041	6,817,078.361069
11.519588	0.2041	6,832,036.688417
11.522988	0.204	6,860,214.021665
11.526390	0.2041	6,921,636.911249
11.529792	0.2041	6,907,455.520177
11.533192	0.204	6,790,949.010202
11.536593	0.2041	6,767,750.964553
11.539995	0.2041	6,926,807.828717
11.543395	0.204	6,987,536.543422
11.546797	0.2041	6,976,922.793642
11.550198	0.2041	7,020,093.740233
11.553598	0.204	7,205,112.822609
11.557000	0.2041	7,238,083.517432
11.560402	0.2041	7,160,217.541840
11.563802	0.204	7,119,093.297608
11.567203	0.2041	7,063,161.110995
11.570605	0.2041	7,187,476.405193
11.574005	0.204	7,147,447.068460
11.577407	0.2041	6,953,507.062633
11.580808	0.2041	7,043,141.540114
11.584208	0.204	7,086,009.219926
11.587610	0.2041	7,043,039.121877
11.591012	0.2041	7,071,677.265867
11.594412	0.204	6,827,801.402517
11.597813	0.2041	6,792,765.104182
11.601215	0.2041	7,110,175.069294
11.604617	0.2041	7,279,888.830379
11.608017	0.204	7,260,736.112315
11.611418	0.2041	7,317,700.868840
11.614820	0.2041	7,369,212.851451
11.618220	0.204	7,165,642.517980
11.621622	0.2041	7,044,769.948493
11.625023	0.2041	7,186,625.997539
11.628423	0.204	7,364,113.143093
11.631825	0.2041	7,135,158.019329
11.635227	0.2041	6,845,268.618238
11.638627	0.204	6,775,448.461229
11.642028	0.2041	6,628,530.594407
11.645430	0.2041	6,594,327.995675
11.648830	0.204	6,697,295.919983
11.652232	0.2041	6,704,584.148427
11.655633	0.2041	6,671,649.862927
11.659033	0.204	6,865,446.629593
11.662435	0.2041	6,876,987.737651
11.665837	0.2041	6,696,740.004039
11.669237	0.204	6,874,164.258853
11.672638	0.2041	7,014,405.143207
11.676040	0.2041	7,186,864.451803
11.679440	0.204	7,361,713.314951
11.682842	0.2041	7,232,930.276209
11.686243	0.2041	7,307,185.612097
11.689643	0.204	7,240,052.098952
11.693045	0.2041	6,938,469.519654
11.696447	0.2041	7,066,759.325286
11.699847	0.204	7,160,393.087951
11.703248	0.2041	6,981,444.190034
11.706650	0.2041	6,997,606.354433
11.710050	0.204	6,881,991.483072
11.713452	0.2041	6,864,803.875772
11.716853	0.2041	7,128,584.789370
11.720253	0.204	6,987,433.814444
11.723655	0.2041	6,947,757.369335
11.727057	0.2041	7,156,079.840146
11.730457	0.204	7,044,214.946834
11.733858	0.2041	7,036,369.849878
11.737260	0.2041	7,259,594.584152
11.740660	0.204	7,368,644.694156
11.744062	0.2041	7,376,596.576531
11.747463	0.2041	7,624,007.309990
11.750863	0.204	7,745,061.383376
11.754265	0.2041	7,412,460.464071
11.757667	0.2041	7,426,810.461961
11.761067	0.204	7,768,752.661363
11.764468	0.2041	7,767,730.627156
11.767870	0.2041	7,465,745.944641
11.771270	0.204	7,349,694.058259
11.774672	0.2041	7,455,888.606156
11.778073	0.2041	7,403,139.517277
11.781473	0.204	7,300,196.206748
11.784875	0.2041	7,147,412.453492
11.788277	0.2041	6,942,949.013584
11.791677	0.204	6,925,085.895203
11.795078	0.2041	6,838,110.499624
11.798480	0.2041	6,624,298.634274
11.801880	0.204	6,837,477.408968
11.805282	0.2041	7,134,196.163582
11.808683	0.2041	7,018,059.966777
11.812083	0.204	7,143,747.859040
11.815485	0.2041	7,335,694.685999
11.818887	0.2041	7,226,540.804448
11.822287	0.204	7,318,136.888334
11.825688	0.2041	7,451,269.513987
11.829090	0.2041	7,554,937.840951
11.832490	0.204	7,648,118.384326
11.835892	0.2041	7,509,966.809473
11.839293	0.2041	7,325,888.767931
11.842693	0.204	7,177,218.949354
11.846095	0.2041	6,997,607.814839
11.849497	0.2041	6,794,618.695076
11.852897	0.204	6,719,295.650692
11.856298	0.2041	6,731,834.174542
11.859700	0.2041	6,697,659.096236
11.863100	0.204	6,697,270.813280
11.866502	0.2041	6,737,932.577822
11.869903	0.2041	6,756,461.647244
11.873303	0.204	6,852,001.486614
11.876705	0.2041	6,923,485.481285
11.880107	0.2041	6,930,817.082909
11.883507	0.204	6,796,452.311683
11.886908	0.2041	6,751,944.864692
11.890310	0.2041	6,879,743.798534
11.893710	0.204	6,972,950.014311
11.897112	0.2041	7,044,946.118370
11.900513	0.2041	6,838,949.988527
11.903913	0.204	6,729,194.060690
11.907315	0.2041	6,663,514.426665
11.910717	0.2041	6,473,714.292281
11.914117	0.204	6,417,593.151236
11.917518	0.2041	6,432,445.723549
11.920920	0.2041	6,353,741.838043
11.924320	0.204	6,139,364.825696
11.927722	0.2041	6,125,633.659511
11.931123	0.2041	6,235,448.430018
11.934523	0.204	6,229,410.005465
11.937925	0.2041	6,306,961.769790
11.941327	0.2041	6,494,119.845652
11.944728	0.2041	6,435,718.301080
11.948128	0.204	6,495,311.811461
11.951530	0.2041	6,560,565.713402
11.954932	0.2041	6,266,942.765374
11.958332	0.204	6,482,051.154765
11.961733	0.2041	6,615,591.007541
11.965135	0.2041	6,446,111.042455
11.968535	0.204	6,838,579.126839
11.971937	0.2041	7,018,559.583476
11.975338	0.2041	7,359,791.906482
11.978738	0.204	7,842,832.778303
11.982140	0.2041	7,873,922.931457
11.985542	0.2041	8,080,890.965073
11.988942	0.204	8,331,082.232279
11.992343	0.2041	8,534,916.704469
11.995745	0.2041	8,653,157.454841
11.999145	0.204	8,529,539.274620
12.002547	0.2041	8,359,959.126062
12.005948	0.2041	8,283,233.313040
12.009348	0.204	8,248,341.529665
12.012750	0.2041	8,088,462.399630
12.016152	0.2041	7,858,625.056056
12.019552	0.204	7,597,050.263474
12.022953	0.2041	7,416,916.024202
12.026355	0.2041	7,375,012.950032
12.029755	0.204	7,321,871.235661
12.033157	0.2041	7,015,674.741900
12.036558	0.2041	6,959,807.764039
12.039958	0.204	7,146,796.905035
12.043360	0.2041	7,052,321.615115
12.046762	0.2041	6,779,585.814614
12.050162	0.204	6,714,020.466694
12.053563	0.2041	6,841,115.585013
12.056965	0.2041	6,796,344.467302
12.060365	0.204	6,738,261.027767
12.063767	0.2041	6,661,834.860163
12.067168	0.2041	6,486,326.289927
12.070568	0.204	6,547,268.379417
12.073970	0.2041	6,434,976.170717
12.077372	0.2041	6,361,360.057985
12.080772	0.204	6,515,257.781441
12.084173	0.2041	6,198,325.916784
12.087575	0.2041	5,985,782.486548
12.090975	0.204	5,950,096.786107
12.094377	0.2041	5,769,898.799418
12.097778	0.2041	5,615,067.434087
12.101178	0.204	5,668,310.358699
12.104580	0.2041	5,808,055.959691
12.107982	0.2041	5,678,570.661899
