File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/673.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_11
Injection Number	16
Position	15
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/21/2021
Injection Time	2:03:45 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033845
Time Max. (min)	38.003868
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,649,641.765897
Signal Max.	3,313,428,404.492750
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406677

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.387415	0.204	6,584,227.238666
2.390817	0.2041	6,517,792.224368
2.394218	0.2041	6,517,466.147262
2.397618	0.204	6,309,094.538134
2.401020	0.2041	6,393,171.740317
2.404422	0.2041	6,503,261.266416
2.407822	0.204	6,476,034.661579
2.411223	0.2041	6,501,323.957310
2.414625	0.2041	6,637,807.839734
2.418025	0.204	6,571,809.355572
2.421427	0.2041	6,446,578.050965
2.424828	0.2041	6,771,909.526242
2.428228	0.204	6,880,034.246422
2.431630	0.2041	6,706,957.220414
2.435032	0.2041	6,687,655.411018
2.438432	0.204	6,643,273.473600
2.441833	0.2041	6,494,566.294182
2.445235	0.2041	6,386,200.018712
2.448635	0.204	6,410,885.391492
2.452037	0.2041	6,469,011.427059
2.455438	0.2041	6,396,216.497394
2.458838	0.204	6,443,049.079272
2.462240	0.2041	6,600,223.422021
2.465642	0.2041	6,533,731.307826
2.469042	0.204	6,305,252.383496
2.472443	0.2041	6,448,760.359020
2.475845	0.2041	6,630,266.057699
2.479245	0.204	6,667,035.240021
2.482647	0.2041	7,122,247.268077
2.486048	0.2041	7,690,828.710857
2.489448	0.204	8,294,752.587183
2.492850	0.2041	8,995,436.646326
2.496252	0.2041	9,553,596.557958
2.499652	0.204	10,376,933.079471
2.503053	0.2041	11,214,196.058603
2.506455	0.2041	11,664,593.024343
2.509855	0.204	12,235,133.235541
2.513257	0.2041	12,979,246.303915
2.516658	0.2041	13,630,305.190887
2.520058	0.204	14,040,352.480734
2.523460	0.2041	14,261,785.237148
2.526862	0.2041	14,379,770.497307
2.530262	0.204	14,496,867.413595
2.533663	0.2041	14,585,041.012989
2.537065	0.2041	14,084,497.876077
2.540465	0.204	13,675,915.074848
2.543867	0.2041	13,465,091.937782
2.547268	0.2041	12,810,582.679688
2.550668	0.204	12,199,367.889240
2.554070	0.2041	12,047,491.048739
2.557472	0.2041	11,996,349.442381
2.560872	0.204	11,044,870.160324
2.564273	0.2041	10,370,844.876914
2.567675	0.2041	10,354,860.858626
2.571075	0.204	10,146,374.049132
2.574477	0.2041	9,885,597.597682
2.577878	0.2041	9,518,536.526615
2.581278	0.204	9,302,630.969435
2.584680	0.2041	9,019,768.184732
2.588082	0.2041	8,793,473.430320
2.591482	0.204	8,808,492.261544
2.594883	0.2041	8,950,537.982147
2.598285	0.2041	8,751,251.884817
2.601685	0.204	8,668,699.211327
2.605087	0.2041	8,873,156.517439
2.608488	0.2041	8,985,962.621369
2.611888	0.204	8,942,407.860330
2.615290	0.2041	8,507,049.061506
2.618692	0.2041	8,509,446.019066
2.622092	0.204	8,487,475.832956
2.625493	0.2041	8,266,940.336967
2.628895	0.2041	8,187,371.673304
2.632295	0.204	8,122,757.402732
2.635697	0.2041	8,065,542.680094
2.639098	0.2041	7,768,709.579978
2.642498	0.204	7,705,944.347087
2.645900	0.2041	7,690,008.886400
2.649302	0.2041	8,044,041.734391
2.652702	0.204	9,482,390.903458
2.656103	0.2041	13,684,948.836422
2.659505	0.2041	23,276,445.940455
2.662905	0.204	38,362,044.060137
2.666307	0.2041	57,247,436.429217
2.669708	0.2041	77,645,069.235867
2.673108	0.204	97,792,072.745228
2.676510	0.2041	114,650,537.575074
2.679912	0.2041	126,731,853.880466
2.683312	0.204	136,992,841.939827
2.686713	0.2041	144,290,629.376562
2.690115	0.2041	145,682,983.701153
2.693515	0.204	144,511,623.250319
2.696917	0.2041	142,804,841.971978
2.700318	0.2041	139,223,330.875165
2.703718	0.204	131,197,047.342846
2.707120	0.2041	123,065,843.763900
2.710522	0.2041	117,423,232.398602
2.713922	0.204	109,775,565.133105
2.717323	0.2041	100,720,706.410920
2.720725	0.2041	91,012,438.979134
2.724125	0.204	84,419,022.985565
2.727527	0.2041	79,445,746.187214
2.730928	0.2041	73,462,212.832186
2.734328	0.204	69,399,512.128549
2.737730	0.2041	65,046,640.092237
2.741132	0.2041	58,651,189.724732
2.744532	0.204	53,342,327.419921
2.747933	0.2041	48,806,911.891894
2.751335	0.2041	44,159,002.214291
2.754735	0.204	40,661,008.306121
2.758137	0.2041	38,279,458.993385
2.761538	0.2041	36,453,693.060077
2.764938	0.204	34,185,404.289040
2.768340	0.2041	32,548,939.973454
2.771742	0.2041	31,825,938.094144
2.775142	0.204	30,383,216.007025
2.778543	0.2041	28,951,514.480778
2.781945	0.2041	28,323,178.155150
2.785345	0.204	26,872,426.674911
2.788747	0.2041	25,267,730.556757
2.792148	0.2041	24,510,541.969320
2.795548	0.204	23,819,607.856719
2.798950	0.2041	22,602,537.009323
2.802352	0.2041	21,798,811.400984
2.805752	0.204	21,107,924.733918
2.809153	0.2041	20,200,967.957290
2.812555	0.2041	19,514,384.449141
2.815955	0.204	18,915,040.908782
2.819357	0.2041	18,896,257.395254
2.822758	0.2041	18,643,193.755311
2.826158	0.204	17,974,237.263769
2.829560	0.2041	17,702,904.715203
2.832962	0.2041	17,844,421.249067
2.836362	0.204	17,841,513.005909
2.839763	0.2041	17,978,969.479463
2.843165	0.2041	18,786,912.151106
2.846565	0.204	19,286,210.153804
2.849967	0.2041	19,615,567.323050
2.853368	0.2041	19,896,835.179399
2.856768	0.204	20,113,066.178907
2.860170	0.2041	20,438,929.096656
2.863572	0.2041	20,278,783.713372
2.866972	0.204	20,294,888.571375
2.870373	0.2041	20,472,937.179173
2.873775	0.2041	20,380,426.483279
2.877175	0.204	19,973,221.556569
2.880577	0.2041	19,076,362.621838
2.883978	0.2041	18,310,868.602152
2.887378	0.204	17,797,492.345766
2.890780	0.2041	17,193,701.423109
2.894182	0.2041	16,780,897.918554
2.897582	0.204	16,032,500.287323
2.900983	0.2041	15,063,546.290166
2.904385	0.2041	14,667,063.080302
2.907785	0.204	14,252,327.880822
2.911187	0.2041	13,633,381.424181
2.914588	0.2041	13,303,529.029195
2.917988	0.204	13,180,271.364969
2.921390	0.2041	12,773,370.328451
2.924792	0.2041	12,474,832.194609
2.928192	0.204	11,992,089.205668
2.931593	0.2041	11,521,480.898555
2.934995	0.2041	11,586,863.828167
2.938395	0.204	11,275,696.166480
2.941797	0.2041	10,952,808.109635
2.945198	0.2041	10,966,454.750071
2.948598	0.204	10,679,522.630686
2.952000	0.2041	10,481,225.098578
2.955402	0.2041	10,510,547.604463
2.958802	0.204	10,317,857.658884
2.962203	0.2041	10,451,764.522886
2.965605	0.2041	10,502,014.401716
2.969005	0.204	10,641,030.287539
2.972407	0.2041	10,952,620.984533
2.975808	0.2041	10,945,153.078852
2.979208	0.204	11,153,242.209615
2.982610	0.2041	11,060,618.154873
2.986012	0.2041	10,822,827.523994
2.989412	0.204	11,056,084.128264
2.992813	0.2041	11,421,901.931765
2.996215	0.2041	11,038,732.882593
2.999615	0.204	10,351,276.605230
3.003017	0.2041	10,570,910.624471
3.006418	0.2041	10,504,448.316496
3.009818	0.204	10,027,053.210336
3.013220	0.2041	9,878,609.122229
3.016622	0.2041	9,437,002.506689
3.020022	0.204	9,015,687.268599
3.023423	0.2041	9,033,826.930396
3.026825	0.2041	8,892,392.110282
3.030225	0.204	8,895,503.869505
3.033627	0.2041	9,001,588.742211
3.037028	0.2041	8,637,733.093395
3.040428	0.204	8,687,076.568261
3.043830	0.2041	9,217,971.847690
3.047232	0.2041	9,343,995.276589
3.050632	0.204	9,173,666.401903
3.054033	0.2041	9,261,792.395250
3.057435	0.2041	9,329,705.192732
3.060835	0.204	9,108,515.818257
3.064237	0.2041	9,084,060.594857
3.067638	0.2041	9,048,001.773520
3.071038	0.204	8,917,563.518116
3.074440	0.2041	8,939,457.444488
3.077842	0.2041	8,795,850.811608
3.081242	0.204	8,611,363.477909
3.084643	0.2041	8,388,166.041024
3.088045	0.2041	8,256,104.013187
3.091445	0.204	8,156,212.865502
3.094847	0.2041	8,029,368.690988
3.098248	0.2041	7,845,873.400078
3.101648	0.204	7,534,841.045385
3.105050	0.2041	7,406,120.629993
3.108452	0.2041	7,347,607.849303
3.111852	0.204	7,378,403.873008
3.115253	0.2041	7,341,963.414723
3.118655	0.2041	7,082,247.525558
3.122055	0.204	7,004,113.115800
3.125457	0.2041	7,149,324.176266
3.128858	0.2041	6,984,467.011660
3.132258	0.204	6,744,668.808029
3.135660	0.2041	6,798,796.955692
3.139062	0.2041	6,881,057.493023
3.142462	0.204	6,818,128.185614
3.145863	0.2041	6,600,087.439937
3.149265	0.2041	6,477,777.051854
3.152665	0.204	6,425,923.761420
3.156067	0.2041	6,310,276.335396
3.159468	0.2041	6,193,265.796949
3.162868	0.204	6,193,786.733646
3.166270	0.2041	6,139,543.293078
3.169672	0.2041	6,091,271.077433
3.173072	0.204	6,210,782.375208
3.176473	0.2041	6,259,093.048021
3.179875	0.2041	6,291,689.868894
3.183275	0.204	6,566,479.846768
3.186677	0.2041	6,829,490.883511
3.190078	0.2041	7,123,576.062155
3.193478	0.204	7,680,200.605026
3.196880	0.2041	8,032,511.464391
3.200282	0.2041	8,419,987.786761
3.203682	0.204	8,932,618.567814
3.207083	0.2041	9,090,981.451890
3.210485	0.2041	9,257,989.952177
3.213885	0.204	9,552,851.513892
3.217287	0.2041	9,588,216.365588
3.220688	0.2041	9,315,348.783461
3.224088	0.204	9,093,912.200808
3.227490	0.2041	8,821,731.786874
3.230892	0.2041	8,373,326.361938
3.234292	0.204	8,285,670.106045
3.237693	0.2041	8,184,839.920964
3.241095	0.2041	7,706,437.349974
3.244495	0.204	7,394,112.637286
3.247897	0.2041	7,470,746.739394
3.251298	0.2041	7,551,835.296228
3.254698	0.204	7,575,548.118220
3.258100	0.2041	7,705,061.321245
3.261502	0.2041	8,075,024.885260
3.264902	0.204	8,423,062.404625
3.268303	0.2041	8,713,364.700470
3.271705	0.2041	8,958,596.243539
3.275105	0.204	8,833,042.455778
3.278507	0.2041	8,759,443.645294
3.281908	0.2041	8,710,543.474358
3.285308	0.204	8,413,552.946754
3.288710	0.2041	8,132,944.938027
3.292112	0.2041	8,058,313.828385
3.295512	0.204	7,776,861.314412
3.298913	0.2041	7,421,942.369875
3.302315	0.2041	7,318,374.147851
3.305715	0.204	7,281,253.892799
3.309117	0.2041	7,193,352.245297
3.312518	0.2041	6,815,977.441091
3.315918	0.204	6,415,064.044274
3.319320	0.2041	6,217,520.502407
3.322722	0.2041	6,191,937.168551
3.326122	0.204	6,055,915.354115
3.329523	0.2041	5,848,672.388780
3.332925	0.2041	5,817,126.079016
3.336325	0.204	5,574,943.874364
3.339727	0.2041	5,347,561.261681
3.343128	0.2041	5,464,375.699062
3.346528	0.204	5,619,577.754892
3.349930	0.2041	5,593,237.050956
3.353332	0.2041	5,506,515.896711
3.356732	0.204	5,474,141.864740
3.360133	0.2041	5,496,556.052784
3.363535	0.2041	5,353,397.123416
3.366935	0.204	5,387,148.154308
3.370337	0.2041	5,464,323.504244
3.373738	0.2041	5,180,457.673141
3.377138	0.204	5,159,897.296616
3.380540	0.2041	5,182,070.217054
3.383942	0.2041	5,086,414.160471
3.387342	0.204	5,020,839.769651
3.390743	0.2041	4,929,749.969592
3.394145	0.2041	4,866,007.403614
3.397545	0.204	4,757,494.143254
3.400947	0.2041	4,615,549.037310
3.404348	0.2041	4,683,396.979352
3.407748	0.204	4,966,914.065312
3.411150	0.2041	5,128,102.306775
3.414552	0.2041	5,044,493.268599
3.417952	0.204	4,976,382.318503
3.421353	0.2041	4,944,780.798023
3.424755	0.2041	4,930,927.493283
3.428155	0.204	5,027,285.374259
3.431557	0.2041	4,886,251.121879
3.434958	0.2041	4,889,069.415614
3.438358	0.204	5,146,087.638534
3.441760	0.2041	5,204,770.368420
3.445162	0.2041	5,122,780.811639
3.448562	0.204	5,041,841.470412
3.451963	0.2041	5,235,036.047618
3.455365	0.2041	5,070,071.104811
3.458765	0.204	4,791,490.064443
3.462167	0.2041	4,810,792.815552
3.465568	0.2041	4,581,225.713465
3.468968	0.204	4,594,504.360391
3.472370	0.2041	4,741,395.587249
3.475772	0.2041	4,670,131.703139
3.479172	0.204	4,618,528.590843
3.482573	0.2041	4,583,752.391532
3.485975	0.2041	4,484,114.813698
3.489375	0.204	4,580,572.973955
3.492777	0.2041	4,574,151.055086
3.496178	0.2041	4,434,840.990979
3.499578	0.204	4,579,262.131922
3.502980	0.2041	4,622,243.101449
3.506382	0.2041	4,544,979.150713
3.509782	0.204	4,473,430.422531
3.513183	0.2041	4,417,047.043100
3.516585	0.2041	4,353,984.083246
3.519985	0.204	4,248,110.721132
3.523387	0.2041	4,140,660.728783
3.526788	0.2041	4,078,838.103716
3.530188	0.204	4,046,874.762300
3.533590	0.2041	4,053,784.627354
3.536992	0.2041	3,934,602.514258
3.540393	0.2041	3,874,473.209598
3.543793	0.204	4,065,461.956900
3.547195	0.2041	4,095,633.033776
3.550597	0.2041	4,053,105.495520
3.553997	0.204	3,999,955.961887
3.557398	0.2041	4,077,309.074741
3.560800	0.2041	4,249,876.517529
3.564200	0.204	4,244,566.540720
3.567602	0.2041	4,364,386.367112
3.571002	0.204	4,487,186.155686
3.574403	0.2041	4,420,887.607043
3.577805	0.2041	4,482,706.159041
3.581207	0.2041	4,486,850.228766
3.584607	0.204	4,429,249.163218
3.588008	0.2041	4,783,261.743098
3.591410	0.2041	5,039,134.800779
3.594810	0.204	4,941,064.775935
3.598212	0.2041	4,810,898.000904
3.601613	0.2041	4,611,457.902921
3.605013	0.204	4,463,058.010896
3.608415	0.2041	4,388,574.524045
3.611817	0.2041	4,249,197.562999
3.615217	0.204	4,082,812.526727
3.618618	0.2041	4,114,472.689281
3.622020	0.2041	4,199,999.359644
3.625420	0.204	4,047,536.866194
3.628822	0.2041	4,145,056.352665
3.632223	0.2041	4,278,522.251879
3.635623	0.204	4,169,089.999505
3.639025	0.2041	4,198,717.228616
3.642427	0.2041	4,312,578.722349
3.645827	0.204	4,359,713.702175
3.649228	0.2041	4,367,845.052702
3.652630	0.2041	4,235,230.984052
3.656030	0.204	4,125,000.314456
3.659432	0.2041	4,372,624.818866
3.662833	0.2041	4,405,966.402586
3.666233	0.204	4,340,562.198272
3.669635	0.2041	4,437,668.419267
3.673037	0.2041	4,333,276.216298
3.676437	0.204	4,272,962.167860
3.679838	0.2041	4,122,387.315486
3.683240	0.2041	4,113,483.852264
3.686640	0.204	4,164,699.349955
3.690042	0.2041	4,053,101.701150
3.693443	0.2041	4,187,508.678507
3.696843	0.204	4,279,662.513016
3.700245	0.2041	4,143,214.079456
3.703647	0.2041	4,083,569.684197
3.707047	0.204	4,230,830.822929
3.710448	0.2041	4,199,705.876015
3.713850	0.2041	4,143,404.478876
3.717250	0.204	4,190,950.241304
3.720652	0.2041	4,053,802.334220
3.724053	0.2041	4,052,254.385185
3.727453	0.204	4,153,144.030341
3.730855	0.2041	3,941,233.742188
3.734257	0.2041	3,828,073.362043
3.737657	0.204	4,001,443.622358
3.741058	0.2041	3,883,403.710610
3.744460	0.2041	3,799,081.370604
3.747860	0.204	3,932,017.260263
3.751262	0.2041	3,853,454.826230
3.754663	0.2041	3,702,658.709009
3.758063	0.204	3,436,166.137744
3.761465	0.2041	3,475,754.762220
3.764867	0.2041	3,540,028.718309
3.768267	0.204	3,244,415.202603
3.771668	0.2041	3,231,190.501846
3.775070	0.2041	3,414,592.899696
3.778470	0.204	3,306,853.679044
3.781872	0.2041	2,964,862.897673
3.785273	0.2041	3,032,064.895948
3.788673	0.204	3,164,385.573001
3.792075	0.2041	3,005,389.430175
3.795477	0.2041	2,974,180.449852
3.798877	0.204	2,993,081.213150
3.802278	0.2041	3,005,122.155856
3.805680	0.2041	2,942,796.426574
3.809080	0.204	2,940,993.965103
3.812482	0.2041	3,107,134.996492
3.815883	0.2041	3,077,129.212427
3.819283	0.204	2,992,604.565922
3.822685	0.2041	3,158,074.033992
3.826087	0.2041	3,190,249.795922
3.829487	0.204	3,209,643.060137
3.832888	0.2041	3,400,397.566442
3.836290	0.2041	3,431,175.041068
3.839690	0.204	3,446,293.604908
3.843092	0.2041	3,456,781.601786
3.846493	0.2041	3,521,883.872089
3.849893	0.204	3,536,898.913690
3.853295	0.2041	3,559,099.405391
3.856697	0.2041	3,768,786.300854
3.860097	0.204	3,638,273.140132
3.863498	0.2041	3,571,162.984533
3.866900	0.2041	3,649,833.848837
3.870300	0.204	3,518,399.988646
3.873702	0.2041	3,653,078.507973
3.877103	0.2041	3,859,939.609590
3.880503	0.204	4,050,846.256736
3.883905	0.2041	4,648,533.140454
3.887307	0.2041	5,150,261.805989
3.890707	0.204	5,758,354.430010
3.894108	0.2041	6,756,698.928151
3.897510	0.2041	7,836,689.528440
3.900910	0.204	9,434,836.761262
3.904312	0.2041	11,778,067.334213
3.907713	0.2041	14,176,042.700098
3.911113	0.204	16,537,289.357866
3.914515	0.2041	19,586,884.417471
3.917917	0.2041	22,800,021.738612
3.921317	0.204	25,536,079.977981
3.924718	0.2041	27,581,440.329196
3.928120	0.2041	29,361,421.160671
3.931520	0.204	30,388,997.793595
3.934922	0.2041	31,025,574.744032
3.938323	0.2041	31,456,545.386518
3.941723	0.204	31,089,762.108390
3.945125	0.2041	30,733,070.032159
3.948527	0.2041	29,332,221.507186
3.951927	0.204	27,551,176.730857
3.955328	0.2041	26,735,662.762702
3.958730	0.2041	25,636,441.808950
3.962130	0.204	23,723,532.730605
3.965532	0.2041	22,824,929.023377
3.968933	0.2041	22,498,468.664838
3.972333	0.204	21,206,087.916161
3.975735	0.2041	19,515,955.766806
3.979137	0.2041	18,609,698.259207
3.982537	0.204	18,383,089.476630
3.985938	0.2041	17,359,661.989848
3.989340	0.2041	16,520,992.533111
3.992740	0.204	16,376,051.280372
3.996142	0.2041	15,742,477.574634
3.999543	0.2041	15,474,199.460153
4.002943	0.204	15,406,039.087924
4.006345	0.2041	14,942,096.214836
4.009747	0.2041	14,872,649.112043
4.013147	0.204	14,616,596.607405
4.016548	0.2041	14,423,582.860400
4.019950	0.2041	14,268,846.433223
4.023350	0.204	13,927,629.250889
4.026752	0.2041	13,808,975.043127
4.030153	0.2041	13,506,593.989838
4.033553	0.204	13,368,873.659680
4.036955	0.2041	13,569,778.303508
4.040357	0.2041	13,163,272.145881
4.043757	0.204	12,315,241.451869
4.047158	0.2041	12,367,230.872148
4.050560	0.2041	12,264,154.218875
4.053960	0.204	11,328,736.215581
4.057362	0.2041	11,486,676.452921
4.060763	0.2041	11,852,727.673668
4.064163	0.204	11,235,032.609727
4.067565	0.2041	11,321,740.648971
4.070967	0.2041	11,456,301.129774
4.074367	0.204	11,037,092.012954
4.077768	0.2041	10,840,769.255459
4.081170	0.2041	10,521,487.429829
4.084570	0.204	10,491,382.603250
4.087972	0.2041	10,696,506.673696
4.091373	0.2041	10,772,292.223800
4.094773	0.204	10,720,515.977490
4.098175	0.2041	10,377,059.503654
4.101577	0.2041	10,245,102.436317
4.104977	0.204	10,306,136.396397
4.108378	0.2041	10,413,437.830576
4.111780	0.2041	10,555,457.587302
4.115180	0.204	10,549,302.282863
4.118582	0.2041	10,856,266.804001
4.121983	0.2041	11,098,204.244897
4.125383	0.204	11,113,601.014252
4.128785	0.2041	11,134,122.740689
4.132187	0.2041	11,046,481.035411
4.135587	0.204	11,337,545.136550
4.138988	0.2041	11,317,529.485795
4.142390	0.2041	11,021,507.796391
4.145790	0.204	11,664,604.525208
4.149192	0.2041	12,114,384.967163
4.152593	0.2041	12,300,494.801671
4.155993	0.204	12,636,266.798370
4.159395	0.2041	12,585,201.255547
4.162797	0.2041	12,739,769.972204
4.166197	0.204	12,565,066.436772
4.169598	0.2041	12,747,887.563555
4.173000	0.2041	13,319,352.791746
4.176400	0.204	13,335,660.222410
4.179802	0.2041	13,499,032.013256
4.183203	0.2041	13,777,247.809602
4.186603	0.204	14,162,824.379908
4.190005	0.2041	14,083,544.458475
4.193407	0.2041	14,021,119.149615
4.196807	0.204	14,584,397.688434
4.200208	0.2041	14,478,455.577479
4.203610	0.2041	14,390,186.930341
4.207010	0.204	14,630,472.479642
4.210412	0.2041	14,636,667.288035
4.213813	0.2041	14,246,227.605808
4.217213	0.204	12,581,582.331714
4.220615	0.2041	10,503,677.769577
4.224017	0.2041	9,393,524.872501
4.227417	0.204	9,309,396.119767
4.230818	0.2041	9,397,601.104330
4.234220	0.2041	9,021,440.325550
4.237620	0.204	8,894,282.369838
4.241022	0.2041	9,027,682.817182
4.244423	0.2041	8,993,625.660290
4.247823	0.204	9,179,662.569765
4.251225	0.2041	9,634,660.528659
4.254627	0.2041	9,647,495.885477
4.258027	0.204	9,418,070.011371
4.261428	0.2041	9,356,110.286608
4.264830	0.2041	9,197,720.321750
4.268230	0.204	9,052,719.744413
4.271632	0.2041	8,997,741.497954
4.275033	0.2041	9,134,986.905719
4.278433	0.204	8,956,129.489105
4.281835	0.2041	8,523,060.108818
4.285237	0.2041	8,471,075.586619
4.288637	0.204	8,297,630.790979
4.292038	0.2041	8,391,968.610014
4.295440	0.2041	8,472,643.919967
4.298840	0.204	8,341,801.448911
4.302242	0.2041	8,829,063.807296
4.305643	0.2041	9,395,188.627777
4.309043	0.204	10,174,281.546888
4.312445	0.2041	11,117,733.899767
4.315847	0.2041	11,898,561.369054
4.319247	0.204	13,172,760.894359
4.322648	0.2041	14,807,706.520572
4.326050	0.2041	16,506,389.973552
4.329450	0.204	18,025,545.860831
4.332852	0.2041	18,668,595.471259
4.336253	0.2041	19,473,002.602757
4.339653	0.204	21,086,439.423636
4.343055	0.2041	21,481,322.434241
4.346457	0.2041	20,881,676.779037
4.349857	0.204	21,173,753.644948
4.353258	0.2041	21,783,019.663487
4.356660	0.2041	21,757,885.195186
4.360060	0.204	21,525,412.440743
4.363462	0.2041	21,908,057.484464
4.366863	0.2041	22,429,769.409205
4.370263	0.204	22,728,904.618906
4.373665	0.2041	23,183,352.572016
4.377067	0.2041	23,721,429.451261
4.380467	0.204	23,990,824.126577
4.383868	0.2041	23,748,138.807761
4.387270	0.2041	23,297,945.077289
4.390670	0.204	22,625,007.134899
4.394072	0.2041	21,647,138.197638
4.397473	0.2041	20,659,794.464676
4.400873	0.204	19,882,219.256243
4.404275	0.2041	18,781,268.429466
4.407677	0.2041	17,202,429.760265
4.411077	0.204	15,953,282.482529
4.414478	0.2041	15,153,804.782156
4.417880	0.2041	14,381,189.777547
4.421280	0.204	13,461,919.775448
4.424682	0.2041	12,586,121.678541
4.428083	0.2041	12,187,387.125949
4.431483	0.204	12,117,766.144876
4.434885	0.2041	11,581,118.661200
4.438287	0.2041	10,900,394.328764
4.441687	0.204	10,617,025.368894
4.445088	0.2041	10,668,051.913826
4.448490	0.2041	10,769,991.664912
4.451890	0.204	10,544,736.263267
4.455292	0.2041	10,572,495.824980
4.458693	0.2041	10,662,917.918202
4.462093	0.204	10,481,778.256994
4.465495	0.2041	10,349,155.082873
4.468897	0.2041	10,303,285.099339
4.472297	0.204	10,287,020.404019
4.475698	0.2041	9,969,587.640098
4.479100	0.2041	9,780,227.574660
4.482500	0.204	9,720,484.622077
4.485902	0.2041	9,435,990.629322
4.489303	0.2041	9,479,930.681779
4.492703	0.204	9,490,475.136277
4.496105	0.2041	9,131,850.646001
4.499507	0.2041	8,995,211.575224
4.502907	0.204	9,121,705.096960
4.506308	0.2041	9,378,773.681107
4.509710	0.2041	9,578,853.118673
4.513110	0.204	9,846,232.149674
4.516512	0.2041	11,148,534.177818
4.519913	0.2041	13,057,744.353037
4.523313	0.204	15,354,862.842231
4.526715	0.2041	18,747,100.413888
4.530117	0.2041	22,861,604.147861
4.533517	0.204	27,381,908.473801
4.536918	0.2041	32,337,109.673874
4.540320	0.2041	36,862,904.734768
4.543720	0.204	40,812,406.675993
4.547122	0.2041	44,035,804.066631
4.550523	0.2041	45,979,133.979856
4.553923	0.204	46,727,666.896585
4.557325	0.2041	46,083,673.160465
4.560727	0.2041	44,597,651.266555
4.564127	0.204	42,218,194.712103
4.567528	0.2041	39,821,201.439526
4.570930	0.2041	37,780,383.778586
4.574330	0.204	34,709,371.697547
4.577732	0.2041	31,730,322.653668
4.581133	0.2041	29,426,937.187417
4.584535	0.2041	26,970,829.067170
4.587935	0.204	24,959,289.469395
4.591337	0.2041	23,048,695.205336
4.594738	0.2041	21,451,987.307108
4.598138	0.204	20,001,730.603626
4.601540	0.2041	18,402,065.094978
4.604942	0.2041	17,147,352.594688
4.608342	0.204	16,429,210.749501
4.611743	0.2041	16,005,812.689331
4.615145	0.2041	15,296,250.125655
4.618545	0.204	14,684,557.524463
4.621947	0.2041	13,956,988.503241
4.625348	0.2041	13,623,791.577062
4.628748	0.204	13,571,522.641216
4.632150	0.2041	12,960,206.053954
4.635552	0.2041	12,679,070.553322
4.638952	0.204	12,302,261.825162
4.642353	0.2041	11,827,184.397178
4.645755	0.2041	11,500,046.360903
4.649155	0.204	11,077,239.460029
4.652557	0.2041	10,920,709.227328
4.655958	0.2041	10,682,141.640519
4.659358	0.204	10,325,012.066682
