File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/710.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_12
Injection Number	17
Position	16
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	12:27:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034277
Time Max. (min)	38.004340
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	160,529,008.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.451322	0.2041	68,638.960938
18.454723	0.2041	69,470.742188
18.458123	0.204	79,735.320313
18.461525	0.2041	76,301.195313
18.464927	0.2041	66,239.539063
18.468327	0.204	77,507.984375
18.471728	0.2041	98,465.218750
18.475130	0.2041	78,705.359375
18.478530	0.204	67,217.890625
18.481932	0.2041	91,930.718750
18.485333	0.2041	95,993.601563
18.488733	0.204	119,887.875000
18.492135	0.2041	129,766.648438
18.495537	0.2041	119,584.859375
18.498937	0.204	147,901.406250
18.502338	0.2041	134,699.484375
18.505740	0.2041	137,283.671875
18.509140	0.204	149,122.562500
18.512542	0.2041	138,490.687500
18.515943	0.2041	133,107.281250
18.519343	0.204	135,283.312500
18.522745	0.2041	146,244.000000
18.526147	0.2041	135,768.843750
18.529548	0.2041	131,609.140625
18.532948	0.204	151,802.718750
18.536350	0.2041	94,753.054688
18.539752	0.2041	70,091.867188
18.543152	0.204	109,684.507813
18.546553	0.2041	102,008.453125
18.549955	0.2041	98,729.695313
18.553355	0.204	97,341.726563
18.556757	0.2041	71,629.414063
18.560158	0.2041	67,017.781250
18.563558	0.204	73,009.843750
18.566960	0.2041	64,689.675781
18.570362	0.2041	56,559.707031
18.573762	0.204	62,805.734375
18.577163	0.2041	69,251.750000
18.580565	0.2041	52,643.433594
18.583965	0.204	36,825.519531
18.587367	0.2041	47,022.906250
18.590768	0.2041	49,125.949219
18.594168	0.204	51,948.476563
18.597570	0.2041	67,848.046875
18.600972	0.2041	48,033.394531
18.604372	0.204	28,704.482422
18.607773	0.2041	35,793.914063
18.611175	0.2041	41,400.812500
18.614575	0.204	45,735.699219
18.617977	0.2041	44,407.597656
18.621378	0.2041	42,315.800781
18.624778	0.204	36,863.488281
18.628180	0.2041	40,155.046875
18.631582	0.2041	58,525.335938
18.634982	0.204	60,855.484375
18.638383	0.2041	50,196.121094
18.641785	0.2041	49,066.511719
18.645185	0.204	48,164.050781
18.648587	0.2041	44,333.070313
18.651988	0.2041	51,577.324219
18.655388	0.204	53,121.746094
18.658790	0.2041	57,157.675781
18.662192	0.2041	52,760.890625
18.665592	0.204	67,393.078125
18.668993	0.2041	92,399.335938
18.672395	0.2041	89,909.851563
18.675795	0.204	90,964.953125
18.679197	0.2041	100,126.906250
18.682598	0.2041	103,706.578125
18.685998	0.204	119,565.429688
18.689400	0.2041	141,565.453125
18.692802	0.2041	151,474.406250
18.696202	0.204	166,624.062500
18.699603	0.2041	183,413.687500
18.703005	0.2041	166,258.421875
18.706405	0.204	181,684.609375
18.709807	0.2041	197,425.015625
18.713208	0.2041	157,464.265625
18.716608	0.204	146,012.859375
18.720010	0.2041	155,809.468750
18.723412	0.2041	125,707.312500
18.726812	0.204	138,856.328125
18.730213	0.2041	167,214.437500
18.733615	0.2041	110,333.250000
18.737015	0.204	100,399.851563
18.740417	0.2041	148,314.421875
18.743818	0.2041	139,779.656250
18.747218	0.204	119,396.375000
18.750620	0.2041	151,831.437500
18.754022	0.2041	168,513.781250
18.757422	0.204	141,324.593750
18.760823	0.2041	124,627.789063
18.764225	0.2041	121,942.929688
18.767625	0.204	104,135.335938
18.771027	0.2041	76,511.890625
18.774428	0.2041	80,234.882813
18.777828	0.204	76,538.945313
18.781230	0.2041	63,902.515625
18.784632	0.2041	60,010.398438
18.788032	0.204	46,170.316406
18.791433	0.2041	50,443.375000
18.794835	0.2041	54,754.847656
18.798235	0.204	46,639.878906
18.801637	0.2041	42,040.866455
18.805038	0.2041	26,715.314453
18.808438	0.204	32,288.222656
18.811840	0.2041	52,424.183594
18.815242	0.2041	35,093.902344
18.818642	0.204	31,352.273438
18.822043	0.2041	53,599.519531
18.825445	0.2041	54,655.808594
18.828845	0.204	47,551.679688
18.832247	0.2041	41,699.781250
18.835648	0.2041	42,721.292969
18.839048	0.204	46,980.644531
18.842450	0.2041	62,259.500000
18.845852	0.2041	70,560.882813
18.849252	0.204	52,353.359375
18.852653	0.2041	50,092.640625
18.856055	0.2041	55,135.242188
18.859455	0.204	45,424.085938
18.862857	0.2041	63,840.246094
18.866258	0.2041	76,660.000000
18.869658	0.204	49,795.636719
18.873060	0.2041	54,268.968750
18.876462	0.2041	50,427.328125
18.879863	0.2041	39,033.964844
18.883263	0.204	50,298.988281
18.886665	0.2041	64,059.921875
18.890067	0.2041	63,444.699219
18.893467	0.204	36,178.628906
18.896868	0.2041	41,024.597656
18.900270	0.2041	48,706.988281
18.903670	0.204	61,345.562500
18.907072	0.2041	66,082.773438
18.910473	0.2041	69,278.898438
18.913873	0.204	76,419.718750
18.917275	0.2041	77,183.695313
18.920677	0.2041	73,589.742188
18.924077	0.204	69,507.414063
18.927478	0.2041	63,155.398438
18.930880	0.2041	58,665.816406
18.934280	0.204	94,786.531250
18.937682	0.2041	78,252.570313
18.941083	0.2041	37,598.097656
18.944483	0.204	50,786.460938
18.947885	0.2041	53,545.265625
18.951287	0.2041	51,009.859375
18.954687	0.204	70,459.617188
18.958088	0.2041	69,876.187500
18.961490	0.2041	50,608.152344
18.964890	0.204	49,535.789063
18.968292	0.2041	33,599.925781
18.971693	0.2041	25,006.781250
18.975093	0.204	42,707.847656
18.978495	0.2041	38,895.242188
18.981897	0.2041	36,508.128906
18.985297	0.204	52,831.960938
18.988698	0.2041	52,349.847656
18.992100	0.2041	39,173.547852
18.995500	0.204	20,048.853516
18.998902	0.2041	43,161.183594
19.002303	0.2041	67,778.875000
19.005703	0.204	48,830.585938
19.009105	0.2041	32,715.523438
19.012507	0.2041	47,704.406250
19.015907	0.204	66,161.804688
19.019308	0.2041	63,175.191406
19.022710	0.2041	40,908.273438
19.026110	0.204	50,609.011719
19.029512	0.2041	67,463.601563
19.032913	0.2041	69,672.210938
19.036313	0.204	66,468.398438
19.039715	0.2041	60,935.382813
19.043117	0.2041	58,978.609375
19.046517	0.204	60,027.351563
19.049918	0.2041	69,663.898438
19.053320	0.2041	72,821.476563
19.056720	0.204	66,096.718750
19.060122	0.2041	66,602.234375
19.063523	0.2041	56,275.949219
19.066923	0.204	65,118.609375
19.070325	0.2041	83,359.140625
19.073727	0.2041	68,296.539063
19.077127	0.204	49,255.972656
19.080528	0.2041	64,331.644531
19.083930	0.2041	71,956.953125
19.087330	0.204	68,282.640625
19.090732	0.2041	66,209.671875
19.094133	0.2041	68,619.882813
19.097533	0.204	93,889.031250
19.100935	0.2041	104,503.242188
19.104337	0.2041	99,027.859375
19.107737	0.204	105,732.718750
19.111138	0.2041	96,698.750000
19.114540	0.2041	71,535.484375
19.117940	0.204	90,873.609375
19.121342	0.2041	92,155.148438
19.124743	0.2041	69,565.007813
19.128143	0.204	79,994.000000
19.131545	0.2041	77,447.851563
19.134947	0.2041	88,339.421875
19.138347	0.204	99,935.867188
19.141748	0.2041	84,746.414063
19.145150	0.2041	95,217.250000
19.148550	0.204	98,019.625000
19.151952	0.2041	97,544.062500
19.155353	0.2041	114,121.601563
19.158753	0.204	103,403.257813
19.162155	0.2041	91,280.882813
19.165557	0.2041	91,777.039063
19.168957	0.204	100,782.414063
19.172358	0.2041	93,713.148438
19.175760	0.2041	74,370.156250
19.179160	0.204	89,135.320313
19.182562	0.2041	116,147.289063
19.185963	0.2041	114,251.062500
19.189363	0.204	101,825.187500
19.192765	0.2041	109,357.390625
19.196167	0.2041	107,387.945313
19.199567	0.204	118,689.437500
19.202968	0.2041	118,938.125000
19.206370	0.2041	116,328.304688
19.209770	0.204	128,949.609375
19.213172	0.2041	122,832.265625
19.216573	0.2041	110,705.992188
19.219975	0.2041	112,270.195313
19.223375	0.204	104,702.398438
19.226777	0.2041	87,460.796875
19.230178	0.2041	92,781.296875
19.233578	0.204	98,517.078125
19.236980	0.2041	92,213.453125
19.240382	0.2041	98,868.718750
19.243782	0.204	97,365.648438
19.247183	0.2041	72,923.195313
19.250585	0.2041	80,932.039063
19.253985	0.204	103,671.023438
19.257387	0.2041	102,127.859375
19.260788	0.2041	83,272.609375
19.264188	0.204	90,211.296875
19.267590	0.2041	121,339.250000
19.270992	0.2041	115,197.328125
19.274392	0.204	106,876.445313
19.277793	0.2041	144,242.762695
19.281195	0.2041	165,372.562500
19.284595	0.204	174,545.734375
19.287997	0.2041	188,292.359375
19.291398	0.2041	203,433.125000
19.294798	0.204	253,840.390625
19.298200	0.2041	260,266.390625
19.301602	0.2041	264,174.750000
19.305002	0.204	336,560.875000
19.308403	0.2041	438,236.562500
19.311805	0.2041	531,677.812500
19.315205	0.204	573,201.875000
19.318607	0.2041	574,539.812500
19.322008	0.2041	566,501.312500
19.325408	0.204	625,873.250000
19.328810	0.2041	739,991.437500
19.332212	0.2041	687,677.062500
19.335612	0.204	625,154.812500
19.339013	0.2041	691,430.687500
19.342415	0.2041	729,577.000000
19.345815	0.204	854,879.437500
19.349217	0.2041	1,138,284.125000
19.352618	0.2041	1,004,078.750000
19.356018	0.204	831,002.312500
19.359420	0.2041	899,018.312500
19.362822	0.2041	801,917.312500
19.366222	0.204	878,368.750000
19.369623	0.2041	953,803.250000
19.373025	0.2041	838,128.437500
19.376425	0.204	801,117.125000
19.379827	0.2041	853,173.906250
19.383228	0.2041	889,224.687500
19.386628	0.204	835,381.812500
19.390030	0.2041	805,345.625000
19.393432	0.2041	869,694.562500
19.396832	0.204	819,606.562500
19.400233	0.2041	867,945.750000
19.403635	0.2041	895,033.562500
19.407035	0.204	866,381.750000
19.410437	0.2041	920,733.625000
19.413838	0.2041	944,406.750000
19.417238	0.204	858,293.312500
19.420640	0.2041	925,625.187500
19.424042	0.2041	898,599.750000
19.427442	0.204	982,193.187500
19.430843	0.2041	931,338.187500
19.434245	0.2041	894,333.812500
19.437645	0.204	907,090.437500
19.441047	0.2041	968,777.187500
19.444448	0.2041	1,009,700.906250
19.447848	0.204	938,710.937500
19.451250	0.2041	972,863.375000
19.454652	0.2041	1,011,878.875000
19.458052	0.204	1,011,847.937500
19.461453	0.2041	961,641.312500
19.464855	0.2041	881,977.375000
19.468255	0.204	635,496.812500
19.471657	0.2041	377,666.687500
19.475058	0.2041	261,681.265625
19.478458	0.204	204,100.609375
19.481860	0.2041	196,219.593750
19.485262	0.2041	218,806.046875
19.488662	0.204	226,489.828125
19.492063	0.2041	217,522.468750
19.495465	0.2041	233,440.531250
19.498865	0.204	264,163.406250
19.502267	0.2041	229,684.859375
19.505668	0.2041	189,502.296875
19.509068	0.204	210,960.640625
19.512470	0.2041	179,629.000000
19.515872	0.2041	164,168.421875
19.519272	0.204	158,168.937500
19.522673	0.2041	133,303.765625
19.526075	0.2041	137,226.500000
19.529475	0.204	145,741.859375
19.532877	0.2041	123,566.054688
19.536278	0.2041	116,569.062500
19.539678	0.204	118,881.242188
19.543080	0.2041	111,488.015625
19.546482	0.2041	110,398.226563
19.549882	0.204	102,970.460938
19.553283	0.2041	100,040.273438
19.556685	0.2041	114,088.484375
19.560087	0.2041	117,988.320313
19.563487	0.204	125,754.039063
19.566888	0.2041	131,197.906250
19.570290	0.2041	101,011.562500
19.573690	0.204	93,630.625000
19.577092	0.2041	113,048.273438
19.580493	0.2041	115,249.890625
19.583893	0.204	130,951.203125
19.587295	0.2041	133,957.703125
19.590697	0.2041	118,567.890625
19.594097	0.204	104,600.351563
19.597498	0.2041	96,720.664063
19.600900	0.2041	115,546.468750
19.604300	0.204	116,121.007813
19.607702	0.2041	141,488.234375
19.611103	0.2041	123,098.492188
19.614503	0.204	86,626.468750
19.617905	0.2041	133,427.781250
19.621307	0.2041	154,202.750000
19.624707	0.204	124,517.367188
19.628108	0.2041	122,773.937500
19.631510	0.2041	127,172.976563
19.634910	0.204	128,466.429688
19.638312	0.2041	109,449.203125
19.641713	0.2041	93,878.070313
19.645113	0.204	116,245.171875
19.648515	0.2041	122,790.703125
19.651917	0.2041	133,751.484375
19.655317	0.204	155,971.078125
19.658718	0.2041	140,023.625000
19.662120	0.2041	121,512.679688
19.665520	0.204	123,077.875000
19.668922	0.2041	124,676.375000
19.672323	0.2041	125,145.476563
19.675723	0.204	119,743.843750
19.679125	0.2041	156,233.046875
19.682527	0.2041	169,733.890625
19.685927	0.204	127,193.015625
19.689328	0.2041	149,809.359375
19.692730	0.2041	165,754.937500
19.696130	0.204	145,677.390625
19.699532	0.2041	162,863.734375
19.702933	0.2041	165,198.375000
19.706333	0.204	181,748.671875
19.709735	0.2041	176,273.000000
19.713137	0.2041	181,999.796875
19.716537	0.204	192,363.984375
19.719938	0.2041	194,413.015625
19.723340	0.2041	201,931.546875
19.726740	0.204	218,277.500000
19.730142	0.2041	250,435.500000
19.733543	0.2041	212,540.671875
19.736943	0.204	197,883.125000
19.740345	0.2041	225,682.578125
19.743747	0.2041	279,412.687500
19.747147	0.204	312,728.500000
19.750548	0.2041	290,225.656250
19.753950	0.2041	220,511.156250
19.757350	0.204	213,080.023438
19.760752	0.2041	257,868.000000
19.764153	0.2041	255,180.343750
19.767553	0.204	246,622.234375
19.770955	0.2041	267,819.437500
19.774357	0.2041	228,573.375000
19.777757	0.204	195,336.671875
19.781158	0.2041	169,362.406250
19.784560	0.2041	135,038.375000
19.787960	0.204	142,182.171875
19.791362	0.2041	145,745.421875
19.794763	0.2041	168,345.687500
19.798163	0.204	167,955.375000
19.801565	0.2041	125,498.515625
19.804967	0.2041	121,130.507813
19.808367	0.204	133,715.234375
19.811768	0.2041	121,505.148438
19.815170	0.2041	108,412.765625
19.818570	0.204	87,163.835938
19.821972	0.2041	102,061.679688
19.825373	0.2041	126,968.937500
19.828773	0.204	133,813.546875
19.832175	0.2041	125,545.328125
19.835577	0.2041	111,215.843750
19.838977	0.204	108,412.007813
19.842378	0.2041	98,392.953125
19.845780	0.2041	91,705.765625
19.849180	0.204	103,296.500000
19.852582	0.2041	82,518.046875
19.855983	0.2041	86,558.304688
19.859383	0.204	108,161.273438
19.862785	0.2041	88,465.726563
19.866187	0.2041	94,357.320313
19.869587	0.204	108,003.882813
19.872988	0.2041	133,729.187500
19.876390	0.2041	130,048.875000
19.879790	0.204	106,251.289063
19.883192	0.2041	110,432.023438
19.886593	0.2041	107,100.539063
19.889993	0.204	102,830.875000
19.893395	0.2041	77,237.867188
19.896797	0.2041	95,798.085938
19.900197	0.204	98,819.203125
19.903598	0.2041	80,135.750000
19.907000	0.2041	99,528.437500
19.910400	0.204	82,113.890625
19.913802	0.2041	102,943.984375
19.917203	0.2041	113,125.679688
19.920603	0.204	81,665.007813
19.924005	0.2041	106,969.976563
19.927407	0.2041	96,301.289063
19.930808	0.2041	79,820.468750
19.934208	0.204	103,514.484375
19.937610	0.2041	105,205.515625
19.941012	0.2041	108,629.382813
19.944412	0.204	118,695.664063
19.947813	0.2041	118,646.023438
19.951215	0.2041	115,614.773438
19.954615	0.204	123,400.187500
19.958017	0.2041	123,352.382813
19.961418	0.2041	120,137.000000
19.964818	0.204	147,708.218750
19.968220	0.2041	147,493.312500
19.971622	0.2041	160,289.421875
19.975022	0.204	174,231.843750
19.978423	0.2041	121,919.007813
19.981825	0.2041	112,869.460938
19.985225	0.204	112,907.968750
19.988627	0.2041	113,393.695313
19.992028	0.2041	118,487.070313
19.995428	0.204	111,864.648438
19.998830	0.2041	130,463.687500
20.002232	0.2041	129,719.484375
20.005632	0.204	124,129.609375
20.009033	0.2041	129,110.078125
20.012435	0.2041	149,733.812500
20.015835	0.204	134,414.578125
20.019237	0.2041	103,315.929688
20.022638	0.2041	105,156.671875
20.026038	0.204	122,237.468750
20.029440	0.2041	121,233.718750
20.032842	0.2041	99,590.632813
20.036242	0.204	106,045.976563
20.039643	0.2041	117,187.718750
20.043045	0.2041	126,369.359375
20.046445	0.204	130,145.601563
20.049847	0.2041	100,036.218750
20.053248	0.2041	69,446.921875
20.056648	0.204	94,362.335938
20.060050	0.2041	89,631.421875
20.063452	0.2041	59,382.386719
20.066852	0.204	89,897.984375
20.070253	0.2041	124,318.484375
20.073655	0.2041	104,099.718750
20.077055	0.204	98,309.570313
20.080457	0.2041	132,930.437500
20.083858	0.2041	134,691.812500
20.087258	0.204	105,300.335938
20.090660	0.2041	105,078.898438
20.094062	0.2041	119,784.679688
20.097462	0.204	109,339.703125
20.100863	0.2041	78,484.414063
20.104265	0.2041	92,288.750000
20.107665	0.204	94,804.867188
20.111067	0.2041	76,642.703125
20.114468	0.2041	94,661.171875
20.117868	0.204	96,161.703125
20.121270	0.2041	98,653.078125
20.124672	0.2041	101,906.914063
20.128072	0.204	101,964.960938
20.131473	0.2041	128,789.359375
20.134875	0.2041	138,428.140625
20.138275	0.204	114,151.765625
20.141677	0.2041	122,142.828125
20.145078	0.2041	104,752.359375
20.148478	0.204	115,377.062500
20.151880	0.2041	160,275.109375
20.155282	0.2041	126,278.695313
20.158682	0.204	111,935.062500
20.162083	0.2041	139,891.125000
20.165485	0.2041	132,183.546875
20.168885	0.204	120,266.359375
20.172287	0.2041	152,233.312500
20.175688	0.2041	153,577.828125
20.179088	0.204	116,129.703125
20.182490	0.2041	99,663.343750
20.185892	0.2041	113,234.828125
20.189292	0.204	128,115.984375
20.192693	0.2041	125,728.695313
20.196095	0.2041	127,038.625000
20.199495	0.204	118,930.882813
20.202897	0.2041	122,623.148438
20.206298	0.2041	121,765.232910
20.209698	0.204	77,173.679688
20.213100	0.2041	84,264.437500
20.216502	0.2041	97,569.656250
20.219902	0.204	95,644.445313
20.223303	0.2041	86,703.796875
20.226705	0.2041	90,296.414063
20.230105	0.204	120,280.710938
20.233507	0.2041	91,775.195313
20.236908	0.2041	66,191.453125
20.240308	0.204	97,087.414063
20.243710	0.2041	123,200.507813
20.247112	0.2041	114,217.546875
20.250512	0.204	84,876.382813
20.253913	0.2041	87,436.468750
20.257315	0.2041	110,969.554688
20.260715	0.204	106,758.625000
20.264117	0.2041	102,393.320313
20.267518	0.2041	105,128.031250
20.270920	0.2041	102,544.265625
20.274320	0.204	104,987.234375
20.277722	0.2041	112,242.187500
20.281123	0.2041	73,934.984375
20.284523	0.204	69,250.875000
20.287925	0.2041	76,048.875000
20.291327	0.2041	54,400.667969
20.294727	0.204	79,740.968750
20.298128	0.2041	103,239.054688
20.301530	0.2041	84,266.835938
20.304930	0.204	85,108.289063
20.308332	0.2041	93,821.062500
20.311733	0.2041	97,367.515625
20.315133	0.204	103,039.117188
20.318535	0.2041	100,650.031250
20.321937	0.2041	86,300.000000
20.325337	0.204	81,067.781250
20.328738	0.2041	75,110.390625
20.332140	0.2041	91,542.742188
20.335540	0.204	94,083.476563
20.338942	0.2041	74,702.984375
20.342343	0.2041	93,268.851563
20.345743	0.204	105,491.257813
20.349145	0.2041	98,283.570313
20.352547	0.2041	88,218.054688
20.355947	0.204	84,632.757813
20.359348	0.2041	111,812.878906
20.362750	0.2041	100,468.218750
20.366150	0.204	113,730.585938
20.369552	0.2041	124,931.476563
20.372953	0.2041	89,677.859375
20.376353	0.204	59,909.546875
20.379755	0.2041	115,657.648438
20.383157	0.2041	149,152.500000
20.386557	0.204	118,017.328125
20.389958	0.2041	134,129.109375
20.393360	0.2041	153,254.343750
20.396760	0.204	147,746.265625
20.400162	0.2041	184,216.328125
20.403563	0.2041	185,545.750000
20.406963	0.204	200,853.531250
20.410365	0.2041	201,223.609375
20.413767	0.2041	200,297.015625
20.417167	0.204	222,876.906250
20.420568	0.2041	184,822.406250
20.423970	0.2041	150,039.921875
20.427370	0.204	142,530.718750
20.430772	0.2041	141,194.609375
20.434173	0.2041	128,907.351563
20.437573	0.204	144,281.703125
20.440975	0.2041	135,189.781250
20.444377	0.2041	122,456.640625
20.447777	0.204	122,688.210938
20.451178	0.2041	109,225.250000
20.454580	0.2041	126,452.875000
20.457980	0.204	117,676.289063
20.461382	0.2041	141,427.937500
20.464783	0.2041	150,676.093750
20.468183	0.204	117,495.500000
20.471585	0.2041	133,871.687500
20.474987	0.2041	138,198.687500
20.478387	0.204	114,602.281250
20.481788	0.2041	101,621.515625
20.485190	0.2041	108,592.765625
20.488590	0.204	98,614.953125
20.491992	0.2041	91,802.406250
20.495393	0.2041	82,995.773438
20.498793	0.204	71,367.484375
20.502195	0.2041	74,025.898438
20.505597	0.2041	78,773.273438
20.508997	0.204	83,858.890625
20.512398	0.2041	84,735.312500
20.515800	0.2041	71,636.046875
20.519200	0.204	84,894.890625
20.522602	0.2041	102,020.882813
20.526003	0.2041	103,782.398438
20.529403	0.204	118,563.695313
20.532805	0.2041	124,240.710938
20.536207	0.2041	114,728.007813
20.539607	0.204	112,440.147461
20.543008	0.2041	119,793.601563
20.546410	0.2041	119,939.945313
20.549810	0.204	119,746.890625
20.553212	0.2041	141,744.765625
20.556613	0.2041	136,098.828125
20.560013	0.204	93,847.531250
20.563415	0.2041	104,946.125000
20.566817	0.2041	119,121.531250
20.570217	0.204	103,623.359375
20.573618	0.2041	112,918.343750
20.577020	0.2041	113,882.966553
20.580420	0.204	113,586.695313
20.583822	0.2041	110,769.984375
20.587223	0.2041	84,534.906250
20.590623	0.204	86,770.195313
20.594025	0.2041	99,666.625000
20.597427	0.2041	98,139.492188
20.600827	0.204	88,409.828125
20.604228	0.2041	66,127.117188
20.607630	0.2041	77,698.093750
20.611030	0.204	90,845.195313
20.614432	0.2041	56,424.117188
20.617833	0.2041	59,579.699219
20.621235	0.2041	62,752.824219
20.624635	0.204	67,580.960938
20.628037	0.2041	71,109.062500
20.631438	0.2041	72,014.601563
20.634838	0.204	89,286.398438
20.638240	0.2041	79,144.664063
20.641642	0.2041	75,130.578125
20.645042	0.204	74,616.710938
20.648443	0.2041	60,627.515625
20.651845	0.2041	78,625.554688
20.655245	0.204	82,510.367188
20.658647	0.2041	77,688.562500
20.662048	0.2041	97,896.726563
20.665448	0.204	95,424.351563
20.668850	0.2041	58,522.832031
20.672252	0.2041	46,023.386719
20.675652	0.204	69,236.195313
20.679053	0.2041	71,618.640625
20.682455	0.2041	59,482.484375
20.685855	0.204	67,653.789063
20.689257	0.2041	64,683.765625
20.692658	0.2041	54,891.386719
20.696058	0.204	62,631.011719
20.699460	0.2041	65,074.082031
20.702862	0.2041	64,277.144531
20.706262	0.204	51,694.757813
20.709663	0.2041	71,571.257813
20.713065	0.2041	97,363.671875
20.716465	0.204	104,258.460938
20.719867	0.2041	115,048.593750
20.723268	0.2041	98,618.875000
20.726668	0.204	93,620.210938
20.730070	0.2041	97,577.304688
20.733472	0.2041	106,205.757813
20.736872	0.204	106,023.750000
20.740273	0.2041	91,938.257813
20.743675	0.2041	111,863.445313
20.747075	0.204	103,549.492188
20.750477	0.2041	86,704.171875
20.753878	0.2041	93,295.546875
20.757278	0.204	104,974.281250
20.760680	0.2041	99,939.390625
20.764082	0.2041	82,097.015625
20.767482	0.204	67,623.539063
20.770883	0.2041	74,643.101563
20.774285	0.2041	95,608.718750
20.777685	0.204	76,516.117188
20.781087	0.2041	48,347.269531
20.784488	0.2041	66,978.398438
20.787888	0.204	90,446.000000
20.791290	0.2041	88,455.601563
20.794692	0.2041	84,748.421875
20.798092	0.204	78,038.757813
20.801493	0.2041	100,699.085938
20.804895	0.2041	100,697.109375
20.808295	0.204	79,206.343750
20.811697	0.2041	91,868.710938
20.815098	0.2041	81,121.906250
20.818498	0.204	77,486.851563
20.821900	0.2041	91,613.945313
20.825302	0.2041	101,144.898438
20.828702	0.204	104,467.187500
20.832103	0.2041	98,960.007813
20.835505	0.2041	82,606.500000
20.838905	0.204	74,645.476563
20.842307	0.2041	64,307.953125
20.845708	0.2041	80,475.882813
20.849108	0.204	98,915.937500
20.852510	0.2041	81,751.039063
20.855912	0.2041	72,865.546875
20.859312	0.204	74,794.367188
20.862713	0.2041	75,158.476563
20.866115	0.2041	84,748.562500
20.869515	0.204	90,040.695313
20.872917	0.2041	61,358.550781
20.876318	0.2041	50,905.878906
20.879718	0.204	67,225.523438
20.883120	0.2041	75,133.320313
20.886522	0.2041	86,430.820313
20.889922	0.204	85,856.812500
20.893323	0.2041	68,096.869141
20.896725	0.2041	68,815.781250
20.900125	0.204	83,550.304688
20.903527	0.2041	79,085.507813
20.906928	0.2041	68,124.085938
20.910328	0.204	61,647.976563
20.913730	0.2041	71,822.031250
20.917132	0.2041	79,293.328125
20.920532	0.204	58,247.812500
20.923933	0.2041	65,243.402344
20.927335	0.2041	79,287.882813
20.930735	0.204	81,436.382813
20.934137	0.2041	93,884.429688
20.937538	0.2041	100,373.101563
20.940938	0.204	93,534.460938
20.944340	0.2041	67,749.625000
20.947742	0.2041	67,868.476563
20.951142	0.204	81,961.210938
20.954543	0.2041	92,449.273438
20.957945	0.2041	83,924.726563
20.961345	0.204	79,556.062500
20.964747	0.2041	91,197.078125
20.968148	0.2041	72,753.070313
20.971548	0.204	91,195.976563
20.974950	0.2041	97,710.203125
20.978352	0.2041	87,374.835938
20.981752	0.204	94,792.343750
20.985153	0.2041	85,864.648438
20.988555	0.2041	91,337.929688
20.991955	0.204	96,315.273438
20.995357	0.2041	82,278.898438
20.998758	0.2041	72,758.609375
21.002160	0.2041	73,492.609375
21.005560	0.204	66,417.226563
21.008962	0.2041	71,998.093750
21.012363	0.2041	71,913.742188
21.015763	0.204	68,796.304688
21.019165	0.2041	89,568.906250
21.022567	0.2041	103,477.351563
21.025967	0.204	91,471.992188
21.029368	0.2041	95,912.453125
21.032770	0.2041	97,266.000000
21.036170	0.204	98,496.210938
21.039572	0.2041	105,426.585938
21.042973	0.2041	111,033.257813
21.046373	0.204	115,895.109375
21.049775	0.2041	137,169.796875
21.053177	0.2041	148,928.312500
21.056577	0.204	131,213.531250
21.059978	0.2041	133,722.484375
21.063380	0.2041	165,317.437500
21.066780	0.204	185,804.734375
21.070182	0.2041	167,771.437500
21.073583	0.2041	157,694.453125
21.076983	0.204	159,066.320313
21.080385	0.2041	147,192.703125
21.083787	0.2041	156,056.078125
21.087187	0.204	153,167.046875
21.090588	0.2041	139,806.984375
21.093990	0.2041	158,294.234375
21.097390	0.204	209,611.671875
21.100792	0.2041	236,206.718750
21.104193	0.2041	232,760.625000
21.107593	0.204	311,492.875000
21.110995	0.2041	427,978.656250
21.114397	0.2041	441,792.718750
21.117797	0.204	483,714.937500
21.121198	0.2041	558,751.000000
21.124600	0.2041	564,380.250000
21.128000	0.204	596,154.750000
21.131402	0.2041	609,345.062500
21.134803	0.2041	628,320.125000
21.138203	0.204	553,242.500000
21.141605	0.2041	458,266.718750
21.145007	0.2041	447,139.812500
21.148407	0.204	392,266.843750
21.151808	0.2041	355,954.375000
21.155210	0.2041	357,648.125000
21.158610	0.204	397,157.656250
21.162012	0.2041	429,331.031250
21.165413	0.2041	415,123.312500
21.168813	0.204	443,374.750000
21.172215	0.2041	481,546.843750
21.175617	0.2041	470,653.437500
21.179017	0.204	521,807.031250
