File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/240.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_1
Injection Number	26
Position	25
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/28/2021
Injection Time	12:26:44 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034073
Time Max. (min)	35.007732
Data Points	10284
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	236,336.676382
Signal Max.	1,818,900,392.367590
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.061138	0.2041	30,144,588.927680
2.064538	0.204	33,806,988.722496
2.067940	0.2041	39,161,468.800506
2.071342	0.2041	44,062,972.120128
2.074742	0.204	46,417,903.194475
2.078143	0.2041	47,942,441.820310
2.081545	0.2041	51,094,241.920938
2.084945	0.204	53,584,906.375301
2.088347	0.2041	57,798,961.053088
2.091748	0.2041	62,360,944.647767
2.095148	0.204	63,990,242.773719
2.098550	0.2041	67,799,062.219454
2.101952	0.2041	72,735,464.921439
2.105352	0.204	76,289,823.540703
2.108753	0.2041	81,869,937.340214
2.112155	0.2041	85,218,140.698752
2.115555	0.204	87,882,641.443316
2.118957	0.2041	91,096,908.912390
2.122358	0.2041	94,164,402.448127
2.125758	0.204	101,225,795.309098
2.129160	0.2041	105,139,707.885434
2.132562	0.2041	107,655,018.579141
2.135962	0.204	111,678,056.343468
2.139363	0.2041	114,393,584.556028
2.142765	0.2041	121,212,927.517791
2.146165	0.204	125,405,800.504384
2.149567	0.2041	126,286,001.970595
2.152968	0.2041	130,757,083.366135
2.156368	0.204	135,167,050.496531
2.159770	0.2041	144,540,469.742261
2.163172	0.2041	142,458,856.725868
2.166572	0.204	136,824,698.742328
2.169973	0.2041	151,514,330.026659
2.173375	0.2041	161,833,194.188923
2.176775	0.204	170,612,851.300283
2.180177	0.2041	107,442,023.595929
2.183578	0.2041	18,327,520.469264
2.186978	0.204	25,226,941.662961
2.190380	0.2041	28,099,007.874464
2.193782	0.2041	17,959,737.862186
2.197182	0.204	23,350,225.960208
2.200583	0.2041	19,466,478.029396
2.203985	0.2041	19,802,265.940564
2.207385	0.204	18,484,995.588363
2.210787	0.2041	18,057,440.358859
2.214188	0.2041	17,651,138.148886
2.217588	0.204	17,378,387.373840
2.220990	0.2041	17,076,056.357336
2.224392	0.2041	16,876,344.069847
2.227792	0.204	16,360,424.025280
2.231193	0.2041	15,771,890.833674
2.234595	0.2041	15,607,287.817228
2.237995	0.204	15,174,301.549087
2.241397	0.2041	15,195,546.463553
2.244798	0.2041	15,052,604.414400
2.248198	0.204	14,449,317.600713
2.251600	0.2041	14,306,945.901744
2.255002	0.2041	13,960,470.318264
2.258402	0.204	13,499,212.483614
2.261803	0.2041	13,263,871.662344
2.265205	0.2041	12,814,290.729085
2.268605	0.204	12,388,593.289644
2.272007	0.2041	12,281,258.744454
2.275408	0.2041	12,048,054.412983
2.278808	0.204	11,469,643.771233
2.282210	0.2041	11,438,580.287419
2.285612	0.2041	12,065,407.465311
2.289012	0.204	12,401,257.519707
2.292413	0.2041	12,088,270.445985
2.295815	0.2041	11,581,867.394786
2.299215	0.204	11,318,865.185898
2.302617	0.2041	10,774,502.804551
2.306018	0.2041	10,401,353.686409
2.309418	0.204	10,597,853.296128
2.312820	0.2041	10,554,075.609704
2.316222	0.2041	10,497,998.799071
2.319622	0.204	10,727,523.523338
2.323023	0.2041	10,680,385.397765
2.326425	0.2041	10,421,765.463426
2.329825	0.204	10,468,843.461376
2.333227	0.2041	10,293,945.872000
2.336628	0.2041	10,253,447.765676
2.340028	0.204	10,323,835.332308
2.343430	0.2041	10,188,733.436105
2.346832	0.2041	10,387,400.299270
2.350232	0.204	10,514,422.314555
2.353633	0.2041	10,421,113.721395
2.357035	0.2041	9,943,911.315728
2.360435	0.204	9,321,893.511962
2.363837	0.2041	9,146,470.711681
2.367238	0.2041	9,213,284.952595
2.370638	0.204	9,005,748.772536
2.374040	0.2041	8,826,497.885060
2.377442	0.2041	9,078,875.915938
2.380842	0.204	9,363,490.516696
2.384243	0.2041	8,981,632.961415
2.387645	0.2041	8,097,464.924118
2.391045	0.204	8,240,274.730838
2.394447	0.2041	8,820,937.055164
2.397848	0.2041	8,936,627.448196
2.401248	0.204	9,225,433.202730
2.404650	0.2041	9,115,785.284415
2.408052	0.2041	8,850,074.361575
2.411452	0.204	8,912,896.014247
2.414853	0.2041	8,647,070.595949
2.418255	0.2041	8,366,821.657566
2.421655	0.204	8,402,004.078743
2.425057	0.2041	8,564,381.363819
2.428458	0.2041	8,554,078.589583
2.431858	0.204	7,965,275.513140
2.435260	0.2041	7,990,210.419153
2.438662	0.2041	8,729,756.781570
2.442062	0.204	8,861,835.756534
2.445463	0.2041	7,972,900.148646
2.448865	0.2041	7,104,841.437496
2.452265	0.204	7,279,733.851459
2.455667	0.2041	7,316,883.250483
2.459068	0.2041	7,470,875.199551
2.462468	0.204	7,589,971.080596
2.465870	0.2041	7,362,352.694025
2.469272	0.2041	7,453,445.045529
2.472672	0.204	7,289,141.830802
2.476073	0.2041	7,168,728.707832
2.479475	0.2041	7,156,734.889507
2.482875	0.204	7,045,625.614363
2.486277	0.2041	7,039,928.090459
2.489678	0.2041	7,040,284.525882
2.493078	0.204	6,924,389.620003
2.496480	0.2041	6,918,949.842979
2.499882	0.2041	7,141,314.882069
2.503282	0.204	7,129,755.327695
2.506683	0.2041	7,169,776.430070
2.510085	0.2041	7,132,119.386899
2.513485	0.204	6,965,645.880589
2.516887	0.2041	7,037,312.061762
2.520288	0.2041	6,834,509.431320
2.523688	0.204	6,458,830.599661
2.527090	0.2041	6,421,667.392448
2.530492	0.2041	6,367,342.785856
2.533892	0.204	6,241,755.808000
2.537293	0.2041	6,402,721.345907
2.540695	0.2041	6,392,629.904526
2.544095	0.204	6,256,606.593350
2.547497	0.2041	6,556,202.136489
2.550898	0.2041	7,160,653.400820
2.554298	0.204	7,890,168.257976
2.557700	0.2041	8,917,451.621265
2.561102	0.2041	10,356,542.080594
2.564503	0.2041	12,129,391.802347
2.567903	0.204	14,525,667.527030
2.571305	0.2041	16,446,157.237562
2.574705	0.204	17,042,999.712172
2.578107	0.2041	17,517,654.695147
2.581508	0.2041	17,880,176.827923
2.584910	0.2041	18,619,725.347284
2.588310	0.204	20,230,854.178529
2.591712	0.2041	21,487,175.801779
2.595113	0.2041	20,645,936.484377
2.598513	0.204	21,219,548.974115
2.601915	0.2041	21,732,794.940303
2.605317	0.2041	18,409,509.142828
2.608717	0.204	17,312,833.055142
2.612118	0.2041	17,369,814.480355
2.615520	0.2041	16,337,966.292301
2.618920	0.204	15,465,480.534059
2.622322	0.2041	14,619,971.636213
2.625723	0.2041	14,237,824.477736
2.629123	0.204	13,868,424.602521
2.632525	0.2041	13,376,678.682937
2.635927	0.2041	12,495,831.514548
2.639327	0.204	12,072,376.848528
2.642728	0.2041	12,452,712.839203
2.646130	0.2041	12,379,597.720068
2.649530	0.204	11,623,980.312733
2.652932	0.2041	11,149,131.074063
2.656333	0.2041	10,918,609.620591
2.659733	0.204	11,118,178.151858
2.663135	0.2041	11,307,150.612354
2.666537	0.2041	11,193,395.058173
2.669937	0.204	11,281,160.372898
2.673338	0.2041	11,438,918.979802
2.676740	0.2041	11,641,556.933966
2.680140	0.204	11,732,316.114891
2.683542	0.2041	11,743,324.727709
2.686943	0.2041	11,616,489.851189
2.690343	0.204	11,343,668.677120
2.693745	0.2041	10,857,497.204731
2.697147	0.2041	10,167,665.376203
2.700547	0.204	9,891,235.671921
2.703948	0.2041	9,771,625.149846
2.707350	0.2041	9,232,451.625498
2.710750	0.204	8,932,187.513816
2.714152	0.2041	9,093,739.326347
2.717553	0.2041	9,469,079.120448
2.720953	0.204	10,699,342.614333
2.724355	0.2041	13,339,843.505918
2.727757	0.2041	17,724,424.972912
2.731157	0.204	23,250,604.438778
2.734558	0.2041	27,758,542.271972
2.737960	0.2041	31,157,390.263883
2.741360	0.204	34,100,881.751557
2.744762	0.2041	35,289,586.349882
2.748163	0.2041	36,760,402.925434
2.751563	0.204	38,624,419.851157
2.754965	0.2041	38,416,247.317887
2.758367	0.2041	41,895,014.436811
2.761767	0.204	54,788,605.798347
2.765168	0.2041	81,459,253.135235
2.768570	0.2041	133,895,766.435198
2.771970	0.204	211,131,125.116355
2.775372	0.2041	310,594,855.401669
2.778773	0.2041	412,890,026.591882
2.782173	0.204	505,521,884.317373
2.785575	0.2041	620,517,672.570214
2.788977	0.2041	769,781,096.599795
2.792377	0.204	861,959,173.437543
2.795778	0.2041	899,437,150.061033
2.799180	0.2041	925,270,222.103693
2.802580	0.204	811,761,394.830798
2.805982	0.2041	606,525,402.074373
2.809383	0.2041	415,562,241.758523
2.812783	0.204	277,995,112.250553
2.816185	0.2041	221,538,421.383776
2.819587	0.2041	183,687,583.926010
2.822987	0.204	158,810,823.637365
2.826388	0.2041	144,505,076.311206
2.829790	0.2041	133,518,081.368239
2.833190	0.204	127,581,893.688479
2.836592	0.2041	121,086,853.751463
2.839993	0.2041	113,525,987.952076
2.843393	0.204	105,407,548.920773
2.846795	0.2041	104,746,239.466936
2.850197	0.2041	101,466,688.296618
2.853597	0.204	91,356,965.196653
2.856998	0.2041	80,171,010.928067
2.860400	0.2041	74,434,697.921637
2.863800	0.204	73,272,822.693269
2.867202	0.2041	68,106,985.295703
2.870603	0.2041	63,673,526.242960
2.874003	0.204	63,301,643.986853
2.877405	0.2041	61,740,681.979960
2.880807	0.2041	60,416,878.251436
2.884207	0.204	57,744,485.768623
2.887608	0.2041	53,954,502.487081
2.891010	0.2041	53,054,886.000702
2.894410	0.204	56,652,752.818722
2.897812	0.2041	63,478,069.762166
2.901213	0.2041	62,813,360.201296
2.904613	0.204	53,431,542.615944
2.908015	0.2041	47,018,676.973071
2.911417	0.2041	48,255,240.280104
2.914817	0.204	48,176,622.968665
2.918218	0.2041	45,851,075.431105
2.921620	0.2041	44,907,378.449726
2.925020	0.204	43,491,317.272732
2.928422	0.2041	42,920,358.797036
2.931823	0.2041	43,923,598.187875
2.935223	0.204	45,440,386.000328
2.938625	0.2041	43,986,621.260527
2.942027	0.2041	41,522,728.104054
2.945427	0.204	40,971,076.191232
2.948828	0.2041	40,031,211.067190
2.952230	0.2041	39,893,169.066103
2.955630	0.204	38,342,299.555284
2.959032	0.2041	35,034,085.343839
2.962433	0.2041	34,393,546.684896
2.965833	0.204	33,511,745.813081
2.969235	0.2041	32,106,090.826708
2.972637	0.2041	31,780,795.337682
2.976037	0.204	31,484,457.132487
2.979438	0.2041	30,853,718.472512
2.982840	0.2041	30,001,599.277980
2.986240	0.204	29,681,862.657342
2.989642	0.2041	29,017,899.612299
2.993043	0.2041	28,222,038.834765
2.996443	0.204	27,936,933.448597
2.999845	0.2041	27,412,640.266313
3.003247	0.2041	26,686,231.209831
3.006647	0.204	26,449,939.884163
3.010048	0.2041	26,320,269.011375
3.013450	0.2041	25,809,245.580319
3.016850	0.204	25,195,716.027084
3.020252	0.2041	24,903,531.711909
3.023653	0.2041	24,467,922.436605
3.027053	0.204	23,962,483.136554
3.030455	0.2041	24,132,690.743900
3.033857	0.2041	24,044,108.962882
3.037257	0.204	23,689,129.635284
3.040658	0.2041	23,543,250.457603
3.044060	0.2041	23,180,869.610564
3.047460	0.204	22,829,780.626825
3.050862	0.2041	22,562,653.738568
3.054263	0.2041	22,087,807.312237
3.057663	0.204	21,871,672.421377
3.061065	0.2041	21,835,909.269087
3.064467	0.2041	21,308,723.266262
3.067867	0.204	21,271,614.029430
3.071268	0.2041	20,910,475.374477
3.074670	0.2041	20,125,946.977794
3.078070	0.204	20,132,013.980786
3.081472	0.2041	20,052,044.327549
3.084873	0.2041	19,677,764.623024
3.088273	0.204	18,721,547.979317
3.091675	0.2041	18,511,105.068750
3.095077	0.2041	18,774,884.207699
3.098478	0.2041	18,396,752.995754
3.101878	0.204	18,182,955.614765
3.105280	0.2041	18,180,026.185595
3.108682	0.2041	18,117,223.977677
3.112082	0.204	17,908,743.360388
3.115483	0.2041	17,891,221.054003
3.118885	0.2041	18,118,663.960090
3.122285	0.204	18,759,094.194719
3.125687	0.2041	18,914,424.834545
3.129088	0.2041	18,855,384.283778
3.132488	0.204	18,958,775.323429
3.135890	0.2041	18,586,063.826928
3.139292	0.2041	18,005,086.112156
3.142692	0.204	17,423,034.738676
3.146093	0.2041	17,734,950.875872
3.149495	0.2041	17,669,937.883535
3.152895	0.204	16,899,713.852394
3.156297	0.2041	16,832,112.684331
3.159698	0.2041	16,454,391.603318
3.163098	0.204	15,994,098.968996
3.166500	0.2041	15,850,379.154628
3.169902	0.2041	15,752,326.185677
3.173302	0.204	15,774,450.379534
3.176703	0.2041	15,587,934.852713
3.180105	0.2041	15,435,656.381384
3.183505	0.204	15,385,317.162395
3.186907	0.2041	15,202,303.371732
3.190308	0.2041	15,114,259.310298
3.193708	0.204	14,994,561.988667
3.197110	0.2041	14,801,336.064662
3.200512	0.2041	14,650,536.238749
3.203912	0.204	14,384,378.866063
3.207313	0.2041	13,962,889.275955
3.210715	0.2041	13,759,258.830200
3.214115	0.204	13,992,370.105309
3.217517	0.2041	14,187,839.531215
3.220918	0.2041	14,057,218.008980
3.224318	0.204	13,533,384.891216
3.227720	0.2041	13,199,688.575947
3.231122	0.2041	13,049,428.043372
3.234522	0.204	12,834,717.924717
3.237923	0.2041	12,967,744.883900
3.241325	0.2041	12,978,859.425296
3.244725	0.204	13,009,989.327373
3.248127	0.2041	13,409,851.407126
3.251528	0.2041	13,395,864.008161
3.254928	0.204	12,754,558.568911
3.258330	0.2041	12,812,129.273375
3.261732	0.2041	13,549,784.131034
3.265132	0.204	13,799,731.643815
3.268533	0.2041	14,189,630.087147
3.271935	0.2041	14,894,236.178963
3.275335	0.204	15,299,669.697356
3.278737	0.2041	15,550,009.470881
3.282138	0.2041	15,556,060.920496
3.285538	0.204	15,678,068.900408
3.288940	0.2041	15,919,410.773077
3.292342	0.2041	15,475,920.009831
3.295742	0.204	15,371,316.476595
3.299143	0.2041	15,348,292.377496
3.302545	0.2041	14,456,519.157203
3.305945	0.204	14,137,274.375119
3.309347	0.2041	14,085,157.423290
3.312748	0.2041	13,294,778.078293
3.316148	0.204	12,848,368.375538
3.319550	0.2041	12,964,681.966905
3.322952	0.2041	12,863,668.361600
3.326352	0.204	12,517,019.117578
3.329753	0.2041	12,425,771.475299
3.333155	0.2041	11,998,733.866818
3.336555	0.204	11,618,655.768133
3.339957	0.2041	11,765,778.571880
3.343358	0.2041	11,532,634.021846
3.346758	0.204	11,598,590.045353
3.350160	0.2041	11,759,413.317208
3.353562	0.2041	11,604,053.068240
3.356962	0.204	11,478,071.386918
3.360363	0.2041	11,062,667.279657
3.363765	0.2041	10,889,272.125446
3.367165	0.204	11,177,819.355767
3.370567	0.2041	11,043,312.199107
3.373968	0.2041	10,481,794.796287
3.377368	0.204	10,551,494.565795
3.380770	0.2041	10,918,812.163806
3.384172	0.2041	10,849,932.776955
3.387572	0.204	10,513,299.065301
3.390973	0.2041	10,280,245.871057
3.394375	0.2041	10,344,924.304818
3.397775	0.204	10,427,716.675592
3.401177	0.2041	10,547,461.280476
3.404578	0.2041	10,481,775.890298
3.407978	0.204	10,037,160.552688
3.411380	0.2041	9,915,997.922067
3.414782	0.2041	10,069,163.110246
3.418182	0.204	10,024,599.628518
3.421583	0.2041	10,163,246.648906
3.424985	0.2041	10,199,025.828473
3.428385	0.204	9,934,057.300469
3.431787	0.2041	9,691,650.246780
3.435188	0.2041	9,562,450.168872
3.438588	0.204	9,542,197.647967
3.441990	0.2041	9,659,516.037609
3.445392	0.2041	9,592,904.352043
3.448792	0.204	9,242,168.724237
3.452193	0.2041	9,158,031.904972
3.455595	0.2041	9,062,080.908068
3.458995	0.204	8,785,174.370058
3.462397	0.2041	8,635,895.558753
3.465798	0.2041	8,717,118.970147
3.469198	0.204	8,726,390.564921
3.472600	0.2041	8,436,419.060145
3.476002	0.2041	8,313,996.143856
3.479402	0.204	8,542,049.435327
3.482803	0.2041	8,536,267.859009
3.486205	0.2041	8,581,404.349051
3.489605	0.204	8,657,004.101716
3.493007	0.2041	8,499,822.045700
3.496408	0.2041	8,599,933.043637
3.499808	0.204	8,565,652.808520
3.503210	0.2041	8,821,717.515458
3.506612	0.2041	9,470,728.493759
3.510012	0.204	9,638,437.749546
3.513413	0.2041	9,418,929.787614
3.516815	0.2041	9,666,140.297565
3.520215	0.204	9,852,085.477698
3.523617	0.2041	9,387,573.833772
3.527018	0.2041	9,186,372.694630
3.530418	0.204	9,176,565.733099
3.533820	0.2041	8,969,569.040096
3.537222	0.2041	8,817,957.539241
3.540622	0.204	8,777,826.439737
3.544023	0.2041	8,567,942.055046
3.547425	0.2041	8,450,226.297789
3.550825	0.204	8,379,543.742335
3.554227	0.2041	8,227,584.752879
3.557628	0.2041	8,219,574.987362
3.561028	0.204	8,105,978.607428
3.564430	0.2041	7,885,064.101801
3.567832	0.2041	7,794,104.349409
3.571232	0.204	7,728,408.272131
3.574633	0.2041	7,534,844.103268
3.578035	0.2041	7,373,750.079620
3.581435	0.204	7,333,500.579033
3.584837	0.2041	7,475,572.981785
3.588238	0.2041	7,308,540.314295
3.591638	0.204	6,948,732.181679
3.595040	0.2041	7,001,404.727528
3.598442	0.2041	6,932,613.368407
3.601842	0.204	6,614,630.328597
3.605243	0.2041	6,297,986.440499
3.608645	0.2041	5,962,797.872577
3.612045	0.204	5,815,212.541618
3.615447	0.2041	5,773,014.968803
3.618848	0.2041	5,409,956.426312
3.622248	0.204	5,168,227.741809
3.625650	0.2041	5,084,552.324911
3.629052	0.2041	4,879,655.683683
3.632452	0.204	4,807,567.051850
3.635853	0.2041	4,848,125.068039
3.639255	0.2041	4,970,049.612296
3.642655	0.204	4,842,835.639196
3.646057	0.2041	4,885,350.782497
3.649458	0.2041	5,063,251.179363
3.652858	0.204	5,072,064.012406
3.656260	0.2041	5,105,398.169472
3.659662	0.2041	5,042,860.271999
3.663062	0.204	5,097,465.449294
3.666463	0.2041	5,085,794.554868
3.669865	0.2041	5,165,259.588676
3.673265	0.204	5,331,537.136806
3.676667	0.2041	5,401,542.564497
3.680068	0.2041	5,659,334.888026
3.683470	0.2041	5,753,657.355055
3.686870	0.204	5,721,184.398350
3.690272	0.2041	5,876,328.731644
3.693673	0.2041	5,920,988.427561
3.697073	0.204	5,578,489.538737
3.700475	0.2041	5,213,046.995733
3.703877	0.2041	5,098,649.456735
3.707277	0.204	4,948,924.837435
3.710678	0.2041	4,782,230.028855
3.714080	0.2041	4,744,119.976877
3.717480	0.204	4,829,123.167687
3.720882	0.2041	4,650,606.917185
3.724283	0.2041	4,589,331.214779
3.727683	0.204	4,765,081.863157
3.731085	0.2041	4,587,512.109504
3.734487	0.2041	4,591,525.479539
3.737887	0.204	4,831,187.807101
3.741288	0.2041	4,791,338.907443
3.744690	0.2041	4,604,720.718095
3.748090	0.204	4,658,671.452467
3.751492	0.2041	4,654,222.581552
3.754893	0.2041	4,515,216.720074
3.758293	0.204	4,379,966.639507
3.761695	0.2041	4,231,929.917082
3.765097	0.2041	4,214,282.534374
3.768497	0.204	4,131,064.553930
3.771898	0.2041	3,907,907.260577
3.775300	0.2041	3,753,706.205700
3.778700	0.204	3,625,623.989432
3.782102	0.2041	3,598,076.336811
3.785503	0.2041	3,621,293.207554
3.788903	0.204	3,559,106.136467
3.792305	0.2041	3,671,199.909971
3.795707	0.2041	3,616,234.034287
3.799107	0.204	3,525,896.405266
3.802508	0.2041	3,666,080.323951
3.805910	0.2041	3,639,110.027496
3.809310	0.204	3,703,022.044469
3.812712	0.2041	3,711,240.058970
3.816113	0.2041	3,561,392.048155
3.819513	0.204	3,603,856.036840
3.822915	0.2041	3,513,530.605454
3.826317	0.2041	3,439,376.229034
3.829717	0.204	3,492,778.040839
3.833118	0.2041	3,443,411.179092
3.836520	0.2041	3,414,502.372270
3.839920	0.204	3,366,528.376464
3.843322	0.2041	3,313,351.227691
3.846723	0.2041	3,271,149.067366
3.850123	0.204	3,289,337.210142
3.853525	0.2041	3,313,168.729981
3.856927	0.2041	3,169,946.718382
3.860327	0.204	3,111,760.893386
3.863728	0.2041	3,138,293.279616
3.867130	0.2041	3,115,107.122107
3.870530	0.204	3,169,689.498740
3.873932	0.2041	3,146,927.897119
3.877333	0.2041	3,153,911.982893
3.880733	0.204	3,150,877.088258
3.884135	0.2041	3,047,435.976224
3.887537	0.2041	3,110,482.661662
3.890937	0.204	3,135,447.881015
3.894338	0.2041	3,130,667.086490
3.897740	0.2041	3,171,232.757066
3.901140	0.204	3,225,147.600293
3.904542	0.2041	3,515,289.018659
3.907943	0.2041	3,656,779.380524
3.911343	0.204	3,642,983.116219
3.914745	0.2041	3,723,729.752275
3.918147	0.2041	3,716,999.118092
3.921547	0.204	3,755,703.176704
3.924948	0.2041	3,755,443.202429
3.928350	0.2041	3,642,318.192419
3.931750	0.204	3,623,021.106199
3.935152	0.2041	3,777,217.031439
3.938553	0.2041	4,069,709.847856
3.941953	0.204	4,426,864.905813
3.945355	0.2041	4,850,130.098880
3.948757	0.2041	5,775,246.083682
3.952157	0.204	7,136,977.631871
3.955558	0.2041	8,709,963.725104
3.958960	0.2041	11,007,507.632872
3.962360	0.204	13,933,524.004543
3.965762	0.2041	17,507,309.492938
3.969163	0.2041	22,422,417.864249
3.972563	0.204	28,038,976.243594
3.975965	0.2041	33,364,110.846605
3.979367	0.2041	39,054,679.636146
3.982767	0.204	45,331,989.143300
3.986168	0.2041	50,453,983.089069
3.989570	0.2041	54,105,289.382003
3.992970	0.204	55,143,802.726214
3.996372	0.2041	55,273,444.232086
3.999773	0.2041	57,006,781.121265
4.003173	0.204	55,800,580.927724
4.006575	0.2041	52,685,267.301314
4.009977	0.2041	50,272,141.963461
4.013377	0.204	47,834,441.903123
4.016778	0.2041	46,396,862.761115
4.020180	0.2041	43,667,601.932585
4.023580	0.204	40,066,771.717371
4.026982	0.2041	38,353,280.238187
4.030383	0.2041	36,478,022.838151
4.033783	0.204	33,598,663.891750
4.037185	0.2041	31,824,175.409408
4.040587	0.2041	31,433,871.359723
4.043987	0.204	30,790,060.765604
4.047388	0.2041	29,798,394.588987
4.050790	0.2041	28,643,675.673679
4.054190	0.204	27,264,067.500430
4.057592	0.2041	26,667,392.177429
4.060993	0.2041	25,959,604.590271
4.064393	0.204	25,263,517.373787
4.067795	0.2041	25,031,529.376033
4.071197	0.2041	24,863,960.955320
4.074597	0.204	24,751,490.957701
4.077998	0.2041	24,431,519.747809
4.081400	0.2041	24,056,584.247672
4.084800	0.204	23,167,407.798382
4.088202	0.2041	22,499,835.545646
4.091603	0.2041	22,361,532.475276
4.095003	0.204	21,842,425.213805
4.098405	0.2041	21,216,087.453095
4.101807	0.2041	20,766,575.824919
4.105207	0.204	20,860,557.428443
4.108608	0.2041	20,219,565.499744
4.112010	0.2041	18,764,437.617289
4.115410	0.204	18,728,573.773290
4.118812	0.2041	18,766,743.750496
4.122213	0.2041	18,082,708.951992
4.125613	0.204	17,915,173.428490
4.129015	0.2041	17,543,769.808500
4.132417	0.2041	16,880,118.529606
4.135817	0.204	16,701,141.210607
4.139218	0.2041	16,288,191.604885
4.142620	0.2041	15,704,437.114902
4.146020	0.204	15,687,674.538254
4.149422	0.2041	15,654,902.577515
4.152823	0.2041	15,491,198.991678
4.156223	0.204	15,062,362.900109
4.159625	0.2041	14,419,368.194301
4.163027	0.2041	14,435,455.088553
4.166427	0.204	14,923,440.594513
4.169828	0.2041	15,146,475.986204
4.173230	0.2041	15,552,302.356448
4.176630	0.204	16,250,027.288418
4.180032	0.2041	16,825,851.114856
4.183433	0.2041	17,179,292.429977
4.186833	0.204	17,469,013.653224
4.190235	0.2041	17,837,568.234664
4.193637	0.2041	18,217,366.463500
4.197037	0.204	18,299,410.550838
4.200438	0.2041	17,896,705.382549
4.203840	0.2041	17,864,198.523384
4.207240	0.204	18,205,948.679834
4.210642	0.2041	18,247,830.680608
4.214043	0.2041	18,083,565.989803
4.217443	0.204	18,014,659.868245
4.220845	0.2041	18,340,686.247484
4.224247	0.2041	18,452,744.528564
4.227647	0.204	17,792,912.704459
4.231048	0.2041	17,893,511.751238
4.234450	0.2041	18,517,057.978121
4.237850	0.204	18,156,627.143030
4.241252	0.2041	17,809,889.951307
4.244653	0.2041	17,982,776.293552
4.248053	0.204	18,324,123.752641
4.251455	0.2041	18,555,459.463253
4.254857	0.2041	18,363,183.192711
4.258257	0.204	18,665,049.163097
4.261658	0.2041	18,610,542.175651
4.265060	0.2041	18,206,400.304457
4.268460	0.204	18,508,345.639719
4.271862	0.2041	18,520,656.782029
4.275263	0.2041	18,375,307.435856
4.278665	0.2041	18,749,167.033507
4.282065	0.204	19,294,358.858450
4.285467	0.2041	19,065,718.776159
4.288868	0.2041	19,375,882.108534
4.292268	0.204	19,931,896.914299
4.295670	0.2041	19,950,565.729141
4.299072	0.2041	20,571,449.119507
4.302472	0.204	21,046,923.774769
4.305873	0.2041	20,297,291.193150
4.309275	0.2041	17,668,510.140247
4.312675	0.204	14,428,813.079175
4.316077	0.2041	12,944,913.650315
4.319478	0.2041	12,807,208.876254
4.322878	0.204	12,540,158.248152
4.326280	0.2041	12,143,283.174772
4.329682	0.2041	11,982,506.793811
4.333082	0.204	11,927,112.628391
4.336483	0.2041	11,690,097.703856
4.339885	0.2041	11,530,970.878970
4.343285	0.204	11,257,619.981756
4.346687	0.2041	10,970,565.672609
4.350088	0.2041	11,130,608.118779
4.353488	0.204	11,005,399.964976
4.356890	0.2041	10,776,488.814814
4.360292	0.2041	10,694,864.493038
4.363692	0.204	10,188,611.627304
4.367093	0.2041	10,157,592.528729
4.370495	0.2041	10,342,309.572090
4.373895	0.204	10,297,694.488820
4.377297	0.2041	10,788,065.100506
4.380698	0.2041	11,207,834.532058
4.384098	0.204	11,267,528.950659
4.387500	0.2041	11,365,249.464365
4.390902	0.2041	11,762,627.763197
4.394302	0.204	12,532,986.755756
4.397703	0.2041	13,480,255.566132
4.401105	0.2041	14,553,107.609482
4.404505	0.204	15,031,491.563491
4.407907	0.2041	15,214,529.894348
4.411308	0.2041	16,166,303.543826
4.414708	0.204	17,246,365.236897
4.418110	0.2041	18,606,144.768260
4.421512	0.2041	20,300,968.470743
4.424912	0.204	22,238,333.939870
4.428313	0.2041	23,854,683.056360
4.431715	0.2041	24,427,161.253573
4.435115	0.204	25,119,620.607920
4.438517	0.2041	25,640,376.165019
4.441918	0.2041	25,387,250.674700
4.445318	0.204	24,849,548.730105
4.448720	0.2041	24,254,660.848728
4.452122	0.2041	22,358,834.952751
4.455522	0.204	20,726,222.658783
4.458923	0.2041	20,315,465.332237
4.462325	0.2041	18,824,367.428166
4.465725	0.204	17,681,250.152815
4.469127	0.2041	16,836,755.500599
4.472528	0.2041	15,368,852.705841
4.475928	0.204	14,596,541.701529
4.479330	0.2041	13,930,208.172385
4.482732	0.2041	13,080,484.053056
4.486132	0.204	12,837,155.566536
4.489533	0.2041	12,494,700.065775
4.492935	0.2041	9,906,505.189072
4.496335	0.204	7,450,938.836310
4.499737	0.2041	7,597,370.110574
4.503138	0.2041	7,514,109.671071
4.506538	0.204	7,361,651.020848
4.509940	0.2041	7,435,773.916657
