File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/990.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-1
Injection Number	12
Position	11
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:48:23 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034415
Time Max. (min)	37.994253
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,881,407.493364
Signal Max.	2,555,584,420.779030
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.060900	0.204	34,841,463.709181
10.064302	0.2041	34,002,095.218707
10.067703	0.2041	32,490,465.416917
10.071103	0.204	31,322,898.334715
10.074505	0.2041	30,633,389.314929
10.077907	0.2041	29,990,778.588602
10.081307	0.204	29,254,987.344948
10.084708	0.2041	28,480,146.388131
10.088110	0.2041	28,464,981.424000
10.091510	0.204	28,101,671.539240
10.094912	0.2041	27,354,680.806172
10.098313	0.2041	26,651,297.425801
10.101713	0.204	25,898,045.306148
10.105115	0.2041	25,374,416.875109
10.108517	0.2041	24,383,652.679170
10.111917	0.204	24,182,351.345614
10.115318	0.2041	24,146,989.840962
10.118720	0.2041	23,416,840.407609
10.122120	0.204	23,296,770.555308
10.125522	0.2041	23,342,884.935792
10.128923	0.2041	22,906,917.462118
10.132323	0.204	22,654,167.442580
10.135725	0.2041	22,660,119.076179
10.139127	0.2041	22,518,069.216299
10.142527	0.204	22,924,663.495622
10.145928	0.2041	24,391,591.531156
10.149330	0.2041	27,294,830.091293
10.152730	0.204	33,493,308.372932
10.156132	0.2041	44,074,222.164729
10.159533	0.2041	61,358,061.705953
10.162933	0.204	89,231,132.561499
10.166335	0.2041	128,906,191.652949
10.169737	0.2041	180,560,157.626803
10.173137	0.204	244,284,870.379304
10.176538	0.2041	322,943,914.384464
10.179940	0.2041	405,392,590.515555
10.183340	0.204	461,221,425.491488
10.186742	0.2041	501,121,786.820063
10.190143	0.2041	562,666,066.379769
10.193543	0.204	625,490,566.494657
10.196945	0.2041	648,131,339.231819
10.200347	0.2041	642,966,544.063137
10.203747	0.204	624,856,444.662043
10.207148	0.2041	585,836,659.485516
10.210550	0.2041	538,979,353.422655
10.213950	0.204	489,868,439.942541
10.217352	0.2041	454,408,867.288897
10.220753	0.2041	440,089,018.372657
10.224153	0.204	412,038,720.979750
10.227555	0.2041	373,998,092.021846
10.230957	0.2041	337,850,779.756338
10.234357	0.204	301,732,150.334108
10.237758	0.2041	278,213,970.148162
10.241160	0.2041	258,003,300.914688
10.244560	0.204	237,543,680.006754
10.247962	0.2041	221,666,486.194456
10.251363	0.2041	207,878,702.225686
10.254763	0.204	196,637,834.334497
10.258165	0.2041	186,019,641.363735
10.261567	0.2041	176,116,672.847845
10.264967	0.204	168,671,803.688053
10.268368	0.2041	161,887,839.290760
10.271770	0.2041	155,205,372.051937
10.275170	0.204	153,133,827.391845
10.278572	0.2041	151,104,005.264422
10.281973	0.2041	146,205,302.982492
10.285373	0.204	143,598,284.332868
10.288775	0.2041	140,897,712.525409
10.292177	0.2041	135,988,768.742109
10.295577	0.204	132,789,894.491994
10.298978	0.2041	130,762,147.941803
10.302380	0.2041	127,063,691.913235
10.305780	0.204	122,951,664.000048
10.309182	0.2041	118,118,965.377264
10.312583	0.2041	113,080,347.293930
10.315983	0.204	109,004,115.035399
10.319385	0.2041	105,916,703.367840
10.322787	0.2041	104,120,298.759367
10.326187	0.204	101,769,915.282163
10.329588	0.2041	98,607,634.272594
10.332990	0.2041	96,411,430.942736
10.336390	0.204	94,940,871.124985
10.339792	0.2041	92,479,117.354987
10.343193	0.2041	89,625,404.871517
10.346593	0.204	88,224,147.734275
10.349995	0.2041	87,712,360.051615
10.353397	0.2041	85,923,847.687766
10.356797	0.204	83,960,628.813285
10.360198	0.2041	82,289,895.023920
10.363600	0.2041	79,129,122.606703
10.367000	0.204	74,700,095.484641
10.370402	0.2041	68,712,219.698193
10.373803	0.2041	62,423,919.578126
10.377203	0.204	56,793,362.279269
10.380605	0.2041	51,291,662.363004
10.384007	0.2041	46,227,934.549999
10.387407	0.204	40,654,528.026794
10.390808	0.2041	35,468,555.702927
10.394210	0.2041	31,716,280.382986
10.397610	0.204	28,521,856.346895
10.401012	0.2041	26,567,314.265481
10.404413	0.2041	25,403,800.117497
10.407813	0.204	24,588,526.595846
10.411215	0.2041	25,327,803.476385
10.414617	0.2041	26,366,336.425815
10.418017	0.204	26,553,672.715735
10.421418	0.2041	27,438,039.824312
10.424820	0.2041	28,546,270.897721
10.428222	0.2041	28,570,734.583186
10.431622	0.204	28,522,029.946478
10.435023	0.2041	28,506,290.777135
10.438425	0.2041	27,999,006.108184
10.441825	0.204	27,689,838.658362
10.445227	0.2041	27,315,891.926329
10.448628	0.2041	26,651,881.089057
10.452028	0.204	25,840,522.476523
10.455430	0.2041	24,813,858.980273
10.458832	0.2041	23,902,645.940671
10.462232	0.204	23,405,729.894950
10.465633	0.2041	22,907,666.541466
10.469035	0.2041	22,219,701.897341
10.472435	0.204	21,869,708.394890
10.475837	0.2041	21,370,669.279458
10.479238	0.2041	20,517,314.098316
10.482638	0.204	20,045,680.165039
10.486040	0.2041	19,524,501.964320
10.489442	0.2041	18,716,403.379418
10.492842	0.204	18,218,818.159376
10.496243	0.2041	17,740,345.571547
10.499645	0.2041	17,346,622.174301
10.503045	0.204	17,104,408.455694
10.506447	0.2041	16,754,081.236906
10.509848	0.2041	17,024,171.190428
10.513248	0.204	17,601,400.271834
10.516650	0.2041	17,721,256.641539
10.520052	0.2041	17,754,731.310957
10.523452	0.204	18,175,272.269548
10.526853	0.2041	18,824,814.613842
10.530255	0.2041	19,719,584.283146
10.533655	0.204	20,311,242.943025
10.537057	0.2041	19,987,601.492224
10.540458	0.2041	19,966,463.108002
10.543858	0.204	20,359,585.251174
10.547260	0.2041	20,371,293.592729
10.550662	0.2041	20,246,401.914675
10.554062	0.204	19,889,220.472005
10.557463	0.2041	19,346,488.645314
10.560865	0.2041	18,761,753.157396
10.564265	0.204	18,302,002.797288
10.567667	0.2041	18,014,266.078453
10.571068	0.2041	17,679,400.905926
10.574468	0.204	17,204,207.308076
10.577870	0.2041	17,137,388.259442
10.581272	0.2041	17,256,819.168575
10.584672	0.204	16,738,408.565362
10.588073	0.2041	16,382,110.859984
10.591475	0.2041	16,522,702.939081
10.594875	0.204	16,550,750.408719
10.598277	0.2041	16,846,806.801032
10.601678	0.2041	17,437,499.118644
10.605078	0.204	17,351,557.757760
10.608480	0.2041	17,574,533.160042
10.611882	0.2041	18,050,778.503738
10.615282	0.204	17,689,847.338004
10.618683	0.2041	17,633,978.777825
10.622085	0.2041	18,181,230.729687
10.625485	0.204	18,196,175.020957
10.628887	0.2041	17,584,282.440698
10.632288	0.2041	16,893,397.445002
10.635688	0.204	16,494,634.377763
10.639090	0.2041	16,566,325.110265
10.642492	0.2041	16,177,610.489687
10.645892	0.204	15,544,112.738993
10.649293	0.2041	15,253,785.772957
10.652695	0.2041	14,703,744.337240
10.656095	0.204	14,575,399.419679
10.659497	0.2041	14,716,678.460867
10.662898	0.2041	14,373,718.661780
10.666298	0.204	14,314,389.475178
10.669700	0.2041	14,255,330.845559
10.673102	0.2041	14,217,530.968645
10.676502	0.204	14,257,413.421271
10.679903	0.2041	13,914,520.088557
10.683305	0.2041	14,184,988.887246
10.686705	0.204	14,677,388.455894
10.690107	0.2041	14,827,017.998113
10.693508	0.2041	14,642,192.900142
10.696908	0.204	14,321,227.169655
10.700310	0.2041	14,415,380.007482
10.703712	0.2041	14,422,374.047989
10.707112	0.204	14,159,933.676445
10.710513	0.2041	13,695,695.134947
10.713915	0.2041	13,459,444.884011
10.717315	0.204	13,461,237.945722
10.720717	0.2041	13,289,804.953484
10.724118	0.2041	12,985,422.809565
10.727518	0.204	12,981,332.521734
10.730920	0.2041	13,074,972.559319
10.734322	0.2041	12,716,903.272171
10.737722	0.204	12,871,170.006627
10.741123	0.2041	12,954,480.856041
10.744525	0.2041	12,938,251.195296
10.747925	0.204	13,199,387.111908
10.751327	0.2041	12,771,432.315521
10.754728	0.2041	12,343,400.298718
10.758128	0.204	12,029,453.962812
10.761530	0.2041	11,790,412.340693
10.764932	0.2041	11,701,304.142776
10.768332	0.204	11,545,845.738205
10.771733	0.2041	11,531,042.436380
10.775135	0.2041	11,301,322.010185
10.778535	0.204	11,174,988.639716
10.781937	0.2041	11,207,358.097599
10.785338	0.2041	11,321,301.009158
10.788738	0.204	11,356,891.937016
10.792140	0.2041	11,120,241.225233
10.795542	0.2041	11,264,803.405980
10.798942	0.204	11,547,627.310125
10.802343	0.2041	11,717,824.197923
10.805745	0.2041	11,841,534.720554
10.809145	0.204	11,830,332.788021
10.812547	0.2041	12,007,376.284255
10.815948	0.2041	12,090,234.049677
10.819348	0.204	12,269,524.288387
10.822750	0.2041	12,344,252.500396
10.826152	0.2041	12,314,406.660497
10.829552	0.204	12,576,652.317621
10.832953	0.2041	12,481,874.549707
10.836355	0.2041	12,355,292.282084
10.839755	0.204	12,301,424.312437
10.843157	0.2041	12,282,123.271935
10.846558	0.2041	12,339,968.080333
10.849958	0.204	12,453,921.818961
10.853360	0.2041	12,803,563.938514
10.856762	0.2041	12,864,435.414810
10.860162	0.204	12,915,877.424073
10.863563	0.2041	13,611,659.939254
10.866965	0.2041	14,634,857.605149
10.870365	0.204	16,228,981.697893
10.873767	0.2041	18,493,781.393057
10.877168	0.2041	20,799,214.541022
10.880568	0.204	23,599,312.545266
10.883970	0.2041	26,047,190.331103
10.887372	0.2041	28,090,356.527878
10.890772	0.204	30,876,686.528229
10.894173	0.2041	32,631,253.807859
10.897575	0.2041	33,319,564.424311
10.900975	0.204	33,703,297.557517
10.904377	0.2041	33,191,319.152746
10.907778	0.2041	32,206,181.944054
10.911178	0.204	30,742,936.752664
10.914580	0.2041	28,646,569.840569
10.917982	0.2041	26,648,191.255587
10.921382	0.204	24,797,438.045194
10.924783	0.2041	23,624,417.974302
10.928185	0.2041	23,300,496.412713
10.931585	0.204	22,869,970.418898
10.934987	0.2041	22,571,943.089042
10.938388	0.2041	22,290,649.200519
10.941788	0.204	22,577,781.465077
10.945190	0.2041	23,816,641.279601
10.948592	0.2041	24,970,558.993374
10.951992	0.204	25,621,300.850676
10.955393	0.2041	26,422,233.234476
10.958795	0.2041	26,920,731.547747
10.962195	0.204	27,402,333.702114
10.965597	0.2041	28,312,229.055187
10.968998	0.2041	28,209,348.047985
10.972398	0.204	27,463,458.004949
10.975800	0.2041	26,582,859.890714
10.979202	0.2041	26,014,570.801202
10.982602	0.204	25,007,412.483928
10.986003	0.2041	23,633,648.761753
10.989405	0.2041	23,444,958.950305
10.992807	0.2041	22,281,408.126704
10.996207	0.204	20,835,008.629292
10.999608	0.2041	20,936,607.883650
11.003010	0.2041	20,319,264.469081
11.006410	0.204	19,526,763.760715
11.009812	0.2041	19,269,131.802064
11.013213	0.2041	18,767,439.526533
11.016613	0.204	18,552,671.594796
11.020015	0.2041	18,602,228.772475
11.023417	0.2041	19,387,229.459297
11.026817	0.204	20,868,613.415283
11.030218	0.2041	23,159,425.906188
11.033620	0.2041	26,469,446.621841
11.037020	0.204	30,741,019.975252
11.040422	0.2041	35,765,584.764068
11.043823	0.2041	41,542,240.960891
11.047223	0.204	48,419,438.485861
11.050625	0.2041	54,604,285.985442
11.054027	0.2041	59,672,564.102057
11.057427	0.204	64,949,680.720519
11.060828	0.2041	70,770,909.711153
11.064230	0.2041	77,517,757.616525
11.067630	0.204	87,129,620.057364
11.071032	0.2041	102,092,915.946978
11.074433	0.2041	122,996,007.768469
11.077833	0.204	150,048,275.567831
11.081235	0.2041	180,104,412.069179
11.084637	0.2041	211,500,587.860635
11.088037	0.204	244,981,003.527787
11.091438	0.2041	275,669,850.355130
11.094840	0.2041	297,667,164.135294
11.098240	0.204	306,012,286.295065
11.101642	0.2041	305,796,672.007332
11.105043	0.2041	297,814,390.931704
11.108443	0.204	277,556,634.343704
11.111845	0.2041	254,284,066.376576
11.115247	0.2041	229,385,791.777476
11.118647	0.204	201,934,222.103291
11.122048	0.2041	178,020,158.609157
11.125450	0.2041	156,324,551.952567
11.128850	0.204	136,357,070.266238
11.132252	0.2041	119,411,547.168232
11.135653	0.2041	107,064,973.888390
11.139053	0.204	97,580,458.597062
11.142455	0.2041	87,660,611.007996
11.145857	0.2041	81,149,349.483291
11.149257	0.204	75,167,983.599621
11.152658	0.2041	69,667,415.211120
11.156060	0.2041	66,843,099.290131
11.159460	0.204	62,628,982.850030
11.162862	0.2041	59,509,279.002944
11.166263	0.2041	57,583,696.242953
11.169663	0.204	55,133,909.277089
11.173065	0.2041	53,191,216.173109
11.176467	0.2041	51,003,634.951689
11.179867	0.204	49,561,174.513392
11.183268	0.2041	48,318,781.307787
11.186670	0.2041	46,377,334.605970
11.190070	0.204	45,246,825.949724
11.193472	0.2041	43,895,601.615234
11.196873	0.2041	41,519,430.764390
11.200273	0.204	40,033,235.163871
11.203675	0.2041	38,624,093.740459
11.207077	0.2041	36,799,088.443203
11.210477	0.204	35,073,969.847228
11.213878	0.2041	33,578,479.127404
11.217280	0.2041	32,838,762.765892
11.220680	0.204	31,934,097.343401
11.224082	0.2041	30,867,736.736451
11.227483	0.2041	29,792,284.741208
11.230883	0.204	29,440,031.826786
11.234285	0.2041	29,187,922.698272
11.237687	0.2041	28,735,587.845147
11.241087	0.204	28,650,762.421055
11.244488	0.2041	28,559,596.761815
11.247890	0.2041	28,535,846.170656
11.251290	0.204	27,982,218.846507
11.254692	0.2041	27,702,506.189923
11.258093	0.2041	27,929,812.044286
11.261493	0.204	27,537,101.212706
11.264895	0.2041	26,465,805.460435
11.268297	0.2041	25,493,949.129556
11.271697	0.204	24,762,208.427655
11.275098	0.2041	23,625,238.237678
11.278500	0.2041	22,338,434.014452
11.281900	0.204	21,838,333.110972
11.285302	0.2041	21,378,957.938471
11.288703	0.2041	21,258,811.003493
11.292103	0.204	21,967,415.370611
11.295505	0.2041	22,256,414.379779
11.298907	0.2041	22,855,207.868959
11.302307	0.204	24,178,159.077825
11.305708	0.2041	25,165,466.781438
11.309110	0.2041	25,587,698.392379
11.312510	0.204	25,564,481.862771
11.315912	0.2041	25,185,816.360333
11.319313	0.2041	24,921,056.914158
11.322713	0.204	23,560,301.512355
11.326115	0.2041	22,061,556.840918
11.329517	0.2041	21,446,860.490784
11.332917	0.204	20,107,372.696929
11.336318	0.2041	18,557,200.213755
11.339720	0.2041	17,293,593.178354
11.343120	0.204	16,783,142.564531
11.346522	0.2041	16,157,979.389145
11.349923	0.2041	15,312,709.488646
11.353323	0.204	15,584,746.942096
11.356725	0.2041	15,719,115.605078
11.360127	0.2041	15,487,966.254493
11.363527	0.204	15,900,614.248304
11.366928	0.2041	16,467,721.401601
11.370330	0.2041	16,812,739.608298
11.373730	0.204	17,145,570.632095
11.377132	0.2041	17,676,411.359538
11.380533	0.2041	17,973,232.861686
11.383933	0.204	18,045,484.935740
11.387335	0.2041	18,262,882.257848
11.390737	0.2041	18,182,451.837571
11.394137	0.204	18,298,398.359506
11.397538	0.2041	18,148,147.336938
11.400940	0.2041	17,432,382.312458
11.404340	0.204	17,122,090.446716
11.407742	0.2041	16,756,616.711825
11.411143	0.2041	15,975,880.845384
11.414543	0.204	15,219,558.196603
11.417945	0.2041	14,709,726.648419
11.421347	0.2041	14,474,173.060729
11.424747	0.204	14,287,166.088029
11.428148	0.2041	13,562,251.501912
11.431550	0.2041	12,993,002.295594
11.434950	0.204	12,935,798.907425
11.438352	0.2041	12,774,588.641111
11.441753	0.2041	12,404,821.990856
11.445153	0.204	12,017,911.476050
11.448555	0.2041	11,885,548.041021
11.451957	0.2041	11,626,515.289368
11.455357	0.204	11,598,553.714495
11.458758	0.2041	11,695,592.644203
11.462160	0.2041	11,073,515.142956
11.465560	0.204	10,531,053.865850
11.468962	0.2041	10,580,333.243738
11.472363	0.2041	10,346,567.314961
11.475763	0.204	9,967,102.463835
11.479165	0.2041	9,860,794.150028
11.482567	0.2041	9,870,530.200177
11.485967	0.204	10,008,181.048658
11.489368	0.2041	9,839,722.754426
11.492770	0.2041	9,695,745.679225
11.496170	0.204	9,605,924.963856
11.499572	0.2041	9,306,458.090769
11.502973	0.2041	9,398,717.069828
11.506373	0.204	9,701,939.338823
11.509775	0.2041	9,785,285.059184
11.513177	0.2041	9,715,339.501817
11.516577	0.204	9,916,193.881524
11.519978	0.2041	10,224,932.184703
11.523380	0.2041	10,262,972.602435
11.526780	0.204	10,460,078.541563
11.530182	0.2041	10,741,781.622051
11.533583	0.2041	11,051,150.838901
11.536983	0.204	11,124,836.107065
11.540385	0.2041	11,288,157.650630
11.543787	0.2041	11,672,481.563026
11.547188	0.2041	11,460,397.508440
11.550588	0.204	11,222,084.939970
11.553990	0.2041	10,935,087.133044
11.557392	0.2041	10,469,042.163967
11.560792	0.204	10,219,223.954476
11.564193	0.2041	10,089,785.270740
11.567595	0.2041	9,864,596.229800
11.570995	0.204	9,704,548.071049
11.574397	0.2041	10,045,566.619709
11.577798	0.2041	10,160,822.445086
11.581198	0.204	10,141,656.223620
11.584600	0.2041	10,346,774.769217
11.588002	0.2041	10,477,335.907900
11.591402	0.204	10,746,369.552545
11.594803	0.2041	10,565,262.857925
11.598205	0.2041	10,459,992.224396
11.601605	0.204	10,462,839.429152
11.605007	0.2041	10,466,703.583374
11.608408	0.2041	10,644,225.049260
11.611808	0.204	10,455,944.444127
11.615210	0.2041	10,401,956.045849
11.618612	0.2041	10,228,398.352423
11.622012	0.204	10,186,151.359444
11.625413	0.2041	10,180,182.112845
11.628815	0.2041	9,851,630.333608
11.632215	0.204	9,741,318.189821
11.635617	0.2041	9,758,904.027345
11.639018	0.2041	9,450,130.610034
11.642418	0.204	9,229,060.520930
11.645820	0.2041	9,646,187.267814
11.649222	0.2041	9,581,783.299857
11.652622	0.204	9,447,155.208102
11.656023	0.2041	9,423,212.368416
11.659425	0.2041	9,464,071.418736
11.662825	0.204	10,439,406.962787
11.666227	0.2041	11,117,049.054659
11.669628	0.2041	12,328,607.768859
11.673028	0.204	14,501,037.680004
11.676430	0.2041	16,760,794.890742
11.679832	0.2041	19,336,501.110725
11.683232	0.204	22,018,366.459858
11.686633	0.2041	24,873,804.291222
11.690035	0.2041	27,825,081.433802
11.693435	0.204	29,925,240.082519
11.696837	0.2041	30,707,574.626886
11.700238	0.2041	31,516,417.458232
11.703638	0.204	31,331,096.884461
11.707040	0.2041	29,971,234.314140
11.710442	0.2041	29,133,469.496282
11.713842	0.204	28,125,684.791595
11.717243	0.2041	27,585,489.220316
11.720645	0.2041	27,114,758.827195
11.724045	0.204	26,565,285.944088
11.727447	0.2041	27,378,345.165601
11.730848	0.2041	27,565,916.207533
11.734248	0.204	27,204,395.243233
11.737650	0.2041	27,778,221.982777
11.741052	0.2041	27,139,751.602487
11.744452	0.204	25,902,321.898201
11.747853	0.2041	25,188,663.209206
11.751255	0.2041	23,900,911.689269
11.754655	0.204	22,271,500.149789
11.758057	0.2041	21,036,721.709908
11.761458	0.2041	20,295,211.744390
11.764858	0.204	19,212,886.303922
11.768260	0.2041	18,535,521.017962
11.771662	0.2041	18,481,793.944831
11.775062	0.204	18,434,629.359903
11.778463	0.2041	18,837,143.458467
11.781865	0.2041	19,681,815.263735
11.785265	0.204	20,423,502.372212
11.788667	0.2041	20,343,529.345860
11.792068	0.2041	20,030,522.415897
11.795468	0.204	20,085,303.297652
11.798870	0.2041	19,934,516.032353
11.802272	0.2041	19,334,116.493873
11.805672	0.204	18,887,947.271330
11.809073	0.2041	18,423,666.437736
11.812475	0.2041	17,461,384.420694
11.815875	0.204	17,045,852.886865
11.819277	0.2041	17,386,745.435227
11.822678	0.2041	17,361,556.050462
11.826078	0.204	17,079,693.385385
11.829480	0.2041	17,255,049.896698
11.832882	0.2041	17,519,792.164426
11.836282	0.204	17,389,067.854405
11.839683	0.2041	17,563,694.293718
11.843085	0.2041	18,102,452.925209
11.846485	0.204	18,125,259.667732
11.849887	0.2041	18,575,160.727897
11.853288	0.2041	19,367,774.838671
11.856688	0.204	19,159,596.301779
11.860090	0.2041	19,002,321.433383
11.863492	0.2041	19,575,266.455647
11.866892	0.204	19,599,732.944020
11.870293	0.2041	19,447,228.488007
11.873695	0.2041	19,815,819.764776
11.877095	0.204	19,978,138.539445
11.880497	0.2041	20,212,864.737512
11.883898	0.2041	20,297,842.593624
11.887298	0.204	19,796,183.094847
11.890700	0.2041	19,220,275.560656
11.894102	0.2041	19,336,223.212218
11.897502	0.204	19,299,584.688424
11.900903	0.2041	18,227,733.959041
11.904305	0.2041	17,364,006.532793
11.907705	0.204	16,761,208.498113
11.911107	0.2041	16,186,031.015327
11.914508	0.2041	15,928,006.910180
11.917908	0.204	15,769,249.102873
11.921310	0.2041	15,661,042.328899
11.924712	0.2041	16,008,576.608365
11.928112	0.204	15,947,170.511660
11.931513	0.2041	15,737,251.967047
11.934915	0.2041	16,104,578.075727
11.938315	0.204	16,692,362.297972
11.941717	0.2041	17,598,168.218023
11.945118	0.2041	17,838,935.564265
11.948518	0.204	18,603,463.165545
11.951920	0.2041	20,358,379.468132
11.955322	0.2041	21,669,455.227182
11.958722	0.204	23,207,938.968162
11.962123	0.2041	24,942,867.958924
11.965525	0.2041	26,955,830.005945
11.968925	0.204	29,056,622.669178
11.972327	0.2041	29,864,351.525578
11.975728	0.2041	30,314,025.241856
11.979128	0.204	30,774,839.901204
11.982530	0.2041	30,614,706.820681
11.985932	0.2041	30,391,455.013649
11.989332	0.204	29,830,636.933079
11.992733	0.2041	28,806,158.987948
11.996135	0.2041	27,872,630.486271
11.999535	0.204	26,836,417.957072
12.002937	0.2041	25,599,498.673830
12.006338	0.2041	25,278,317.901219
12.009738	0.204	25,089,028.653635
12.013140	0.2041	24,174,983.622346
12.016542	0.2041	23,323,997.735160
12.019943	0.2041	22,371,632.857829
12.023343	0.204	21,228,539.427753
12.026745	0.2041	20,166,499.666053
12.030147	0.2041	19,604,025.296950
12.033547	0.204	19,020,288.365034
12.036948	0.2041	18,461,135.941863
12.040350	0.2041	18,753,595.851722
12.043750	0.204	18,865,437.536580
12.047152	0.2041	18,981,795.153813
12.050553	0.2041	19,462,803.092587
12.053953	0.204	19,309,387.778101
12.057355	0.2041	19,368,968.076088
12.060757	0.2041	19,776,561.228350
12.064157	0.204	19,271,344.579549
12.067558	0.2041	18,187,766.902806
12.070960	0.2041	17,133,000.958906
12.074360	0.204	16,252,531.179571
12.077762	0.2041	15,664,561.584899
12.081163	0.2041	14,764,947.523300
12.084563	0.204	13,626,126.481208
12.087965	0.2041	13,173,269.943420
12.091367	0.2041	12,826,404.005308
12.094767	0.204	12,436,138.996001
12.098168	0.2041	12,088,000.705029
12.101570	0.2041	11,708,044.041095
