File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/170.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_15
Injection Number	20
Position	19
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	2:37:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034088
Time Max. (min)	38.000708
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,009,204.661270
Signal Max.	4,575,018,316.769060
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.965265	0.2041	26,814,009.393930
10.968665	0.204	29,179,397.906934
10.972067	0.2041	30,189,515.938826
10.975468	0.2041	31,179,647.349617
10.978868	0.204	32,249,029.702639
10.982270	0.2041	31,947,935.832383
10.985672	0.2041	30,775,581.085131
10.989072	0.204	30,306,781.627492
10.992473	0.2041	29,698,595.164768
10.995875	0.2041	28,511,709.721708
10.999275	0.204	26,564,447.316533
11.002677	0.2041	25,000,764.302790
11.006078	0.2041	24,305,934.076246
11.009480	0.2041	23,300,676.573519
11.012880	0.204	22,455,127.606589
11.016282	0.2041	22,091,933.892056
11.019683	0.2041	21,416,087.961867
11.023083	0.204	20,847,255.353652
11.026485	0.2041	20,732,732.967942
11.029887	0.2041	20,160,735.978157
11.033287	0.204	20,212,429.212755
11.036688	0.2041	21,112,435.608673
11.040090	0.2041	21,962,266.151392
11.043490	0.204	23,273,195.446222
11.046892	0.2041	25,493,947.514571
11.050293	0.2041	27,977,742.858630
11.053693	0.204	31,011,832.491566
11.057095	0.2041	36,056,216.772561
11.060497	0.2041	43,302,837.007233
11.063897	0.204	53,133,431.251072
11.067298	0.2041	67,821,210.534510
11.070698	0.204	91,112,332.701105
11.074100	0.2041	125,144,916.378141
11.077502	0.2041	173,683,132.752214
11.080902	0.204	238,643,770.998532
11.084303	0.2041	316,796,169.776411
11.087705	0.2041	408,994,858.081809
11.091107	0.2041	507,593,881.783235
11.094507	0.204	600,156,641.564654
11.097908	0.2041	686,728,251.867687
11.101310	0.2041	759,359,584.196920
11.104710	0.204	817,187,413.455445
11.108112	0.2041	856,171,790.786092
11.111513	0.2041	865,240,945.442928
11.114913	0.204	859,069,171.199294
11.118315	0.2041	839,186,626.930662
11.121717	0.2041	796,380,586.382963
11.125117	0.204	722,471,734.104831
11.128518	0.2041	625,982,955.169541
11.131920	0.2041	529,046,258.217555
11.135320	0.204	446,456,929.779919
11.138722	0.2041	381,874,887.101499
11.142123	0.2041	320,961,721.678886
11.145523	0.204	268,450,171.497890
11.148925	0.2041	231,277,165.476754
11.152327	0.2041	205,410,302.179754
11.155727	0.204	188,000,730.557545
11.159128	0.2041	171,910,647.401548
11.162530	0.2041	157,230,941.234949
11.165930	0.204	146,173,426.248322
11.169332	0.2041	137,071,452.166168
11.172733	0.2041	129,862,566.334051
11.176133	0.204	123,901,498.530407
11.179535	0.2041	117,624,620.794981
11.182937	0.2041	112,625,077.566046
11.186337	0.204	109,401,644.372202
11.189738	0.2041	105,221,056.134913
11.193140	0.2041	100,113,820.813447
11.196540	0.204	95,341,169.240379
11.199942	0.2041	92,148,875.657108
11.203343	0.2041	89,016,784.159694
11.206743	0.204	84,543,632.534763
11.210145	0.2041	80,747,693.476995
11.213547	0.2041	77,710,510.575555
11.216947	0.204	75,082,834.861630
11.220348	0.2041	71,992,596.986290
11.223750	0.2041	68,525,765.878573
11.227150	0.204	65,775,662.932783
11.230552	0.2041	63,527,633.708650
11.233953	0.2041	61,969,974.964175
11.237353	0.204	60,505,339.470555
11.240755	0.2041	60,011,818.857635
11.244157	0.2041	59,941,803.506887
11.247557	0.204	58,534,546.696561
11.250958	0.2041	58,109,039.703865
11.254360	0.2041	57,791,820.657801
11.257760	0.204	56,265,129.261858
11.261162	0.2041	55,048,919.643110
11.264563	0.2041	53,156,853.631587
11.267963	0.204	50,401,404.689172
11.271365	0.2041	47,900,911.963340
11.274767	0.2041	45,671,849.013444
11.278167	0.204	42,864,519.678953
11.281568	0.2041	39,102,837.624041
11.284970	0.2041	35,653,811.740815
11.288370	0.204	32,074,298.641111
11.291772	0.2041	28,311,686.643036
11.295173	0.2041	25,865,539.299830
11.298573	0.204	24,019,619.648791
11.301975	0.2041	21,884,750.445262
11.305377	0.2041	20,435,457.052700
11.308777	0.204	20,016,208.835426
11.312178	0.2041	19,642,275.265459
11.315580	0.2041	19,360,240.987102
11.318980	0.204	19,177,309.692611
11.322382	0.2041	18,739,642.204222
11.325783	0.2041	18,660,628.803085
11.329183	0.204	18,047,319.872855
11.332585	0.2041	16,952,941.733459
11.335987	0.2041	16,432,715.328520
11.339387	0.204	15,779,141.461563
11.342788	0.2041	15,210,064.880218
11.346190	0.2041	14,577,846.085616
11.349590	0.204	13,971,098.085684
11.352992	0.2041	13,515,091.448209
11.356393	0.2041	12,837,939.756520
11.359793	0.204	12,586,552.915671
11.363195	0.2041	12,501,606.216339
11.366597	0.2041	12,065,156.303129
11.369997	0.204	11,723,625.017061
11.373398	0.2041	11,854,384.285111
11.376800	0.2041	11,685,477.071773
11.380200	0.204	11,263,296.984137
11.383602	0.2041	11,504,398.814500
11.387003	0.2041	11,702,493.144900
11.390403	0.204	11,667,997.970490
11.393805	0.2041	11,725,380.854700
11.397207	0.2041	11,956,981.337957
11.400607	0.204	12,336,350.325144
11.404008	0.2041	12,338,618.891728
11.407410	0.2041	12,312,522.079249
11.410810	0.204	12,475,638.586863
11.414212	0.2041	12,544,408.408164
11.417613	0.2041	12,362,057.411431
11.421013	0.204	12,267,247.316775
11.424415	0.2041	12,314,493.495506
11.427817	0.2041	12,087,989.803353
11.431217	0.204	11,649,868.757313
11.434618	0.2041	11,233,376.890714
11.438020	0.2041	10,861,131.819536
11.441420	0.204	10,517,454.815979
11.444822	0.2041	10,190,111.519907
11.448223	0.2041	9,962,532.307054
11.451623	0.204	10,016,930.994252
11.455025	0.2041	9,766,876.078784
11.458427	0.2041	9,500,358.233513
11.461827	0.204	9,446,391.941452
11.465228	0.2041	9,481,002.272755
11.468630	0.2041	9,519,162.740949
11.472030	0.204	9,104,235.090552
11.475432	0.2041	8,905,207.901756
11.478833	0.2041	8,815,402.710462
11.482233	0.204	8,530,276.163622
11.485635	0.2041	8,705,352.599278
11.489037	0.2041	8,738,607.887131
11.492437	0.204	8,429,566.362484
11.495838	0.2041	8,251,218.974863
11.499240	0.2041	8,295,516.677437
11.502640	0.204	8,453,580.073872
11.506042	0.2041	8,277,863.300377
11.509443	0.2041	8,303,160.776845
11.512843	0.204	8,560,456.483325
11.516245	0.2041	8,472,551.383581
11.519647	0.2041	8,596,071.063754
11.523047	0.204	9,003,405.408579
11.526448	0.2041	9,296,886.283342
11.529850	0.2041	9,474,336.348010
11.533250	0.204	9,815,940.274300
11.536652	0.2041	10,213,154.066076
11.540053	0.2041	10,413,522.879296
11.543453	0.204	10,739,434.076078
11.546855	0.2041	10,844,251.196921
11.550257	0.2041	10,847,848.684540
11.553657	0.204	10,985,030.103776
11.557058	0.2041	10,748,373.255329
11.560460	0.2041	10,563,771.142304
11.563860	0.204	10,570,727.416368
11.567262	0.2041	10,232,529.326112
11.570663	0.2041	9,754,397.943992
11.574063	0.204	9,838,945.361469
11.577465	0.2041	9,723,676.663278
11.580867	0.2041	9,444,350.080617
11.584267	0.204	9,825,835.912197
11.587668	0.2041	9,774,804.254887
11.591070	0.2041	9,281,287.158405
11.594470	0.204	9,367,515.891179
11.597872	0.2041	9,511,304.413977
11.601273	0.2041	9,594,227.511306
11.604673	0.204	9,666,800.706368
11.608075	0.2041	9,426,407.113452
11.611477	0.2041	9,354,113.863309
11.614877	0.204	9,366,278.510448
11.618278	0.2041	9,211,592.808045
11.621680	0.2041	9,040,555.983844
11.625080	0.204	8,952,567.481410
11.628482	0.2041	9,033,935.849678
11.631883	0.2041	9,018,226.601609
11.635283	0.204	8,967,870.011806
11.638685	0.2041	9,010,295.149019
11.642087	0.2041	9,228,882.508617
11.645487	0.204	9,508,224.542378
11.648888	0.2041	9,511,145.370442
11.652290	0.2041	9,665,782.161279
11.655690	0.204	10,014,790.997202
11.659092	0.2041	10,219,958.244242
11.662493	0.2041	10,455,133.944200
11.665893	0.204	10,801,207.378232
11.669295	0.2041	11,100,914.194064
11.672697	0.2041	11,439,668.624239
11.676097	0.204	11,669,197.982945
11.679498	0.2041	11,738,153.374680
11.682900	0.2041	11,818,849.246887
11.686300	0.204	11,932,077.250104
11.689702	0.2041	12,206,965.063956
11.693103	0.2041	12,387,386.999458
11.696503	0.204	12,586,064.123145
11.699905	0.2041	12,758,439.814693
11.703307	0.2041	12,620,499.300027
11.706707	0.204	12,515,977.092364
11.710108	0.2041	12,722,717.864840
11.713510	0.2041	12,842,172.991093
11.716910	0.204	12,641,061.053983
11.720312	0.2041	12,680,111.145488
11.723713	0.2041	13,044,847.775442
11.727113	0.204	13,254,679.826230
11.730515	0.2041	13,357,616.142753
11.733917	0.2041	13,522,765.547822
11.737317	0.204	13,693,997.334869
11.740718	0.2041	13,880,205.736671
11.744120	0.2041	13,682,019.073505
11.747520	0.204	13,554,779.337235
11.750922	0.2041	13,722,203.144741
11.754323	0.2041	13,473,662.330328
11.757723	0.204	12,874,369.511979
11.761125	0.2041	12,358,178.897628
11.764527	0.2041	11,897,176.517799
11.767927	0.204	11,598,606.568870
11.771328	0.2041	11,439,061.664994
11.774730	0.2041	11,135,630.709463
11.778130	0.204	10,730,507.612798
11.781532	0.2041	10,467,010.570835
11.784933	0.2041	10,592,185.886933
11.788333	0.204	10,623,761.786070
11.791735	0.2041	10,561,394.406925
11.795137	0.2041	10,564,517.741368
11.798537	0.204	10,563,055.489863
11.801938	0.2041	10,840,883.908820
11.805340	0.2041	10,617,453.559084
11.808740	0.204	10,314,964.851076
11.812142	0.2041	10,285,615.019351
11.815543	0.2041	10,185,791.260345
11.818943	0.204	10,255,561.976310
11.822345	0.2041	10,147,890.608592
11.825747	0.2041	10,305,929.124373
11.829147	0.204	10,578,210.300235
11.832548	0.2041	10,475,263.718695
11.835950	0.2041	10,782,413.364429
11.839350	0.204	11,297,768.122201
11.842752	0.2041	11,513,311.997729
11.846153	0.2041	11,893,646.082812
11.849553	0.204	12,321,384.551052
11.852955	0.2041	12,448,141.126330
11.856357	0.2041	12,689,563.140354
11.859757	0.204	12,955,473.038840
11.863158	0.2041	13,179,327.320936
11.866560	0.2041	13,366,077.446592
11.869960	0.204	13,213,829.080252
11.873362	0.2041	13,024,181.336881
11.876763	0.2041	12,809,751.739944
11.880163	0.204	12,734,514.950646
11.883565	0.2041	12,482,286.619378
11.886967	0.2041	11,983,161.505265
11.890368	0.2041	11,852,502.134492
11.893768	0.204	11,751,906.992011
11.897170	0.2041	11,345,122.067330
11.900570	0.204	10,977,781.435382
11.903972	0.2041	10,553,838.697306
11.907373	0.2041	10,067,461.876403
11.910775	0.2041	10,084,853.843221
11.914175	0.204	9,945,282.246977
11.917577	0.2041	9,798,453.451100
11.920978	0.2041	9,969,508.398853
11.924378	0.204	9,858,083.072813
11.927780	0.2041	9,783,025.198163
11.931182	0.2041	10,071,352.147039
11.934582	0.204	10,232,894.000552
11.937983	0.2041	10,137,363.195089
11.941383	0.204	10,218,735.309319
11.944785	0.2041	10,432,597.747522
11.948187	0.2041	10,638,635.003838
11.951587	0.204	10,638,087.039525
11.954988	0.2041	10,920,381.809343
11.958390	0.2041	11,685,677.376743
11.961792	0.2041	12,494,694.887140
11.965192	0.204	13,745,628.803356
11.968593	0.2041	15,309,466.433840
11.971995	0.2041	16,842,938.198938
11.975395	0.204	18,148,460.449280
11.978797	0.2041	19,446,004.929018
11.982198	0.2041	20,639,750.487322
11.985598	0.204	21,061,447.877409
11.989000	0.2041	20,988,921.219505
11.992402	0.2041	20,820,821.787711
11.995802	0.204	20,135,857.092139
11.999203	0.2041	19,027,085.410886
12.002605	0.2041	18,112,474.569910
12.006005	0.204	17,117,781.191424
12.009407	0.2041	16,502,300.856659
12.012808	0.2041	15,983,961.078114
12.016208	0.204	14,930,797.279345
12.019610	0.2041	14,284,883.925412
12.023012	0.2041	13,815,165.750435
12.026412	0.204	13,149,374.804972
12.029813	0.2041	12,756,383.954300
12.033215	0.2041	12,493,334.359778
12.036615	0.204	12,246,774.936040
12.040017	0.2041	11,841,096.949804
12.043418	0.2041	11,503,266.289298
12.046818	0.204	11,487,304.208061
12.050220	0.2041	11,598,561.316027
12.053622	0.2041	11,385,163.475071
12.057022	0.204	11,083,308.455819
12.060423	0.2041	10,905,372.263428
12.063825	0.2041	10,604,829.791445
12.067225	0.204	10,584,521.226795
12.070627	0.2041	10,588,964.103673
12.074028	0.2041	10,351,402.852865
12.077428	0.204	10,071,070.587475
12.080830	0.2041	9,786,213.784790
12.084232	0.2041	9,470,983.930404
12.087632	0.204	9,070,092.334167
12.091033	0.2041	8,901,816.531458
12.094435	0.2041	8,856,595.722290
12.097835	0.204	8,658,791.436703
12.101237	0.2041	8,399,412.861946
12.104638	0.2041	8,254,574.663942
12.108038	0.204	8,222,394.398801
12.111440	0.2041	7,948,832.984141
12.114842	0.2041	7,796,466.275990
12.118242	0.204	7,747,258.584809
12.121643	0.2041	7,736,456.608969
12.125045	0.2041	7,834,539.454268
12.128445	0.204	7,856,582.347227
12.131847	0.2041	8,042,448.599076
12.135248	0.2041	8,339,712.242927
12.138648	0.204	8,905,559.620164
12.142050	0.2041	9,414,853.787044
12.145452	0.2041	9,805,445.671505
12.148852	0.204	10,521,371.597170
12.152253	0.2041	10,952,946.527697
12.155655	0.2041	11,248,245.949912
12.159055	0.204	11,536,786.515271
12.162457	0.2041	11,581,297.770253
12.165858	0.2041	11,416,969.900136
12.169258	0.204	11,270,542.388068
12.172660	0.2041	11,281,453.671643
12.176062	0.2041	10,889,323.233184
12.179462	0.204	10,542,382.246407
12.182863	0.2041	10,360,493.057246
12.186265	0.2041	9,827,932.919101
12.189665	0.204	9,472,308.646134
12.193067	0.2041	9,404,166.906459
12.196468	0.2041	9,264,593.081605
12.199868	0.204	9,129,217.267948
12.203270	0.2041	8,967,975.869694
12.206672	0.2041	8,977,568.486289
12.210072	0.204	9,104,054.543315
12.213473	0.2041	9,022,873.252357
12.216875	0.2041	9,058,438.070890
12.220275	0.204	9,381,475.555620
12.223677	0.2041	9,890,832.607477
12.227078	0.2041	10,412,097.684802
12.230478	0.204	10,868,406.632465
12.233880	0.2041	11,356,592.719584
12.237282	0.2041	12,060,820.469923
12.240682	0.204	12,764,243.114054
12.244083	0.2041	13,856,031.949953
12.247485	0.2041	15,164,292.625437
12.250885	0.204	15,616,232.263343
12.254287	0.2041	15,821,228.827724
12.257688	0.2041	16,280,523.419497
12.261088	0.204	16,507,073.909657
12.264490	0.2041	16,333,521.855213
12.267892	0.2041	16,214,794.051053
12.271292	0.204	15,734,260.793187
12.274693	0.2041	15,173,785.636090
12.278095	0.2041	15,275,517.454697
12.281495	0.204	14,947,880.361671
12.284897	0.2041	14,336,854.620364
12.288298	0.2041	14,323,005.853314
12.291698	0.204	14,590,881.178289
12.295100	0.2041	14,534,037.832141
12.298502	0.2041	14,260,208.842922
12.301902	0.204	14,415,919.158623
12.305303	0.2041	15,044,995.767822
12.308705	0.2041	15,380,785.212293
12.312105	0.204	15,496,234.990969
12.315507	0.2041	15,761,295.991504
12.318908	0.2041	15,743,822.584022
12.322308	0.204	15,534,312.141997
12.325710	0.2041	15,260,759.736613
12.329112	0.2041	14,945,899.560544
12.332512	0.204	14,654,415.251781
12.335913	0.2041	14,266,121.772982
12.339315	0.2041	13,862,659.546968
12.342715	0.204	13,613,008.371213
12.346117	0.2041	13,231,468.741181
12.349518	0.2041	13,029,073.055330
12.352918	0.204	12,964,535.012178
12.356320	0.2041	12,676,253.023264
12.359722	0.2041	12,929,861.288166
12.363122	0.204	13,230,942.951688
12.366523	0.2041	13,422,504.712010
12.369925	0.2041	13,809,634.291486
12.373325	0.204	14,011,961.479513
12.376727	0.2041	14,528,759.065948
12.380128	0.2041	15,087,114.896568
12.383528	0.204	15,124,920.641878
12.386930	0.2041	15,004,408.948544
12.390332	0.2041	14,972,808.566002
12.393732	0.204	14,602,824.950193
12.397133	0.2041	14,084,085.377859
12.400535	0.2041	13,738,315.531461
12.403935	0.204	13,182,255.386421
12.407337	0.2041	12,705,466.415601
12.410738	0.2041	12,323,881.776244
12.414138	0.204	11,845,899.272260
12.417540	0.2041	11,512,982.856533
12.420942	0.2041	11,701,847.244224
12.424342	0.204	11,820,675.327672
12.427743	0.2041	11,722,979.775574
12.431145	0.2041	12,180,257.943156
12.434545	0.204	12,614,684.355151
12.437947	0.2041	13,054,061.746734
12.441348	0.2041	13,536,173.762100
12.444748	0.204	13,914,883.559788
12.448150	0.2041	14,318,635.210769
12.451552	0.2041	14,391,243.088701
12.454952	0.204	14,557,185.083611
12.458353	0.2041	14,637,294.583310
12.461755	0.2041	14,229,174.426718
12.465155	0.204	13,935,546.306185
12.468557	0.2041	13,568,671.725236
12.471958	0.2041	12,916,893.427679
12.475358	0.204	12,373,694.090529
12.478760	0.2041	11,715,327.353059
12.482162	0.2041	11,099,985.319493
12.485562	0.204	10,871,740.390092
12.488963	0.2041	10,713,333.828410
12.492365	0.2041	10,347,070.228996
12.495765	0.204	9,946,799.182865
12.499167	0.2041	9,832,526.196252
12.502568	0.2041	9,840,103.846733
12.505968	0.204	9,821,410.542872
12.509370	0.2041	9,882,528.138878
12.512772	0.2041	9,823,474.343231
12.516172	0.204	9,783,017.789139
12.519573	0.2041	9,935,071.043620
12.522975	0.2041	10,036,735.914047
12.526375	0.204	9,961,187.706543
12.529777	0.2041	9,595,611.440921
12.533178	0.2041	9,575,266.398965
12.536578	0.204	9,724,385.318644
12.539980	0.2041	9,613,996.098350
12.543382	0.2041	9,448,056.615689
12.546782	0.204	9,246,679.976694
12.550183	0.2041	9,113,692.383785
12.553585	0.2041	9,055,315.964264
12.556985	0.204	9,173,679.860387
12.560387	0.2041	9,148,636.094064
12.563788	0.2041	9,402,067.488173
12.567188	0.204	9,715,894.028522
12.570590	0.2041	9,858,459.996784
12.573992	0.2041	10,102,236.412551
12.577392	0.204	10,189,754.442285
12.580793	0.2041	10,383,382.760139
12.584195	0.2041	10,528,312.748440
12.587595	0.204	10,290,429.644170
12.590997	0.2041	10,002,014.137068
12.594398	0.2041	10,131,011.322430
12.597798	0.204	10,123,516.928303
12.601200	0.2041	9,880,958.628096
12.604602	0.2041	9,950,031.435349
12.608002	0.204	9,905,143.859507
12.611403	0.2041	9,760,932.685578
12.614805	0.2041	9,737,489.413601
12.618205	0.204	10,105,099.971845
12.621607	0.2041	10,730,599.629533
12.625008	0.2041	11,610,595.955430
12.628408	0.204	12,711,408.651446
12.631810	0.2041	13,950,777.984960
12.635212	0.2041	15,624,072.942306
12.638612	0.204	17,862,881.859420
12.642013	0.2041	20,689,652.867128
12.645415	0.2041	24,373,726.286063
12.648815	0.204	29,286,346.014786
12.652217	0.2041	35,363,710.833409
12.655618	0.2041	43,106,420.069428
12.659018	0.204	51,944,273.747070
12.662420	0.2041	63,272,853.769327
12.665822	0.2041	76,572,697.139357
12.669222	0.204	89,656,462.216823
12.672623	0.2041	107,059,354.745848
12.676025	0.2041	128,436,077.711718
12.679425	0.204	152,985,045.220150
12.682827	0.2041	180,047,094.019135
12.686228	0.2041	207,505,112.651497
12.689628	0.204	238,360,103.871109
12.693030	0.2041	272,477,269.225661
12.696432	0.2041	303,475,670.979388
12.699832	0.204	333,987,776.259485
12.703233	0.2041	365,847,529.863733
12.706635	0.2041	377,379,913.982308
12.710035	0.204	390,972,925.579402
12.713437	0.2041	431,645,375.015792
12.716838	0.2041	463,579,223.799103
12.720238	0.204	492,283,324.422735
12.723640	0.2041	531,396,649.516446
12.727042	0.2041	561,987,990.472058
12.730442	0.204	594,536,792.192448
12.733843	0.2041	631,716,218.560832
12.737245	0.2041	664,891,449.181497
12.740645	0.204	698,529,735.840522
12.744047	0.2041	728,301,333.968285
12.747448	0.2041	752,495,143.450890
12.750848	0.204	789,528,779.718093
12.754250	0.2041	839,819,399.448931
12.757652	0.2041	892,513,256.266035
12.761052	0.204	952,946,451.690819
12.764453	0.2041	1,007,601,933.003010
12.767855	0.2041	1,056,087,807.913400
12.771255	0.204	1,117,862,998.729370
12.774657	0.2041	1,171,141,891.407660
12.778058	0.2041	1,235,160,154.173260
12.781458	0.204	1,308,013,772.856890
12.784860	0.2041	1,352,324,947.008880
12.788262	0.2041	1,401,301,646.453770
12.791662	0.204	1,451,837,496.927810
12.795063	0.2041	1,477,758,108.927140
12.798465	0.2041	1,496,250,945.638510
12.801865	0.204	1,518,876,793.726520
12.805267	0.2041	1,497,219,860.994170
12.808668	0.2041	1,443,677,162.862950
12.812068	0.204	1,204,384,853.096870
12.815470	0.2041	737,204,132.388862
12.818872	0.2041	385,255,429.417245
12.822272	0.204	202,541,299.096419
12.825673	0.2041	103,335,318.445080
12.829075	0.2041	76,320,281.527511
12.832475	0.204	63,736,414.050963
12.835877	0.2041	57,618,036.364107
12.839278	0.2041	55,247,060.791753
12.842678	0.204	52,471,119.581089
12.846080	0.2041	50,680,979.406516
12.849482	0.2041	48,981,105.365615
12.852882	0.204	46,729,549.635175
12.856283	0.2041	44,437,955.961498
12.859685	0.2041	42,150,659.350671
12.863085	0.204	41,133,182.345243
12.866487	0.2041	40,111,736.625224
12.869888	0.2041	38,324,893.075416
12.873288	0.204	37,276,727.446026
12.876690	0.2041	36,188,687.509206
12.880092	0.2041	34,823,522.326388
12.883492	0.204	33,421,440.099666
12.886893	0.2041	32,275,934.807749
12.890295	0.2041	31,780,708.130262
12.893695	0.204	31,364,058.227608
12.897097	0.2041	31,004,835.617393
12.900498	0.2041	30,885,353.169741
12.903898	0.204	30,827,797.164021
12.907300	0.2041	30,349,087.287775
12.910702	0.2041	29,584,182.195854
12.914102	0.204	28,909,660.225520
12.917503	0.2041	28,431,288.022924
12.920905	0.2041	28,226,124.144790
12.924305	0.204	27,336,984.574457
12.927707	0.2041	26,304,776.316306
12.931108	0.2041	26,115,911.080699
12.934508	0.204	25,898,204.601185
12.937910	0.2041	26,232,590.402605
12.941312	0.2041	27,301,327.370174
12.944712	0.204	28,544,283.198743
12.948113	0.2041	29,937,320.981874
12.951515	0.2041	31,436,728.237497
12.954915	0.204	33,159,545.617451
12.958317	0.2041	34,986,174.524422
12.961718	0.2041	36,496,189.694593
