File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/707.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-2
Injection Number	13
Position	12
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	4:32:13 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033853
Time Max. (min)	38.003895
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,662,627.997690
Signal Max.	5,196,671,135.371640
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.764442	0.2041	18,234,250.699012
9.767843	0.2041	17,991,315.824746
9.771243	0.204	17,793,109.935552
9.774645	0.2041	18,255,835.054564
9.778047	0.2041	18,594,649.002169
9.781447	0.204	18,767,032.820553
9.784848	0.2041	19,436,797.045369
9.788250	0.2041	20,470,126.871481
9.791650	0.204	21,414,461.046825
9.795052	0.2041	22,568,531.522530
9.798453	0.2041	24,492,156.782322
9.801853	0.204	26,091,036.264161
9.805255	0.2041	26,632,283.608168
9.808657	0.2041	27,300,894.062005
9.812057	0.204	28,072,627.179888
9.815458	0.2041	27,659,318.942571
9.818860	0.2041	26,569,505.383524
9.822260	0.204	26,160,735.098356
9.825662	0.2041	25,530,958.489902
9.829063	0.2041	24,263,790.233104
9.832463	0.204	23,007,715.714690
9.835865	0.2041	21,589,969.414052
9.839267	0.2041	20,500,494.866636
9.842667	0.204	19,708,653.649371
9.846068	0.2041	18,811,840.092475
9.849470	0.2041	17,957,166.915333
9.852870	0.204	17,591,399.333183
9.856272	0.2041	17,971,494.875143
9.859673	0.2041	18,689,521.996644
9.863073	0.204	20,303,621.498415
9.866475	0.2041	23,743,549.355949
9.869877	0.2041	29,518,701.138960
9.873277	0.204	39,055,458.772645
9.876678	0.2041	51,763,675.895932
9.880080	0.2041	66,762,394.490944
9.883480	0.204	85,794,783.423039
9.886882	0.2041	109,625,718.654756
9.890283	0.2041	133,334,555.166570
9.893683	0.204	151,128,199.599705
9.897085	0.2041	168,627,660.662636
9.900487	0.2041	182,162,169.750118
9.903887	0.204	183,867,438.786413
9.907288	0.2041	182,988,801.863138
9.910690	0.2041	173,234,837.476156
9.914090	0.204	152,865,184.442186
9.917492	0.2041	134,910,033.191509
9.920893	0.2041	115,704,323.495691
9.924293	0.204	97,070,532.998059
9.927695	0.2041	82,405,272.009535
9.931097	0.2041	68,499,199.741836
9.934497	0.204	57,752,278.769904
9.937898	0.2041	51,014,101.229814
9.941300	0.2041	46,798,412.140452
9.944700	0.204	42,960,743.145532
9.948102	0.2041	39,475,794.852930
9.951503	0.2041	37,587,282.221333
9.954903	0.204	35,393,785.275845
9.958305	0.2041	33,261,382.431362
9.961707	0.2041	31,975,245.179126
9.965107	0.204	30,375,077.917899
9.968508	0.2041	29,445,243.102209
9.971910	0.2041	28,633,073.295170
9.975310	0.204	28,337,472.940188
9.978712	0.2041	30,045,841.491495
9.982113	0.2041	32,411,460.115776
9.985513	0.204	35,498,422.946474
9.988915	0.2041	40,010,372.799512
9.992317	0.2041	45,002,342.119834
9.995717	0.204	50,100,277.089024
9.999118	0.2041	55,246,031.864503
10.002520	0.2041	59,937,853.125931
10.005920	0.204	63,782,333.083538
10.009322	0.2041	65,635,256.127153
10.012723	0.2041	65,637,381.791970
10.016123	0.204	64,375,007.388546
10.019525	0.2041	61,484,190.239306
10.022927	0.2041	58,181,131.771774
10.026327	0.204	54,204,265.315314
10.029728	0.2041	50,515,896.758877
10.033130	0.2041	47,469,902.344471
10.036530	0.204	42,851,880.437792
10.039932	0.2041	39,778,821.117012
10.043333	0.2041	37,939,810.650809
10.046733	0.204	35,125,654.569745
10.050135	0.2041	33,598,966.798781
10.053537	0.2041	32,281,123.403635
10.056937	0.204	30,754,537.641452
10.060338	0.2041	29,585,142.796856
10.063740	0.2041	27,878,219.614814
10.067140	0.204	26,606,641.728906
10.070542	0.2041	26,530,185.932357
10.073943	0.2041	26,154,777.757929
10.077343	0.204	24,964,805.822482
10.080745	0.2041	24,248,180.903731
10.084147	0.2041	24,100,856.573854
10.087547	0.204	23,358,131.249087
10.090948	0.2041	22,654,212.616139
10.094350	0.2041	22,722,250.539970
10.097750	0.204	22,106,326.917986
10.101152	0.2041	21,338,342.747658
10.104553	0.2041	21,197,804.027626
10.107953	0.204	20,727,987.829120
10.111355	0.2041	20,285,805.611344
10.114757	0.2041	20,131,640.331523
10.118157	0.204	19,604,450.449998
10.121558	0.2041	19,393,223.845363
10.124960	0.2041	19,373,166.590873
10.128360	0.204	19,527,530.084141
10.131762	0.2041	20,110,918.821930
10.135163	0.2041	20,405,594.593885
10.138563	0.204	21,260,218.422701
10.141965	0.2041	23,018,726.826789
10.145367	0.2041	26,764,609.384228
10.148767	0.204	34,318,454.940024
10.152168	0.2041	48,012,815.192819
10.155570	0.2041	71,615,670.518250
10.158970	0.204	109,546,144.601685
10.162372	0.2041	164,791,191.088882
10.165773	0.2041	244,783,782.495571
10.169173	0.204	349,820,979.917362
10.172575	0.2041	453,994,441.719578
10.175977	0.2041	563,538,496.044392
10.179377	0.204	701,847,794.188929
10.182778	0.2041	866,711,730.642996
10.186180	0.2041	1,074,510,495.038790
10.189580	0.204	1,241,858,239.656600
10.192982	0.2041	1,306,215,172.535410
10.196383	0.2041	1,323,067,798.440220
10.199783	0.204	1,292,748,974.628710
10.203185	0.2041	1,219,253,779.495640
10.206587	0.2041	1,088,580,920.167720
10.209987	0.204	900,953,364.058321
10.213388	0.2041	761,576,070.415550
10.216790	0.2041	705,366,653.119759
10.220190	0.204	651,886,507.042101
10.223592	0.2041	598,114,621.274586
10.226993	0.2041	561,470,925.129133
10.230393	0.204	540,516,607.021261
10.233795	0.2041	542,496,513.797045
10.237197	0.2041	532,247,387.542458
10.240597	0.204	512,917,026.840187
10.243998	0.2041	499,599,517.869350
10.247400	0.2041	485,847,820.914147
10.250800	0.204	469,975,494.305500
10.254202	0.2041	455,164,809.268202
10.257603	0.2041	443,514,903.909628
10.261003	0.204	434,190,637.218696
10.264405	0.2041	426,687,385.464978
10.267807	0.2041	419,015,636.510988
10.271207	0.204	410,327,251.701040
10.274608	0.2041	400,305,892.803246
10.278010	0.2041	394,172,249.451109
10.281410	0.204	391,693,155.728892
10.284812	0.2041	384,872,473.407475
10.288213	0.2041	372,541,494.159705
10.291613	0.204	364,645,886.643027
10.295015	0.2041	358,102,648.031826
10.298417	0.2041	348,050,388.774662
10.301817	0.204	341,950,809.893670
10.305218	0.2041	329,759,045.787102
10.308620	0.2041	316,367,448.714728
10.312020	0.204	313,322,609.102064
10.315422	0.2041	303,576,707.864111
10.318823	0.2041	291,130,615.939841
10.322223	0.204	286,989,553.485618
10.325625	0.2041	284,409,543.168341
10.329027	0.2041	281,234,657.496188
10.332427	0.204	273,069,123.297563
10.335828	0.2041	268,392,326.979947
10.339230	0.2041	267,490,417.440146
10.342630	0.204	263,053,595.816366
10.346032	0.2041	259,588,119.591479
10.349433	0.2041	253,388,225.022195
10.352835	0.2041	246,972,497.265464
10.356235	0.204	240,576,743.020659
10.359637	0.2041	230,987,393.832148
10.363038	0.2041	221,098,803.761128
10.366438	0.204	207,207,565.423364
10.369840	0.2041	191,748,961.818641
10.373242	0.2041	180,837,989.107226
10.376642	0.204	166,972,625.447019
10.380043	0.2041	151,474,740.064742
10.383445	0.2041	136,701,276.246866
10.386845	0.204	120,897,960.120388
10.390247	0.2041	109,573,664.258865
10.393648	0.2041	100,334,344.271979
10.397048	0.204	92,213,114.353559
10.400450	0.2041	87,829,287.645674
10.403852	0.2041	85,588,941.629774
10.407252	0.204	85,774,441.865605
10.410653	0.2041	87,992,276.964138
10.414055	0.2041	89,693,837.735324
10.417455	0.204	90,611,074.030971
10.420857	0.2041	90,985,369.441639
10.424258	0.2041	90,141,444.569562
10.427658	0.204	87,586,845.513218
10.431060	0.2041	84,440,263.538563
10.434462	0.2041	80,178,655.825389
10.437862	0.204	75,109,409.523290
10.441263	0.2041	69,916,793.295810
10.444665	0.2041	65,120,033.429928
10.448065	0.204	60,906,593.839809
10.451467	0.2041	56,538,545.357906
10.454868	0.2041	53,258,539.579762
10.458268	0.204	50,174,921.919401
10.461670	0.2041	47,320,281.416121
10.465072	0.2041	45,384,978.176649
10.468472	0.204	42,862,365.219190
10.471873	0.2041	40,398,138.763960
10.475275	0.2041	38,867,398.621243
10.478675	0.204	37,537,810.387494
10.482077	0.2041	35,802,281.973211
10.485478	0.2041	33,388,829.316640
10.488878	0.204	31,324,616.152349
10.492280	0.2041	29,954,070.440631
10.495682	0.2041	28,506,962.920910
10.499082	0.204	27,314,445.689616
10.502483	0.2041	25,925,450.555799
10.505885	0.2041	24,872,107.838232
10.509285	0.204	24,411,409.134469
10.512687	0.2041	24,052,452.496726
10.516088	0.2041	24,000,703.232067
10.519488	0.204	23,710,248.160263
10.522890	0.2041	23,372,072.932804
10.526292	0.2041	23,045,714.935243
10.529692	0.204	23,095,554.610888
10.533093	0.2041	23,138,367.162909
10.536495	0.2041	22,986,179.570991
10.539895	0.204	22,744,011.857576
10.543297	0.2041	22,517,700.568500
10.546698	0.2041	22,432,948.530860
10.550098	0.204	22,141,648.405314
10.553500	0.2041	22,271,140.379298
10.556902	0.2041	22,089,291.337029
10.560302	0.204	21,605,239.177247
10.563703	0.2041	21,248,248.889122
10.567105	0.2041	20,878,667.912888
10.570505	0.204	20,915,384.288074
10.573907	0.2041	20,459,187.044018
10.577308	0.2041	19,907,532.114233
10.580708	0.204	19,995,509.623356
10.584110	0.2041	19,645,103.424111
10.587512	0.2041	19,532,954.838365
10.590912	0.204	19,657,228.313262
10.594313	0.2041	19,612,799.734763
10.597715	0.2041	20,597,905.858636
10.601115	0.204	21,403,434.249310
10.604517	0.2041	21,673,195.858547
10.607918	0.2041	22,050,285.184318
10.611318	0.204	22,352,007.710461
10.614720	0.2041	22,845,071.777724
10.618122	0.2041	23,004,547.090639
10.621522	0.204	22,913,615.000179
10.624923	0.2041	22,775,587.847493
10.628325	0.2041	21,933,266.775480
10.631725	0.204	21,067,224.321576
10.635127	0.2041	20,420,500.569928
10.638528	0.2041	19,471,715.158735
10.641928	0.204	18,281,229.756090
10.645330	0.2041	17,415,327.644897
10.648732	0.2041	17,217,090.222214
10.652132	0.204	16,894,618.609731
10.655533	0.2041	16,271,371.115213
10.658935	0.2041	15,394,570.211651
10.662335	0.204	15,199,423.352820
10.665737	0.2041	15,305,606.158369
10.669138	0.2041	15,042,845.602323
10.672538	0.204	15,022,756.626126
10.675940	0.2041	15,063,783.832137
10.679342	0.2041	15,443,526.165559
10.682742	0.204	15,259,064.225240
10.686143	0.2041	14,842,764.687866
10.689545	0.2041	15,026,784.460100
10.692945	0.204	15,016,824.468278
10.696347	0.2041	15,337,629.138429
10.699748	0.2041	15,024,507.539049
10.703148	0.204	14,759,052.987003
10.706550	0.2041	15,128,051.764000
10.709952	0.2041	14,636,836.850109
10.713352	0.204	14,304,795.978530
10.716753	0.2041	14,378,466.964463
10.720155	0.2041	14,437,515.124410
10.723555	0.204	14,146,886.895585
10.726957	0.2041	13,691,488.153660
10.730358	0.2041	13,404,932.888825
10.733758	0.204	13,292,606.948419
10.737160	0.2041	13,300,399.011910
10.740562	0.2041	13,095,905.002445
10.743962	0.204	13,245,806.715435
10.747363	0.2041	13,213,898.840475
10.750765	0.2041	12,781,669.363399
10.754165	0.204	12,739,531.831427
10.757567	0.2041	12,521,571.040544
10.760968	0.2041	11,958,640.644372
10.764368	0.204	11,710,910.557182
10.767770	0.2041	11,571,270.826233
10.771172	0.2041	11,584,386.542422
10.774572	0.204	11,568,187.713378
10.777973	0.2041	11,120,597.898510
10.781375	0.2041	10,629,455.473222
10.784775	0.204	10,375,498.054406
10.788177	0.2041	10,789,192.899979
10.791578	0.2041	10,895,159.356375
10.794978	0.204	10,597,777.802623
10.798380	0.2041	11,082,510.513605
10.801782	0.2041	11,229,142.612081
10.805182	0.204	10,974,755.479118
10.808583	0.2041	11,105,329.259472
10.811985	0.2041	11,131,482.577175
10.815385	0.204	11,071,103.476618
10.818787	0.2041	10,795,050.860891
10.822188	0.2041	10,732,529.842615
10.825588	0.204	11,046,272.409927
10.828990	0.2041	11,028,804.859183
10.832392	0.2041	10,879,276.348799
10.835792	0.204	10,869,029.827615
10.839193	0.2041	10,935,634.193287
10.842595	0.2041	10,769,858.488032
10.845995	0.204	10,615,297.222828
10.849397	0.2041	10,892,648.638546
10.852798	0.2041	10,900,703.124729
10.856198	0.204	11,083,798.442911
10.859600	0.2041	11,782,989.455971
10.863002	0.2041	12,255,277.466704
10.866402	0.204	12,996,036.295919
10.869803	0.2041	14,320,278.055024
10.873205	0.2041	15,695,541.953985
10.876605	0.204	17,543,498.120803
10.880007	0.2041	19,785,770.540290
10.883408	0.2041	21,374,626.054770
10.886808	0.204	23,127,146.430124
10.890210	0.2041	25,114,507.055997
10.893612	0.2041	25,792,807.341121
10.897013	0.2041	26,108,917.475722
10.900413	0.204	26,051,205.118092
10.903815	0.2041	24,925,698.591200
10.907217	0.2041	24,106,781.867575
10.910617	0.204	22,970,739.038336
10.914018	0.2041	21,277,168.354406
10.917420	0.2041	20,234,511.389295
10.920820	0.204	19,701,949.574736
10.924222	0.2041	19,054,088.894972
10.927623	0.2041	18,217,931.314891
10.931023	0.204	18,106,292.218937
10.934425	0.2041	18,677,125.903014
10.937827	0.2041	19,105,919.298967
10.941227	0.204	19,714,742.173045
10.944628	0.2041	21,126,976.787127
10.948030	0.2041	22,856,962.147986
10.951430	0.204	24,659,034.550024
10.954832	0.2041	26,343,484.649424
10.958233	0.2041	27,503,654.715392
10.961633	0.204	29,089,300.566259
10.965035	0.2041	30,631,731.184448
10.968437	0.2041	31,276,679.044109
10.971837	0.204	31,395,357.047827
10.975238	0.2041	30,812,111.399784
10.978640	0.2041	29,514,700.940489
10.982040	0.204	28,156,448.938833
10.985442	0.2041	26,539,234.338110
10.988843	0.2041	25,096,873.493560
10.992243	0.204	23,623,959.414676
10.995645	0.2041	22,258,151.265233
10.999047	0.2041	21,382,126.334414
11.002447	0.204	19,893,877.189595
11.005848	0.2041	18,931,011.746815
11.009250	0.2041	18,399,360.251917
11.012650	0.204	17,947,333.773826
11.016052	0.2041	17,925,820.633865
11.019453	0.2041	17,450,067.228129
11.022853	0.204	17,520,085.581891
11.026255	0.2041	18,859,748.830223
11.029657	0.2041	20,907,464.080932
11.033057	0.204	23,399,779.502258
11.036458	0.2041	26,346,334.028269
11.039860	0.2041	29,339,242.072296
11.043260	0.204	33,152,810.647384
11.046662	0.2041	37,400,691.049273
11.050063	0.2041	41,187,940.476921
11.053463	0.204	45,298,753.566855
11.056865	0.2041	49,304,259.406500
11.060267	0.2041	53,977,947.052270
11.063667	0.204	61,853,140.788948
11.067068	0.2041	75,038,707.471047
11.070470	0.2041	93,310,284.031859
11.073870	0.204	118,189,423.921440
11.077272	0.2041	149,991,187.165092
11.080673	0.2041	184,832,110.623724
11.084073	0.204	221,731,803.829880
11.087475	0.2041	257,526,607.543722
11.090877	0.2041	288,010,850.271133
11.094277	0.204	312,344,822.394732
11.097678	0.2041	325,814,919.312672
11.101080	0.2041	326,401,016.768680
11.104480	0.204	316,388,575.146435
11.107882	0.2041	292,086,764.454866
11.111283	0.2041	259,162,218.022369
11.114683	0.204	228,578,786.654038
11.118085	0.2041	197,655,756.803706
11.121487	0.2041	167,407,424.850321
11.124887	0.204	141,886,434.992850
11.128288	0.2041	119,780,608.581309
11.131690	0.2041	102,762,731.794606
11.135090	0.204	90,067,909.086239
11.138492	0.2041	79,649,865.584701
11.141893	0.2041	70,334,806.542944
11.145293	0.204	62,277,436.967026
11.148695	0.2041	57,291,835.523951
11.152097	0.2041	53,090,488.263222
11.155497	0.204	48,662,164.825738
11.158898	0.2041	45,280,436.428613
11.162300	0.2041	42,981,073.812817
11.165700	0.204	41,001,722.941088
11.169102	0.2041	39,202,643.784996
11.172503	0.2041	37,629,137.848927
11.175903	0.204	36,263,576.451307
11.179305	0.2041	35,166,524.605734
11.182707	0.2041	33,872,831.827713
11.186107	0.204	32,558,710.004345
11.189508	0.2041	31,665,158.398942
11.192910	0.2041	30,896,687.834524
11.196310	0.204	29,667,205.774126
11.199712	0.2041	28,966,759.108379
11.203113	0.2041	27,971,438.040565
11.206513	0.204	26,357,501.142339
11.209915	0.2041	25,777,052.806729
11.213317	0.2041	25,532,352.735026
11.216717	0.204	24,383,501.311199
11.220118	0.2041	23,346,647.928620
11.223520	0.2041	22,981,282.672254
11.226920	0.204	22,306,468.960510
11.230322	0.2041	21,988,162.526757
11.233723	0.2041	22,190,889.187438
11.237123	0.204	22,114,893.493610
11.240525	0.2041	21,723,225.160436
11.243927	0.2041	21,429,690.315383
11.247327	0.204	21,063,848.531050
11.250728	0.2041	21,116,684.162393
11.254130	0.2041	21,626,966.409706
11.257530	0.204	21,168,318.797121
11.260932	0.2041	21,111,584.219252
11.264333	0.2041	21,063,394.156511
11.267733	0.204	20,001,790.765775
11.271135	0.2041	19,412,237.698198
11.274537	0.2041	18,923,627.343784
11.277937	0.204	18,235,625.566849
11.281338	0.2041	17,759,177.031308
11.284740	0.2041	17,678,107.104868
11.288140	0.204	17,784,081.334722
11.291542	0.2041	18,164,813.871771
11.294943	0.2041	18,461,644.165978
11.298343	0.204	18,871,591.713960
11.301745	0.2041	19,662,687.670507
11.305147	0.2041	20,107,222.212484
11.308547	0.204	20,254,049.866785
11.311948	0.2041	19,844,194.570513
11.315350	0.2041	19,119,676.672640
11.318750	0.204	18,410,314.983674
11.322152	0.2041	17,773,663.843104
11.325553	0.2041	17,229,478.623606
11.328953	0.204	16,247,004.831471
11.332355	0.2041	14,956,786.138598
11.335757	0.2041	14,068,669.340666
11.339157	0.204	13,609,443.914520
11.342558	0.2041	13,372,769.656549
11.345960	0.2041	12,908,836.654476
11.349360	0.204	12,525,869.155280
11.352762	0.2041	12,745,917.304584
11.356163	0.2041	12,646,119.693994
11.359563	0.204	12,602,664.877591
11.362965	0.2041	13,077,311.197445
11.366367	0.2041	13,141,791.021521
11.369767	0.204	13,423,148.106053
11.373168	0.2041	13,940,787.087695
11.376570	0.2041	13,858,363.451619
11.379970	0.204	13,928,120.958792
11.383372	0.2041	13,983,179.932409
11.386773	0.2041	13,722,112.592486
11.390173	0.204	13,439,079.039085
11.393575	0.2041	13,315,335.351280
11.396977	0.2041	12,942,065.318315
11.400377	0.204	12,553,341.665589
11.403778	0.2041	12,477,665.716348
11.407180	0.2041	11,951,121.515666
11.410580	0.204	11,759,208.046019
11.413982	0.2041	11,435,310.764334
11.417383	0.2041	11,174,194.797949
11.420783	0.204	11,474,541.151876
11.424185	0.2041	11,038,957.026083
11.427587	0.2041	10,586,928.277751
11.430987	0.204	10,358,410.238174
11.434388	0.2041	10,142,904.735935
11.437790	0.2041	10,019,287.980155
11.441190	0.204	9,770,884.420092
11.444592	0.2041	9,969,145.741407
11.447993	0.2041	10,313,983.293205
11.451395	0.2041	10,033,705.520493
11.454795	0.204	9,650,611.213620
11.458197	0.2041	9,744,105.781386
11.461598	0.2041	9,695,747.435869
11.464998	0.204	9,537,254.807982
11.468400	0.2041	9,532,748.741546
11.471802	0.2041	9,698,103.735614
11.475202	0.204	10,169,292.632735
11.478603	0.2041	10,066,627.196746
11.482005	0.2041	9,725,853.311064
11.485405	0.204	9,849,005.463426
11.488807	0.2041	9,775,249.127796
11.492208	0.2041	9,453,033.859949
11.495608	0.204	9,470,844.605599
11.499010	0.2041	9,345,861.841338
11.502412	0.2041	9,077,176.869809
11.505812	0.204	9,065,653.068571
11.509213	0.2041	9,029,582.223927
11.512615	0.2041	9,348,783.055677
11.516015	0.204	9,725,006.946665
11.519417	0.2041	9,542,624.737713
11.522818	0.2041	9,421,735.884925
11.526218	0.204	9,884,386.493676
11.529620	0.2041	10,245,158.025172
11.533022	0.2041	10,279,726.797649
11.536422	0.204	10,317,366.633962
11.539823	0.2041	10,487,208.615718
11.543225	0.2041	10,694,991.144908
11.546625	0.204	10,274,600.388905
11.550027	0.2041	9,836,005.740694
11.553428	0.2041	9,880,580.320585
11.556828	0.204	9,699,663.876818
11.560230	0.2041	9,480,970.706241
11.563632	0.2041	9,371,803.020670
11.567032	0.204	9,208,507.364234
11.570433	0.2041	9,214,038.547701
11.573835	0.2041	9,319,005.501466
11.577235	0.204	9,438,847.920183
11.580637	0.2041	9,626,645.124636
11.584038	0.2041	9,672,644.191484
11.587438	0.204	9,708,544.543655
11.590840	0.2041	9,877,349.303555
11.594242	0.2041	10,056,266.683923
11.597642	0.204	10,132,365.928386
11.601043	0.2041	10,039,700.611066
11.604445	0.2041	9,738,729.896253
11.607845	0.204	9,810,614.553200
11.611247	0.2041	10,028,838.547922
11.614648	0.2041	9,551,347.507283
11.618048	0.204	9,288,165.809739
11.621450	0.2041	9,395,837.736187
11.624852	0.2041	9,147,597.162233
11.628252	0.204	8,644,639.756836
11.631653	0.2041	8,441,626.551527
11.635055	0.2041	8,650,365.929900
11.638455	0.204	8,543,983.921383
11.641857	0.2041	8,472,390.489194
11.645258	0.2041	8,643,641.350906
11.648658	0.204	8,598,434.875120
11.652060	0.2041	8,732,522.891832
11.655462	0.2041	9,178,676.472347
11.658862	0.204	9,675,356.779478
11.662263	0.2041	10,201,818.693587
11.665665	0.2041	10,923,561.260472
11.669065	0.204	11,955,453.054124
11.672467	0.2041	13,673,477.740120
11.675868	0.2041	15,825,190.740333
11.679268	0.204	17,993,011.568827
11.682670	0.2041	20,275,121.456339
11.686072	0.2041	22,037,485.381223
11.689472	0.204	23,718,214.724611
11.692873	0.2041	25,546,610.917446
11.696275	0.2041	26,202,029.137900
11.699675	0.204	26,225,738.922274
11.703077	0.2041	25,040,493.191953
11.706478	0.2041	23,209,010.994351
11.709878	0.204	22,166,823.203167
11.713280	0.2041	20,932,513.430986
11.716682	0.2041	20,410,082.452883
11.720082	0.204	20,217,567.220946
11.723483	0.2041	19,596,933.879197
11.726885	0.2041	19,707,005.062834
11.730285	0.204	19,758,096.383365
11.733687	0.2041	19,792,342.960986
11.737088	0.2041	19,634,385.455973
11.740488	0.204	18,639,627.872871
11.743890	0.2041	18,041,573.991544
11.747292	0.2041	17,168,387.761387
11.750692	0.204	16,243,679.567384
11.754093	0.2041	15,498,411.636070
11.757495	0.2041	14,469,985.737724
11.760895	0.204	14,156,453.029871
11.764297	0.2041	14,029,301.920771
11.767698	0.2041	13,803,257.468104
11.771098	0.204	13,783,322.252760
11.774500	0.2041	14,044,533.850229
11.777902	0.2041	14,357,091.910278
11.781302	0.204	14,473,880.128912
11.784703	0.2041	15,024,598.491611
11.788105	0.2041	15,776,822.308552
11.791505	0.204	15,964,374.892173
11.794907	0.2041	15,907,250.717343
11.798308	0.2041	15,633,395.146339
11.801708	0.204	15,094,361.707374
11.805110	0.2041	14,465,213.713075
